r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cheat," Kneels, and asks heav'n to bless the dear deceit. ",o3794-l06535," And daily more enamour'd of the cheat,",o3794-l06530,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
sheet," To teach the canvass innocent deceit,",o3794-l29250," Or lay the landscape on the snowy sheet,",o3794-l29255,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
cheat,"Too honest to approve deceit,",o5153-l24885,"While fools believe, while villains cheat,",o5153-l24880,/iːt/ | /iːt/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0390
cheat,"Kind heaven, and your more kind deceit,",o5153-l35385,"THANKS, dear coquet! indulgent cheat!",o5153-l35380,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bccb,pers00059,o5153-w0700
feet," With Anguish now repents the weak Deceit,",o5247-l04215, And powerful Passion bears him to your Feet. ,o5247-l04220,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
cheat,"Exult or despond, as they vary deceit;",o5155-l11455,"Let the credulous fools whom astrologers cheat,",o5155-l11450,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0150
sweet,"With magic song, and softly breath'd deceit.",o5157-l30615,"Ever beauteous, ever sweet,",o5157-l30605,/iːt/ | /iːt/,full,aabbadde<b>f</b>e<b>f</b>xghhgha,pers00057,o5157-w0550
great,"And check the growth of folly and deceit,",o5157-l16065,"On these foundations if thou dar'st be great,",o5157-l16060,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
estate," The youth, unconscious of deceit,",o3982-l03695, Was plunder'd of his whole estate;,o3982-l03700,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
late," Those gone, she feels the sad deceit,",bjl92-l06540,"Poor Chloe's comrade, air and late,",bjl92-l06530,/iːt/ | /eɪt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0240
retreat,Though venal Flattery and Deceit,pcm93-l07630," Pity still seeks thy lone retreat,",pcm93-l07640,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bcc,pers00313,pcm93-w0120
cheat,"Thus TRUTH advanc'd, unknowing of Deceit;",o4741-l11185," And FALSHOOD, bowing low, began the Cheat:",o4741-l11190,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0180
eat,Her tongue and tail are taught deceit,o5156-l30050,From her not knowing where to eat.,o5156-l30055,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
debate,"There words are virtue, and your trade deceit.",o5155-l09770,"Keep for the senate, and the grave debate,",o5155-l09760,/iːt/ | /eɪt/,half-pararhyme,<b>a</b>a<b>a</b>,pers00106,o5155-w0110
state,"There words are virtue, and your trade deceit.",o5155-l09770,That infamous hypocrisy of state:,o5155-l09765,/iːt/ | /eɪt/,half-pararhyme,a<b>a</b><b>a</b>,pers00106,o5155-w0110
complete,"With gratitude accepts the kind deceit,",o5157-l06805,And thence foresees a system more compleat.,o5157-l06810,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
cheat,You bid me try by this deceit,o5153-l05910,"The notice of the world to cheat,",o5153-l05915,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0120
feet," Adds curious magic to deceit,",bjb18-l20365, While mire cast up by their hoofed feet,bjb18-l20360,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
complete," It lures the heart with smiles, oh! sad deceit,",pik94-l03360, And ne'er forsakes till ruin is complete. ,pik94-l03365,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
feet,"Thence foe profess'd of Falshood and Deceit,",o5155-l01355, Aye holding up before uncertain feet,o5155-l01365,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
