r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heaven," Scatter'd, neglected, hopeless driven,",pik94-l07715," By bleakest blasts of angry Heaven,",pik94-l07720,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0290
heaven," ""Strong rush'd large torrents, by quick eddies driv'n. ",cac95-l04025,""" Stupendous clouds were rolling o'er the heav'n,",cac95-l04020,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
heaven,"Behold, yon wretch, by impious fashion driv'n,",o5154-l37455,Believes and trembles while he scoffs at heav'n.,o5154-l37460,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
heaven," There views the white-rob'd clouds in clusters driv'n,",o5398-l06935, And all the glorious pageantry of heav'n. ,o5398-l06940,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
given, By ravenous birds it fearfully was driven,pmt18-l05340," Of heavenly birth, when first to mortals given",pmt18-l05330,/ɪvn/ | /ɪvn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
heaven, By ravenous birds it fearfully was driven,pmt18-l05340," Back to reside with Love, a denizen of heaven. ",pmt18-l05345,/ɪvn/ | /evn/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
heaven,Accursed wretch! by hell's black council driv'n,o5153-l34210,Thus to debase the fairest work of heav'n.,o5153-l34215,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
given,"""By threat'nings false from true enjoyments driven!",o5154-l03930,"""To envy Psyche what to worms is given?",o5154-l03915,/ɪvn/ | /ɪvn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
heaven,"""By threat'nings false from true enjoyments driven!",o5154-l03930,"""With feign'd reversion of a promis'd heav'n?",o5154-l03925,/ɪvn/ | /evn/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
levin,"""By threat'nings false from true enjoyments driven!",o5154-l03930,"""Where are my wounds? or where th' avenging levin?",o5154-l03940,/ɪvn/ | /evɪn/,half-vowelrhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
heaven,"Where then are all the radiant Monsters driv'n,",pmp18-l41870, With which your Guesses fill'd the frighten'd Heaven? ,pmp18-l41875,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
heaven," Amaz'd, repuls'd, and by those Angels driv'n",pmp18-l51025," From the AEtherial Seat, and blissful Heav'n,",pmp18-l51030,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
heaven,"Lo! the black sun, his chariot backward driven,",o4987-l13250," Blots out the day, and perishes from Heaven:",o4987-l13255,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00031,o4987-w0380
heaven,"O Stranger! said the Queen, if hither driv'n,",o4182-l00185," By adverse winds, or sent a guest from Heav'n;",o4182-l00190,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
heaven," Who said to men, by worldly passions driven,",bjb18-l30465," ""Lo! such as these possess the realms of heaven."" ",bjb18-l30470,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0800
heaven,As Adam by an injur'd Maker driven,ppo24-l06125," From Eden's Groves, the Visinage of Heaven;",ppo24-l06130,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0050
heaven,"Else by disgust and scorn to madness driven,",o3366-l02225," Bursting those chains which bind my soul to Heaven,",o3366-l02230,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
