r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
aid,"Who saw majestic Rome betray'd,",o5157-l02040,And lent the imperial ruffian aid?,o5157-l02045,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>ccdeed,pers00047,o5157-w0020
maid," By Nature and by Love betray'd,",pmp18-l35755,"In Europe, if a harmless Maid,",pmp18-l35750,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
aid, Officious Friendship has its trust betrayed;,bao18-l04810, Nor summon pride my struggling soul to aid. ,bao18-l04820,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0170
displayed,"There each yielding Thought betray'd,",o5247-l03355, All my Hopes and Fears display'd:,o5247-l03360,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0180
laid," By specious arts unwarily betray'd,",o4110-l01080,"Into those traps, which men, call'd PATRIOTS, laid,",o4110-l01075,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
aid," Who by One (too far) betray'd,",o4784-l02595, Call in t'other to their Aid:,o4784-l02600,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
persuade,"How oft, alas! is Innocence betray'd,",o4741-l07900," When Love invites, and Flatterers persuade? ",o4741-l07905,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
paid,More ways than one the rover is betray'd:,o5156-l23420,"When nuptial debt's are now no longer paid,",o5156-l23415,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
made,By whose false Wiles we are betray'd,oat77-l01975,"For they, when once Love's Captives made,",oat77-l01985,/eɪd/ | /eɪd/,full,aa<b>b</b>c<b>b</b>cddd,pers00344,oat77-w0080
upbraid, Since we're by Gold to greater Crimes betray'd. ,pse03-l01190," Lets their Stupidity, no more upbraid,",pse03-l01180,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0020
made, Since we're by Gold to greater Crimes betray'd. ,pse03-l01190," Who worshipp'd Gods, which their own Hands had made,",pse03-l01185,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0020
dead,Whom he hath wrong'd and whom betray'd. ,o5156-l32715,"Call back his guilty pleasures dead,",o5156-l32710,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0890
laid,Or was your fond Soul by its self betray'd?,oat77-l09470,"Say then, what Female Gims and Baits were laid;",oat77-l09465,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
maid,""" Are all repenting, suffering or betray'd? "" ",pcr18-l14815," ""But ever frowns your Hymen? man and maid,",pcr18-l14810,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
maid,"They Love promote, and the hid Nymph betray'd,",pdi12-l05450, When Neptune sought in vain the fearful Maid:,pdi12-l05455,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
shade,Lightly she danc'd along; her robe betray'd,o5154-l00745,Height'ning the charms it only seem'd to shade:,o5154-l00755,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
shade, While Psyche shuddering sees her knight betrayed,pmt18-l09780," Beholds him bleeding in the treacherous shade,",pmt18-l09790,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
aid, While Psyche shuddering sees her knight betrayed,pmt18-l09780, Or hears his dying voice implore in vain for aid. ,pmt18-l09795,/eɪd/ | /eɪd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
said," Or wish to know why thus thou wert betrayed,",pmt18-l10395,"The guard who nearest stood now whispering said,",pmt18-l10385,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
made,"Perhaps his confidence just then betray'd,",o3795-l26105," His grief might prompt him with the speech he made,",o3795-l26110,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
said, The bashful guest betray'd. ,o5346-l04775,""" And spurn the sex, ""he said:",o5346-l04765,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
said,"Is thus my Love, my easy Love betray'd? ",pdi12-l04035,"Grievous she moan'd her Fate, and weeping said,",pdi12-l04030,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0120
maid,"Whoever loves, is sure to be betray'd. ",pdi12-l04150,Unhappy Fate of the soft yeilding Maid! ,pdi12-l04145,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
said, His love-lorn guest betray'd. ,o5089-l06790,"'And spurn the sex, 'he said:",o5089-l06780,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
maid," (Whom some Shepherd, neglecting his Vows, had betray'd,)",o4784-l08710,ON the Banks of the Severn a desperate Maid,o4784-l08705,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0190
maid, Wilt weep thy Safety by thy Love betray'd:,pmp18-l21490," With fruitless Sorrow Thou, inglorious Maid,",pmp18-l21485,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
led,"Is each Man perjur'd, and each Nymph betray'd? ",pmp18-l22775,Are we in Life thro' one great Error led? ,pmp18-l22770,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
strayed,By my Officious Guide Betray'd.,oat77-l04075,"What Desert's this? — Alas! I fear I'm Stray'd,",oat77-l04060,/eɪd/ | /eɪd/,full,aabccddeffggehhii<b>j</b>bb<b>j</b>kllkmmk,pers00344,oat77-w0230
aid," This breast was injur'd, lost, betray'd —",bhw18-l08335," Where, where shall MARY look for aid? ",bhw18-l08340,/eɪd/ | /eɪd/,full,aabbcc<b>d</b><b>d</b>,pers00276,bhw18-w0060
made, Or why fond man so easily betray'd? ,o5089-l01130,"Ah! why was ruin so attractive made,",o5089-l01125,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
maid,"Was ever a damsel so sadly betray'd,",o4103-l20485, To live to these years and yet still be a maid? ,o4103-l20490,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
maid,"""Too wise she was to be by man betray'd;",o5155-l16010,"""In virtue's thews I bred the lovely maid,",o5155-l16000,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
shade, (When by Satan's Wiles betray'd),o4784-l03365," Fly those Windings, and that Shade! ",o4784-l03370,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
swayed,"By airy hopes, to real cares betray'd;",o5154-l23790,"And by mean, sanguine views of int'rest sway'd,",o5154-l23785,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
played," Dispers'd her Strength, and Royal ANN betray'd",o3871-l00265, Whilst in the Sunshine of her Smiles they play'd;,o3871-l00270,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00296,o3871-w0010
maid, Till grief her sex betrayed;,bjb18-l27870, Spoke kindly to the maid:,bjb18-l27880,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
maid," An Indian chief, like me, by fraud betray'd,",o4987-l23250, And partner in his woes an Indian maid. ,o4987-l23255,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
maid, And Chloe was betray'd. ,peh89-l11430, How fly the artful maid;,peh89-l11420,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0390
maid," To guilt, and grief, and misery betray'd! ",o4985-l35570,"Ah! faithless man! and thou more wretched maid,",o4985-l35565,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
maid,Forbid to utter what her eyes betray'd.,o5152-l05445,"So far'd it with the little love-sick maid,",o5152-l05440,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
maid, To Hamor's palace fatally betray'd;,cer72-l00980,"The Hivite princess entertains the maid,",cer72-l00975,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
maid," But ah! Too late, she finds herself betray'd",cer72-l01015," To Shechem's pow'r, a lost defenceless maid;",cer72-l01020,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
maid," Well-born, but from her native coasts betray'd:)",cer72-l03245,"Cyrena found the change, (a Syrian maid,",cer72-l03240,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
maid, Old friendship changed and faith betrayed;,bjb18-l12900," Some dear lost joy, some cruel maid;",bjb18-l12895,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
shade," Where first his pleasing Smiles, my Soul betray'd;",pse03-l13480," Oft do I run to the inviting Shade,",pse03-l13475,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
maid," Too fondly trusting, was by you betray'd. ",o4986-l03905,"Such were the joys, when I, incautious maid,",o4986-l03900,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00231,o4986-w0070
maid, Or if seducing Love betray'd,o4987-l16850, To crimes unknown the yielding maid;,o4987-l16855,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
upbraid,"Ah! could she view her only child betray'd,",o5089-l36175,Th' unfeeling priest why did she not upbraid? ,o5089-l36185,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
aid,"While Reason still by Hopes or Fears betray'd,",o5069-l00270,"Reason in vain employs her Aid,",o5069-l00260,/eɪd/ | /eɪd/,full,aabcbc<b>d</b>e<b>d</b>eff,pers00339,o5069-w0010
swayed,To folly is betray'd.,pro75-l02060,"Whose breast by vice is sway'd,",pro75-l02050,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
shade,"'Till near at hand, a gleam of swords betray'd",o5152-l07660,The youth of Kent beneath its wand'ring shade.,o5152-l07665,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
made, A flying Nymph betray'd;,o4784-l10155, New Conquests might have made. ,o4784-l10165,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0250
made," And, into barren theory betray'd,",o3588-l02365, Forget that Monarchs are for action made. ,o3588-l02370,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
conveyed,"No virgin's easy faith I e'er betray'd,",o4987-l11320," No poisons in the cup have I convey'd,",o4987-l11330,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
had, Not her own Charms more fatally betray'd:,oar96-l08815," Told her, what Looks, what Eyes, and Smiles he had,",oar96-l08810,/eɪd/ | /æd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0460
decayed,Here reading how fond Adam was betray'd;,pmp18-l02150, And how by Sin Eve's blasted Charms decay'd;,pmp18-l02155,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bb,pers00314,pmp18-w0070
maid, By all these blooming Charms to Love betray'd. ,pse03-l04215," Ah! who can blame to see a yielding Maid,",pse03-l04210,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0150
maid," Shines with insidious light, by Love betray'd;",o4671-l01290,So the chaste heart of some enchanted Maid,o4671-l01285,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shade,"When RICHMAN rear'd, by fearless haste betray'd,",o4671-l01985, The wiry rod in Nieva's fatal shade; —,o4671-l01990,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
aid,"Tho' oft defeated and tho' oft betray'd,",o5153-l19185,Numbers shall rise in sacred freedom's aid.,o5153-l19190,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
maid, By virtues in her sire betray'd:,o4985-l04275," Who drew the sad Sicilian maid,",o4985-l04270,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0100
maid,"By Love's simplicity betray'd,",cbu86-l13390,"Such is the fate of artless Maid,",cbu86-l13380,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0210
shade,"By Love's simplicity betray'd,",cbu86-l13390, Sweet flow'ret of the rural shade! ,cbu86-l13385,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0210
laid,"By Love's simplicity betray'd,",cbu86-l13390," Till she, like thee, all soil'd, is laid",cbu86-l13400,/eɪd/ | /eɪd/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0210
maid,"Since then I am (too credulous) betray'd,",pdi12-l00370, I'll live no more a wretched worthless Maid;,pdi12-l00375,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0020
said, And the soft Secret of my Soul betray'd:,o4885-l00860,"Oh! turn not from me, since too much I've said,",o4885-l00855,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
said, By whom the Dauphin and you're all betray'd;,o4885-l01085," Look on the base perfidious Man she said,",o4885-l01080,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
made," Nor stays he, least his Children be betray'd,",o4885-l02605, He fears a stricter Search will now be made;,o4885-l02600,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
maid,"E'er she for Knowledge, Innocence betray'd:",o4885-l02840," Divinely Fair, as the First Eden Maid. ",o4885-l02835,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
maid," Officious Love, her wand'ring Steps betray'd,",o4885-l03320," And brought th' dispairing Youth, the lovely Maid;",o4885-l03325,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
maid," His Reason by his conqu'ring Love betray'd,",o4885-l04770," And the sad Choice, is Death, or that bright Maid;",o4885-l04775,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
said, For now his Care thy wishes have betray'd! ,o4885-l05185,"Oh! Mandevill, his Mother mildly said,",o4885-l05175,/eɪd/ | /ed/,half-pararhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
upbraid, For now his Care thy wishes have betray'd! ,o4885-l05185," Confess the Truth, I will no more upbraid,",o4885-l05180,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
laid, And thus the hapless Youth himself betray'd;,o4885-l06095,"Thus his Designs the wandering Scene had laid,",o4885-l06090,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lead, Dost thou unjustly think thou art betray'd. ,o4885-l06235," Whither, oh whither, do thy Speeches lead? ",o4885-l06225,/eɪd/ | /iːd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
said, Dost thou unjustly think thou art betray'd. ,o4885-l06235,"With dying Eyes, the tortur'd Mand'vil said,",o4885-l06230,/eɪd/ | /ed/,half-pararhyme,a<b>a</b><b>a</b>,pers00300,o4885-w0010
made," And trusting none, cou'd be by none betray'd:",o4885-l06950," Whilst secret Means for his Escape he made,",o4885-l06945,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
made, Or why fond man so easily betray'd? ,o4985-l00560,"Ah! why this ruin so attractive made,",o4985-l00555,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
made,"To what hard Fate is Human kind betray'd,",ppo24-l17540, When thus implicit Faith's a Vertue made? ,ppo24-l17545,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
maid, If spotless Chastity to Shame betray'd;,o5247-l01355," If charms, when blasted, in the blooming Maid,",o5247-l01360,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00295,o5247-w0060
aid, If spotless Chastity to Shame betray'd;,o5247-l01355," Deserve thy Smile, — the pleasing Mischief aid. ",o5247-l01365,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00295,o5247-w0060
delayed,'For me the Wit to nonsense was betray'd;,o5152-l12190,"'The Gamester has for me his dun delay'd,",o5152-l12195,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00001,o5152-w0110
played,'For me the Wit to nonsense was betray'd;,o5152-l12190,'And overseen the card he would have play'd.,o5152-l12200,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00001,o5152-w0110
made,"Though fools by passion or self-love betray'd,",o5154-l34055,Fall down and worship what themselves have made;,o5154-l34060,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
maid,"Vain were that motion which betray'd,",o3982-l02855, The goddess was no earth-born maid;,o3982-l02860,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
maid," If e'er, in evil hour betray'd,",o3982-l04735," You chuse some vain, fantastic maid,",o3982-l04740,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
maid,Has no unguarded look betray'd,pjo50-l06410, That Stella is a mortal Maid? ,pjo50-l06415,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0190
maid, Some hapless young virgin betray'd! ,o4984-l37245,"'Tis Ella, the lost, undone maid! ",o4984-l37235,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00238,o4984-w0720
maid," O! that I never, never, had betray'd,",prc90-l01695, Or prov'd the ruin of an artless maid. ,prc90-l01700,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00328,prc90-w0070
arrayed," Thus fares the land, by luxury betray'd,",o5346-l03680, In nature's simplest charms at first array'd;,o5346-l03685,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
inlaid, The murm'ring bee her daintie hoard betrayde. ,o4987-l19725," While out the hollow'd root, with sweets inlaide,",o4987-l19720,/eɪd/ | /ɪnleɪd/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00229,o4987-w0670
trade,"Whether by love of wealth betray'd,",cac95-l04820," Absorb'd in all the arts of trade,",cac95-l04825,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0090
shade," But ghosts of men by love of gold betray'd,",o5089-l32555, In silence glided thro' the dreary shade. ,o5089-l32560,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
aid,Hence chaste Lucretia's innocence betray'd,o5154-l37530,Fell by that honour which was meant its aid.,o5154-l37535,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
aid,"Not so when Virtue by her guards betray'd,",o5154-l38585,"Spurn'd from her throne, implores the Muse's aid;",o5154-l38590,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
shade,By flatt'ring Hope betray'd;,o5154-l14170,To catch a flying shade.,o5154-l14185,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00091,o5154-w0210
made," Myself amus'd by hopes, cajol'd, betray'd,",o4986-l08675," My son the dupe of regal baseness made,",o4986-l08670,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00236,o4986-w0190
afraid,"Suggests a thousand times, that's all betray'd.",o5155-l10395,"Think what I suffer'd, whilst my heart afraid",o5155-l10390,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00106,o5155-w0120
swayed," That by no subtle, impious arts betrayed,",pmt18-l03080, Thy simply trusting heart shall e'er be swayed,pmt18-l03090,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
made," That by no subtle, impious arts betrayed,",pmt18-l03080, The secret veil to rend which fate thy screen hath made. ,pmt18-l03095,/eɪd/ | /eɪd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
aid, By them are all to View betray'd;,o5247-l01745," Can always lend their welcome Aid,",o5247-l01735,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>cc,pers00295,o5247-w0080
shade, Shame to the coward thought that e'er betray'd,n27tc-l03285, The noon of manhood to a myrtle shade! —,n27tc-l03290,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
played," But when my form the parting leaves betray'd,",bsb18-l04895," And fuller light around my features play'd,",bsb18-l04900,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
aid," Till now my tongue has ne'er betray'd,",bah18-l06590," No time can cure, no hope can aid. ",bah18-l06600,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0480
made,"Forgetting he's oblig'd, and mourning I'm betray'd.",o5155-l09855,"He, who receiv'd, condemns the gift you made,",o5155-l09845,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0110
upbraid,"Forgetting he's oblig'd, and mourning I'm betray'd.",o5155-l09855,"And joins with me the giver to upbraid,",o5155-l09850,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0110
shade,"By visionary hopes betray'd,",o5157-l29080,"Gaping to catch a fleeting shade,",o5157-l29085,/eɪd/ | /eɪd/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
maid," Too long by Folly, and her Arts betray'd;",o5125-l00365,"But hear, my Sisters — Hear an ancient Maid,",o5125-l00360,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
aid,"No art some heel'd uncomelyness betray'd,",o5154-l02670,"Sprung from her sire, withouten female's aid,",o5154-l02655,/eɪd/ | /eɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
made,"No art some heel'd uncomelyness betray'd,",o5154-l02670,In that inclosure happy sojourn made.,o5154-l02665,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
maid,"No art some heel'd uncomelyness betray'd,",o5154-l02670,"Ne tarnish'd like an Aethiopian maid,",o5154-l02680,/eɪd/ | /eɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
maid," By Man, by perfidious Man is betray'd;",o3364-l05490," Oft tell her a Tale, how the credulous Maid",o3364-l05485,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
maid, By Love of Courts to num'rous Ills betray'd. ,o3695-l03110,"Yet am not I the first mistaken Maid,",o3695-l03105,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
made,How by Himself insensibly betray'd! ,pmp18-l45635,Great Heav'n! how frail thy Creature Man is made! ,pmp18-l45630,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
aid," If by our Pity, and our Pride betray'd? ",pmp18-l45910,"Whence, feeble Nature, shall We summon Aid;",pmp18-l45905,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
maid, A breaking heart by love betray'd. ,o3555-l05645, Address'd the lost despairing maid:,o3555-l05630,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0170
aid," By strumpets plunder'd, and by wits betray'd? ",o4985-l08555," No flatterer left to daub, no friend to aid,",o4985-l08550,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
paid,"How chang'd from him, who came to be Betray'd,",o3428-l00930, And who for Man the precious Ransom paid! ,o3428-l00935,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
maid,"That we are by thy Wiles betray'd,",oat77-l03210,"Is't not enough inhumane Maid,",oat77-l03205,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0180
maid,"Some gentle youth, by love betray'd,",o4985-l22205, When wandering with his sable maid,o4985-l22215,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bcc,pers00058,o4985-w0310
shade," To love's soft empire every wish betray'd,",o4984-l00485, And left my laurels withering in the shade. ,o4984-l00490,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
degrade," Yet, seeing this, could be betray'd,",o4899-l08535," Doth Common-sense so much degrade,",o4899-l08540,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
made,"When to corruption by himself betray'd,",o5153-l22335,"Gold blinds the slave, whom luxury has made.",o5153-l22340,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
said, His love-lorn guest betray'd. ,o4987-l16255,""" And spurn the sex, ""he said:",o4987-l16245,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00174,o4987-w0570
afraid, Nor is again betray'd. ,o5089-l17360, Of snares no more afraid;,o5089-l17350,/eɪd/ | /eɪd/,full,xaxax<b>b</b>x<b>b</b>,pers00159,o5089-w0300
maid," Run mad, by some false loon betray'd —",pma99-l06045, A rake turn'd hermit — a fond maid,pma99-l06040,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0270
