r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
note,"Nature directs his warbling throat,",o5155-l34240,HARK to the blackbird's pleasing note:,o5155-l34230,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>b,pers00113,o5155-w0760
note, With long-drawn melody her plaintive throat;,o4739-l03030, Shall oft with fading force return the note. ,o4739-l03040,/əʊt/ | /əʊt/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0130
note," ""Ha! dost thou murmur?"" — for, in Roger's throat,",pcr18-l19550," Was ""Rascal!"" rising with disdainful note. ",pcr18-l19555,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
note,Not even the nightingale's melodious throat.,o5153-l00820,"In all our woods none boasts so sweet a note,",o5153-l00815,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
note," When Spring returns, this little throat",prc90-l00290, Shall bill in many a plaintive note,prc90-l00295,/əʊt/ | /əʊt/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0020
note," Who praises the good Bits, that oil his Throat;",o4784-l22365," The greedy Parasite I grudging note,",o4784-l22360,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0720
note,"If I should strain my rupy throat,",bjl92-l10320," To raise thy praise wi' swelling note,",bjl92-l10325,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
blot,"If I should strain my rupy throat,",bjl92-l10320," My rude, unpolish'd strokes wad blot",bjl92-l10330,/əʊt/ | /ɒt/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
quote,"If I should strain my rupy throat,",bjl92-l10320, An' ev'ry passage I would quote,bjl92-l10340,/əʊt/ | /əʊt/,full,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
note,"Hark, how the wood-lark's tuneful throat",o5155-l37280,"Let art constrain the rambling note,",o5155-l37290,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
note,"The Attic warbler pours her throat,",tgaen-l03300,"Responsive to the cuckoo's note,",tgaen-l03305,/əʊt/ | /əʊt/,full,abab<b>c</b><b>c</b>deed,pers00039,tgaen-woots
note, Musick! beyond the Swan's expiring Throat;,o4784-l16545,Musick! beyond th' enticing Syrene's Note;,o4784-l16540,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0500
note," Which swells mid dreary snows its tuneful throat,",pmt18-l14400,Through the hard season Love with plaintive note,pmt18-l14390,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
note, He soars aloft; and from his gurgling throat,o4739-l03095, Darts to the earth the piercing note —,o4739-l03100,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
note,"He plumes his wings, and through his swelling throat",pmt18-l07350," In gentle murmurs pours his dulcet note,",pmt18-l07360,/əʊt/ | /əʊt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
remote,"He plumes his wings, and through his swelling throat",pmt18-l07350, While Psyche listening sits in some still vale remote. ,pmt18-l07365,/əʊt/ | /əʊt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
note," She from whose pensive and mellifluous throat,",o5137-l01315," Is pour'd the pitying, melancholy note! ",o5137-l01325,/əʊt/ | /əʊt/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
note," While as it strains its little throat,",o4986-l30470," Pleas'd Echo dwells on every note,",o4986-l30475,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
coat,"The linnet here did ope his little throat,",o5155-l13330,"And the proud goldsinch show'd his painted coat,",o5155-l13340,/əʊt/ | /əʊt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
note,"The linnet here did ope his little throat,",o5155-l13330,And hail'd us with no inharmonious note:,o5155-l13345,/əʊt/ | /əʊt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
rote,"The linnet here did ope his little throat,",o5155-l13330,"And told the soothing ditty all by rote,",o5155-l13355,/əʊt/ | /əʊt/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
note,"""No juicy currant cool thy clammy throat:",o5155-l35055,"""Nor ever goldfinch cheer thee with her note. """,o5155-l35065,/əʊt/ | /əʊt/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
note,The ATTICK warbler pours her throat,o5153-l31295,"Responsive to the cuckow's note,",o5153-l31300,/əʊt/ | /əʊt/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0570
note,"For this, the Nightingale displays her Throat,",o4784-l15835," And Love, Love, Love, is all her Ev'ning Note. ",o4784-l15840,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0480
quote,"Thus Candour's maxims flow from Rancour's throat,",o3842-l01575," As devils, to serve their purpose, Scripture quote. ",o3842-l01580,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
note," Shall tear his lab'ring lungs, strain his hoarse throat,",o3591-l00685," And raise his voice beyond the trumpet's note,",o3591-l00690,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
note, Than the rude Cobler in his merry throat:,pjo50-l01250,"Less pleas'd am I with Farinelli's note,",pjo50-l01245,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
coat," Save when the knife is at your throat,",o3794-l34485," Yet nothing feel in that rough coat,",o3794-l34480,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0420
note,"THE goldfinch swells his little throat,",o4985-l35855, And loudly pours his rural note;,o4985-l35860,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00057,o4985-w0530
note, Is it for thee the Linnet pours his throat? ,o3676-l02985,"Loves of his own, and raptures swell the note. ",o3676-l02990,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
note,And scripture tremble in the Eunuch's throat.,o5152-l36645,"The stage should yield the solemn organ's note,",o5152-l36640,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
coat,L—y a Turncoat with extended Throat,o4437-l02065, Has chang'd his Cassock for a Campaign Coat:,o4437-l02070,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
note,Here tun'd the Nightingale her throat;,o5154-l24795,The Thrush there thrill'd her piercing note;,o5154-l24800,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
note, Pour'd the thick warblings of his dulcet throat;,o4985-l30680, Joy was not here; no bird of finer note,o4985-l30675,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
note,Then what a horrid squawling throat! ,ojg27-l03035,Ev'n owls are frighted at the note. ,ojg27-l03040,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0120
note, Did not the hungry raven's throat,bjl92-l07260, So far outvie the blackbird's note;,bjl92-l07265,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0270
note," It melts, it warbles, in her liquid Throat. ",o4106-l04635,"We fancy Love exprest at ev'ry Note,",o4106-l04630,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
note, High in Air — and tunes her Throat,o5125-l02005, To a soft and merry Note;,o5125-l02010,/əʊt/ | /əʊt/,full,aa<b>b</b><b>b</b>cc,pers00154,o5125-w0080
note,"The lark now strains his warbling throat,",o5156-l36830,While every loud and sprightly note,o5156-l36835,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>bccb,pers00095,o5156-w1160
vote,Should send sweet language from a tuneful throat.,o5152-l32350,"Whoe'er harangues before he gives his vote,",o5152-l32315,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
vote," Tho' fraught with all learning, yet straining his throat,",o5346-l06200, To persuade Tommy Townsend to lend him a vote;,o5346-l06205,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
rote, Hymns which will sanctify the throte:,o4198-l04590, Could sing one hundred Hymns by rote;,o4198-l04585,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0200
note,"Each panting warble of VESCONTI'S throat,",o5154-l32890,"To DICK, is heav'nlier than a seraph's note;",o5154-l32895,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
note," That pants in Monticelli's throat,",o4985-l29815," Adieu, the tender thrilling note,",o4985-l29810,/əʊt/ | /əʊt/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0460
note," While old Lady CUCKOW is straining her Throat,",o3364-l04905,And oft is so kind as to thrust in a Note,o3364-l04900,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
denote, Like an Ell of good Ribbon ty'd under the Throat? ,o3364-l04985,"And what can a Man of true Fashion denote,",o3364-l04980,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
stote,""" My dear Lady RIGGLEDUM, how is your Throat? ",o3364-l06440," ""Your Servant, Miss FITCHET,"" ""good Morning, Miss STOTE,",o3364-l06435,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
goat," He widely stretches his foreboding Throat,",o4784-l09350, And whilst the Lamb and silent Goat,o4784-l09340,/əʊt/ | /əʊt/,full,a<b>b</b>a<b>b</b>b,pers00268,o4784-w0220
note," He widely stretches his foreboding Throat,",o4784-l09350, Deaf'ning the easy Crew with his outragious Note. ,o4784-l09355,/əʊt/ | /əʊt/,full,aba<b>b</b><b>b</b>,pers00268,o4784-w0220
note," She once crept down a cobler's throat,",o4899-l02155,"A third strange whimwham, pray Sir note,",o4899-l02150,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
note, And heaven-born music pours from every throat;,bsb18-l11080,"When the slow organ swells the lengthen'd note,",bsb18-l11075,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
note, Imagin'd that his treble throat,ojg27-l11185, Was blest with musick's sweetest note;,ojg27-l11190,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
vote," This had no Voice, and that no Throat;",o3452-l00370,"FULL loftily she gave her Vote,",o3452-l00365,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
float,The nightingale no longer swell'd her throat,o5156-l38565,And on the wings of Silence ceas'd to float,o5156-l38575,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>b,pers00054,o5156-w1220
