r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
brow,"The gods, to curse poor Demea, heard his vow,",o5152-l25860,And business now no more contracts his brow:,o5152-l25865,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
now," Where Venus hears the lover's tender vow,",o3794-l24845,"That certain feasts are instituted now,",o3794-l24840,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
bow, Pour to thee my ardent vow. ,pcm93-l10235," Once again to thee I bow,",pcm93-l10225,/aʊ/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0240
now,To keep still constant to her sacred vow;,o5157-l26995,Aurelius gave: her pious purpose now,o5157-l26990,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
how, And Marion's truth forgot its vow;,bsb18-l29395, That turns to wants — we knew not how. ,bsb18-l29405,/aʊ/ | /aʊ/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0660
bow, And harsh rejects the honest vow:,o4987-l29615," The stubborn heart, that scorns to bow",o4987-l29610,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o4987-w0820
now,"'Sir, you're extremely right I vow,",o5125-l09190,'But how will you come at me now? ,o5125-l09195,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
bow, And harsh rejects the honest vow:,o5089-l21875," The stubborn heart, that scorns to bow,",o5089-l21870,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o5089-w0450
woe," By all our pleasing Hours of Love, I vow",o4741-l08850, To share your Fate thro' ev'ry Scene of Woe;,o4741-l08855,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
brow," The tempting lure, then breathe th' unpitying vow",bhw18-l03940, IBERIA'S sons beheld with anxious brow,bhw18-l03935,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
allow," Before my lips shall breathe the impartial vow,",bhw18-l04620," ""No more,"" she cried, ""will fate that bliss allow;",bhw18-l04615,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
brow,"But shall I make the angry vow,",o5157-l25820,"Shall dark suspicion cloud my brow,",o5157-l25830,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0360
allow,"At once transported he forgot his vow,",o5153-l01425,(Such perjuries the laughing gods allow),o5153-l01430,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
now," I long ago had made a Vow,",pba35-l07890," For I, alas! remember now,",pba35-l07885,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0560
brow," He, mindful of his sacred nuptial vow,",pmt18-l12540,Nor was unsung whom on Hymettus' brow,pmt18-l12530,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
bow,"Attend thy modest suppliant's vow,",o5154-l25380,At thy unspotted shrine I bow;,o5154-l25375,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
allow," Since breaking of the strictest Vow,",o4741-l17660,"IF Words are Wind, as some allow,",o4741-l17650,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0380
bow, Nor flattering verse conveys the faithless vow;,o4985-l15850,"WHILE yet no amorous youths around thee bow,",o4985-l15845,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0260
brow, What time thy bosom scorn'd its dearest vow! ,n27tc-l05605,"Long had I watch'd thy dark foreboding brow,",n27tc-l05600,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
brow," Bright Cloe, Object of my constant Vow,",pmp18-l19820, Wilt thou awhile unbend thy serious Brow? ,pmp18-l19825,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
now, With idle Clamours of a broken Vow. ,pmp18-l22730," And weeping follow Me, as Thou dost now,",pmp18-l22725,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
bestow, Shall e'er pronounce the nuptial vow,bao18-l01310, Equal to Clermont's rank bestow! ,bao18-l01320,/aʊ/ | /əʊ/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
brow,Each laughing Muse derides the vow;,o5156-l00415,"To some lone hermit on the mountain's brow,",o5156-l00425,/aʊ/ | /aʊ/,full,aabab<b>c</b>d<b>c</b>eefddf,pers00035,o5156-w0010
now," You shall not touch, I vow;",peh89-l10180, And I can carry it now. ,peh89-l10190,/aʊ/ | /aʊ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0280
glow, And let me claim thy nuptial vow! ,bao18-l04120, With mutual passion's ardour glow. ,bao18-l04130,/aʊ/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0130
now, Eternal Enmity I vow:,o3900-l03180, Prepar'd I meet your Onset now. ,o3900-l03190,/aʊ/ | /aʊ/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0160
brow," The garland bless'd with many a vow,",o3555-l04750, For haughty Sacharissa's brow;,o3555-l04755,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
brow,"And virelays he song with matchless grace, I vow.",o5155-l15185,"But jovisaunce sat basking on his brow,",o5155-l15170,/aʊ/ | /aʊ/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
bough,"And virelays he song with matchless grace, I vow.",o5155-l15185,"His temples were ycrown'd with myrtle bough,",o5155-l15180,/aʊ/ | /aʊ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
now," Fair Geraldine, bright Object of his Vow,",o3704-l01490," Then fill'd the Groves, as heav'nly Myra now. ",o3704-l01495,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
brow," And thus by Heav'n's mighty Monarch vow,",o5125-l22710," This Mark, O Cain, I fix upon thy Brow:",o5125-l22705,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
bow,""" Pronounce the solemn vow;",pcm93-l05225,""" At Hymen's shrine I'll bow. ",pcm93-l05235,/aʊ/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
brow," ""A brother's wish, a lover's vow,",pcm93-l05650," ""Then drive, Matilda, from thy brow",pcm93-l05640,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
now," If e'er with joy you heard her softest vow,",o4986-l03810," Renew the dear idea, hear her now. ",o4986-l03815,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00231,o4986-w0070
bough,I breath'd in verse one cordial vow;,o5155-l36805,"When, all beneath the poplar bough,",o5155-l36795,/aʊ/ | /aʊ/,full,a<b>b</b>a<b>b</b>cc,pers00035,o5155-w0890
now,"Surely to fail, the first step is to vow.",o5154-l07160,"Betray'd so oft, I'm half persuaded now,",o5154-l07155,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0100
flow," When having seal'd th' irrevocable vow,",o5089-l36125,"This caus'd a mother's tender tears to flow,",o5089-l36115,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
now,And plighted an eternal vow;,o5153-l27070,'Twere perjury to love thee now.,o5153-l27080,/aʊ/ | /aʊ/,full,a<b>b</b>a<b>b</b>,pers00119,o5153-w0790
bow," At new, at full I pay the duteous vow,",o3588-l00850," To whom, by full conviction taught to bow,",o3588-l00845,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3588-w0010
brow,Receive my temperate vow:,o3555-l03980, And smooth unalter'd brow. ,o3555-l03995,/aʊ/ | /aʊ/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0100
bow, Nor wit nor beauty can obtain your vow;,bjl92-l02245, At Mammon's shrine you still devoutly bow. ,bjl92-l02250,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0100
allow,"I oft have heard your cruel fatal Vow,",o4885-l06540, Your Virtue no stol'n Marriage will allow;,o4885-l06545,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
due," Without Injunction, I'd have made that Vow,",o4885-l06770," Immortal Passion, is your Merits due,",o4885-l06775,/aʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>a,pers00300,o4885-w0010
you," Without Injunction, I'd have made that Vow,",o4885-l06770," No Maid can Love again, after once loving you;",o4885-l06780,/aʊ/ | /uː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
allow," He binds his Promise, with a Solemn Vow,",o4885-l07440, That the wish'd Marriage freely he'll allow:,o4885-l07445,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
pursue, And bend him to thy haughtiest vow. ,o3776-l03565,"Say, flies he? — Soon he shall pursue:",o3776-l03550,/aʊ/ | /uː/,half-pararhyme,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
now," Conduct me back, here I confirm my Vow;",ppo24-l02000,"Then to my Guide said I, for pity now",ppo24-l01995,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
allow,"But 'tis forbid by Reason, and a Vow;",ppo24-l02920,"What would I give, I might my Flame allow? ",ppo24-l02915,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
how," I might be Happy, and not break my Vow,",ppo24-l02960," Could'st thou, my Angel, but instruct me how",ppo24-l02955,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
bow,For love has sworn (I heard the awful vow),o3555-l06180, That stoops at any baser shrine to bow:,o3555-l06190,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00149,o3555-w0190
brow," Erect to heaven, and plights his nuptial vow;",o4671-l12930," ""First the tall CANNA lifts his curled brow",o4671-l12925,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
brow," Then breath'd from quivering lips a whisper'd vow,",o4671-l13415, And bent on heaven his pale repentant brow;,o4671-l13420,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
brow,"""For ye were witness to his parting vow! —",o4671-l14740," ""Pale moon, that silver'st o'er night's sable brow; —",o4671-l14735,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
brow, To every shrine with mingled cries they vow. —,o4671-l15395," With bended knees, raised arms, and suppliant brow",o4671-l15390,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
bow," And seal with muttering lips the faithless vow,",o4671-l22465,"— As round his shrine the gaudy circles bow,",o4671-l22460,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
grow,'Men mock the idol of their former vow.,o5152-l12470,'Alike unpitied when depos'd they grow —,o5152-l12465,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
how," ""A wife to break her marriage vow? ",pcr18-l25825,I seem'd — no words can utter how! ,pcr18-l25805,/aʊ/ | /aʊ/,full,<b>a</b>bab<b>a</b>b,pers00275,pcr18-w0080
allow," ""A wife to break her marriage vow? ",pcr18-l25825," And thus he said: — ""Will God allow,",pcr18-l25815,/aʊ/ | /aʊ/,full,ab<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
now," Whether some Curse, or else some Perjur'd Vow,",o3488-l00445, Or some strange Guilt that's expiated now:,o3488-l00450,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
brow,"""To him I gave my plighted vow,",o5156-l01955,"""'Tis Strephon, on the mountain's brow,",o5156-l01945,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0030
through, A faithless woman's broken vow. ,cbu86-l12210, Life's weary vale I'll wander thro';,cbu86-l12200,/aʊ/ | /uː/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00307,cbu86-w0160
allow," That conquer'd by the publick Vow,",pmp18-l17080," O! long as utmost Nature may allow,",pmp18-l17090,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0550
bow," That mourn'd the rash irrevocable vow,",bse96-l00810, Saw your pale Train at midnight altars bow;,bse96-l00800,/aʊ/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00282,bse96-w0010
now,Unswear as oft as you did Vow! ,oat77-l07560,"Yet (Woman-like) to your new Fav'rite now,",oat77-l07555,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0490
now, To her and you I breathe my vow:,bhw18-l18575,"The Saint, become my patron now,",bhw18-l18570,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
thou,"Whatever poets write, and lovers vow,",o5152-l13300,"Beauty, what poor omnipotence hast thou!",o5152-l13305,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0160
grow,Men mock the idol of their former vow.,o5152-l13355,Alike unpitied when depos'd they grow —,o5152-l13350,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0160
allow, The Boon? and will Thy Ear accept the Vow? ,pmp18-l30660,"Will Thy indulgent Hand, fair Saint, allow",pmp18-l30655,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1090
you,"I gave not mine, yet free from every vow",bsb18-l05025, That would have tied me to a wretch like you. ,bsb18-l05030,/aʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
now,"(Ye Pair, forgive me, when I vow",o4106-l09395, I never miss'd your Works till now),o4106-l09400,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
bow," To ratify the plighted vow,",bhw18-l19755," Or at the holy altar bow,",bhw18-l19750,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0510
bow, And Cyprus to his Godhead pays her Vow:,pmp18-l44645, Fast in his Hand the Idol holds his Bow;,pmp18-l44650,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
brow," Brings up the Triumph, and absolves the Vow:",pmp18-l49440,But He returns with Conquest on his Brow;,pmp18-l49435,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
low,"The Sacred Hymn perform'd, my promis'd Vow",pmp18-l51295," I paid; and bowing at the Altar low,",pmp18-l51300,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
brow, And wont you take the vestal vow,bjl92-l05140,The pallid cheek and wrinkl'd brow,bjl92-l05130,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0170
thou,"This day resolv'd I dare to plight my vow,",o5157-l26480,"Embolden'd will I speak my flame, nor thou",o5157-l26490,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
brow, To her he gave his vow. ,prc90-l05385, To crown his beauteous brow;,prc90-l05375,/aʊ/ | /aʊ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0370
now, And bid FLORELLA bless my vow. ,o3555-l05115," O son of VENUS! hear me now,",o3555-l05110,/aʊ/ | /aʊ/,full,aa<b>b</b><b>b</b>,pers00149,o3555-w0140
