r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stood," Luxuriant crimson glow'd upon the flood,",o4739-l02695,"ON the sea-shore with folded arms I stood,",o4739-l02685,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00285,o4739-w0130
blood,"And Life die stifled in the Frozen Flood,",oat77-l09790,"When rig'rous Death shall check your Circling Blood,",oat77-l09785,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
wood," For you, fair sisters of the flood;",o5280-l03240," As straying 'mid the holy wood,",o5280-l03235,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0210
bud,"FERVID on the glitt'ring flood,",o5089-l37050," Drooping o'er its infant bud,",o5089-l37060,/ʌd/ | /ʌd/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0800
wood," The ENGLISH Oak, which, dead, commands the flood;",o3587-l01520," The Oak, when living, monarch of the wood;",o3587-l01515,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3587-w0010
stood,"ON the wild margin of the flood,",bed98-l10475,An airy structure gaily stood.,bed98-l10480,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
wood," The ditch was deep, — the rain had caused a flood, —",pcr18-l12830," By night, as business urged, he sought the wood, —",pcr18-l12825,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
good," To-morrow ceaseless showers may swell the flood,",o4984-l30205,Reflect and be content — for mankind's good,o4984-l30195,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
mud," And hem'd around by many a fragrant flood,",o5089-l03515," His lonely shatter'd cot, all patcht with mud,",o5089-l03510,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
god,Eight times emerging from the flood,tgaen-l04705,"She mewed to every watery god,",tgaen-l04710,/ʌd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00039,tgaen-wodfc
wood,"Whose pendent shades o'erlook'd a silver flood,",o5153-l00070,"To the green margin of a lonely wood,",o5153-l00065,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
wood,"For him each blue-ey'd Naiad of the flood,",o5153-l00865,"For him each green-hair'd sister of the wood,",o5153-l00870,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
wood,"Through these a river rolls its winding flood,",o5153-l01055,Adorn'd with various tufts of rising wood;,o5153-l01060,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
bud, And let them see their image in the flood;,bsb18-l08800," Moisten'd the eye of every opening bud,",bsb18-l08795,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
mud,Where rushy Camus' slowly-winding flood,tgaen-l04375,Perpetual draws his humid train of mud:,tgaen-l04380,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00039,tgaen-whyig
stood, To bear his fatal Thunder o'er the Flood. ,o4741-l15975," Where GEORGE's dreadful Eagles waiting stood,",o4741-l15970,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
blood," Warm in the stream of life, her heart's pure purple flood. ",pmt18-l10830, O'er her fair breast to suck her vital blood;,pmt18-l10815,/ʌd/ | /ʌd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
imbrued," Warm in the stream of life, her heart's pure purple flood. ",pmt18-l10830, Already is his forked tongue imbrued,pmt18-l10825,/ʌd/ | /uːd/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
food," With all that skim the crystal flood,",o3776-l03140," With all that crop the verdant food,",o3776-l03135,/ʌd/ | /uːd/,half-pararhyme,aab<b>c</b><b>c</b>bdede,pers00047,o3776-w0090
stood, Worn in the hollowed rock by many a flood,pmt18-l13950,"Deep in the steril bank a grotto stood,",pmt18-l13940,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
blood,But quaff the Cordial Flood;,oat77-l01560,"Till mingling with my Blood,",oat77-l01565,/ʌd/ | /ʌd/,full,aabccbdedeffgghh<b>i</b><b>i</b>i,pers00344,oat77-w0050
part,But quaff the Cordial Flood;,oat77-l01560,"And circ'ling through each Part,",oat77-l01570,/ʌd/ | /ɑːt/,half-pararhyme,aabccbdedeffgghh<b>i</b>i<b>i</b>,pers00344,oat77-w0050
wood,"ADIEU awhile, forsaken flood,",o5156-l18495,"To ramble in the Delian wood,",o5156-l18500,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
wood, I catch thee sinking in the boisterous flood;,bjb18-l07360,I guide thy footsteps through the tangled wood;,bjb18-l07355,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0110
stood," Resolv'd, upon the edges of the Flood:",oar96-l02305, Or at the Boyne describe him as he stood,oar96-l02300,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0150
blood, Distains the Surface of the Silver Flood;,o4106-l06375," Gasping he rolls, a purple Stream of Blood",o4106-l06370,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
mud,"This saw Pelobates, and from the Flood",o4106-l06550," Heav'd with both Hands a monst'rous Mass of Mud,",o4106-l06555,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
wood,What Genius smiles on every flood? ,o3776-l00980,"What GOD, in whispers from the wood,",o3776-l00985,/ʌd/ | /ʊd/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
blood," Whose fleets triumphant riding on the flood,",o5089-l23330, Deep stain'd each chalky cliff with Denmark's blood. ,o5089-l23335,/ʌd/ | /ʌd/,full,abab<b>c</b><b>c</b>,pers00054,o5089-w0480
rude, Sees streaming from his breast the purple flood? ,o4987-l08615," With woods o'erhung, and precipices rude,",o4987-l08605,/ʌd/ | /uːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
blood, O'erflows his garter with a purple flood. ,o4039-l04785," A double river of congealing blood,",o4039-l04780,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
maker-god,While Monsters rolling on the Flood,o4672-l01460," Speak terribly their Maker-God,",o4672-l01470,/ʌd/ | /ɒd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0070
stood, To force the bark on the supporting flood;,pmt18-l15030,"Debating doubtfully awhile they stood,",pmt18-l15020,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
wood," Or wings the heath, or dives the liquid flood,",o4986-l12505," Each bird of various plume that haunts the wood,",o4986-l12500,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o4986-w0300
stood, To the rough surges of the dashing flood;,pmt18-l08195, A stately castle on its summit stood:,pmt18-l08185,/ʌd/ | /ʊd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
bud,(Urg'd by the sap's ascending flood),o5156-l12240,"Not only in the teeming bud,",o5156-l12230,/ʌd/ | /ʌd/,full,<b>a</b>b<b>a</b>b,pers00093,o5156-w0480
wood,"The shining pavement of the flood,",o5156-l12350,"And game, which the discover'd wood",o5156-l12360,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00093,o5156-w0480
good," I seem'd to cleave the founding flood,",o3462-l00310,The glorious talk to me was good;,o3462-l00300,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
blood,"From whence deriv'd that flood,",o3462-l01525," ""And vies with Ethel's blood? ",o3462-l01535,/ʌd/ | /ʌd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
blood," ""And see if Edmund's humble flood,",o3462-l01630," ""But let us prove this vaunted blood,",o3462-l01620,/ʌd/ | /ʌd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
blood," Impell'd the vital flood,",o3462-l02045, Beyond the waste of blood. ,o3462-l02055,/ʌd/ | /ʌd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
blood,"When he, at Allia's fatal flood,",o5152-l09310,"Had fill'd the plains with Roman blood,",o5152-l09315,/ʌd/ | /ʌd/,full,aababccddeeffggh<b>i</b><b>i</b>hi,pers00007,o5152-w0100
stood,"When he, at Allia's fatal flood,",o5152-l09310,"Where Jove, revenger of profaneness, stood.",o5152-l09325,/ʌd/ | /ʊd/,half-pararhyme,aababccddeeffggh<b>i</b>ih<b>i</b>,pers00007,o5152-w0100
blood,So a vast reservoir's compacted flood,o5137-l01230, Pours out itself to renovate their blood —,o5137-l01240,/ʌd/ | /ʌd/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
good,"Wont along DEVA'S sacred flood,",o5153-l17855,To public merit and their country's good,o5153-l17845,/ʌd/ | /ʊd/,half-pararhyme,ababcdcdeeaaf<b>g</b>f<b>g</b>hiih,pers00024,o5153-w0320
good,"From Saxon Elva's many-headed flood,",o5153-l18085,"Their national, ador'd, inseparable good.",o5153-l18095,/ʌd/ | /ʊd/,half-pararhyme,ababccddefefghiihgkkl<b>m</b>l<b>m</b>,pers00024,o5153-w0320
rode," On the gently swelling flood,",o5089-l18580, Our triumphant navy rode;,o5089-l18590,/ʌd/ | /əʊd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00173,o5089-w0360
blood, Pour'd from unnumber'd wounds life's crimson flood:,pcm93-l03565, Of love fraternal ratified in blood. ,pcm93-l03575,/ʌd/ | /ʌd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
blood,Quick let me stanch the vital flood.,o5155-l26355,Its breast it bares! what! stain'd with blood?,o5155-l26350,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
blood, If Moses caught thee in the parted flood;,o4198-l01740, If David found thee in a sea of blood;,o4198-l01745,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
stood," Boldly they Plunge the bright propitious Flood,",pse03-l12050, And in the Waves like arm'd Trytons stood. ,pse03-l12055,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0540
stood,"Frowns o'er old Conway's foaming flood,",o5157-l39505,With haggard eyes the Poet stood;,o5157-l39515,/ʌd/ | /ʊd/,half-pararhyme,a<b>b</b>a<b>b</b>ccddefefgg,pers00039,o5157-w0890
cloud,"'To-morrow he repairs the golden flood,",o5157-l40110,"'Fond impious Man, think'st thou, yon sanguine cloud,",o5157-l40100,/ʌd/ | /aʊd/,half-pararhyme,abcbacdeed<b>f</b>g<b>f</b>ghihikk,pers00039,o5157-w0890
wood,To imitate the whale and range the flood?,o5154-l23250,"Will the wise elephant desert the wood,",o5154-l23245,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5154-w0360
wood,"Or scaly female of the peopled flood,",o5154-l23495,"Wou'd any feather'd maiden of the wood,",o5154-l23490,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5154-w0360
blood, 'Twould drink a wider stream than Caigra's flood. ,o4198-l03830,"Heccar, my vengeance still exclaims for blood,",o4198-l03825,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
mood, If navies founder on the flood;,o5089-l10670," Nor cares, in his impetuous mood,",o5089-l10665,/ʌd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0130
stood," Such was the antient Deluge, when the Flood",pdi12-l03245," Pour'd o'er the Plains, and on the Mountains stood;",pdi12-l03250,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0090
trod,"As the smooth surface of the dimply flood,",o4984-l23590," The silver-slipper'd Isis lightly trod,",o4984-l23595,/ʌd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
stood, With each fierce conflict of the stormy flood;,o4984-l24275," In vain the thunder's martial rage she stood,",o4984-l24270,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
stood,"On those steep banks, near Danube's raging flood,",o5152-l00615,"The Gauls thrice started back, and trembling stood;",o5152-l00620,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
stood,"So near proud Rhodes, across the raging flood,",o5152-l01930,"Stupendous form! the vast Colossus stood,",o5152-l01935,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
stood, (While louder surges swell'd my rapid flood),o5089-l35440,"Proud of this wond'rous son, sublime I stood,",o5089-l35435,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o5089-w0750
blood,"Thus while you view the tyrant flood,",o4984-l14935, Wild dread shall chill thy loitering blood;,o4984-l14940,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
blood," And purer Spirits swell the sprightly Flood,",o3704-l00485,"Ye vig'rous Swains! while Youth ferments your Blood,",o3704-l00480,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
stood, That swell with Tributary Urns his Flood. ,o3704-l01695,"Around his Throne the Sea-born Brothers stood,",o3704-l01690,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3704-w0010
blood," And sullen Mole, that hides his diving Flood;",o3704-l01740," And silent Darent, stain'd with Danish Blood. ",o3704-l01745,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
blood," Red Iber's Sands, or Ister's foaming Flood;",o3704-l01845,No more my Sons shall dye with British Blood,o3704-l01840,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
blood,"When blooming BRUNSWICK near the Danube's flood,",o5152-l06320,First stained his maiden sword in Turkish blood.,o5152-l06325,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
stood," Between fair Tigris, and Euphrates flood)",cer72-l00250," (Where Haran, then a noble city, stood,",cer72-l00245,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
stood, On the fair banks of Pharphar's lucid flood. ,cer72-l00525,"Imperious Rimmon came, whose mansion stood",cer72-l00520,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
blood," Surpris'd the city like a rising flood,",cer72-l01110," Rag'd thro' the streets, and bath'd their swords in blood. ",cer72-l01115,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
stood,"Along the borders of the sacred flood,",cer72-l02770, Aspiring groves and stately cities stood:,cer72-l02775,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
stood, The fury of the universal flood. ,cer72-l02865," By Saurid built, the daring structure stood",cer72-l02860,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
wood,"Semiramis now turns an ancient flood,",cer72-l04500," With matchless labour, thro' the charming wood;",cer72-l04505,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
stood," When lo! Merina rising from the flood,",cer72-l04940," On Nilus' banks the young Chaldean stood,",cer72-l04935,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
blood,"The springs, the standing lakes, and running flood",cer72-l06010, His pow'rful word converts to reeking blood;,cer72-l06015,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
stood, On the fair borders of our sacred flood:,cer72-l07160, Who thus repeats his dream: Methought I stood,cer72-l07155,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
stood,"And monsters of the land, and wonders of the flood.",o5153-l09600,"Als round about him many creatures stood,",o5153-l09585,/ʌd/ | /ʊd/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
endowed,"And monsters of the land, and wonders of the flood.",o5153-l09600,"Apes, serpents, birds with human speech endow'd,",o5153-l09595,/ʌd/ | /aʊd/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
bud, I left the fair Sabrina's Silver flood:,sap09-l00800,"Unhappy Hour! when first, in youthful Bud,",sap09-l00795,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
wood,"WHERE Avon rolls his winding flood,",pcm93-l03980, Whose rich expanse of lawn and wood,pcm93-l03990,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
stood,Where Greenwich smiles upon the silver flood.,o5152-l22830,"On Thames's bank in silent thought we stood,",o5152-l22825,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
god,My Sorrows like a Flood,o4672-l02860," Into thy Bosom, O my God,",o4672-l02870,/ʌd/ | /ɒd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0150
renewed,"When Heav'n after the Universal Flood,",oac95-l00150," With new-born Souls th' unpeopled world renew'd,",oac95-l00155,/ʌd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
stood," With down-cast Eyes, and view'd the rolling Flood;",o5125-l14860, Beneath a Shade the lovely Dian stood,o5125-l14855,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0390
