r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
employ," Might prove a mischief or at best a toy,",o3794-l05420,The sacred implement I now employ,o3794-l05415,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
enjoy," While you well-pleas'd with lov'd Cyano toy,",pdi12-l00400, And in some conscious Cliff the beauteous Nymph enjoy. ,pdi12-l00405,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0020
employ,"Life an intrusted talent, or a toy? ",o3794-l28515," Is duty a mere sport, or an employ? ",o3794-l28510,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
employ,"When winding up this splendid toy,",bed98-l00870,"Upon yourself your thoughts employ,",bed98-l00875,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
boy,"Still longing for the newest toy,",o5157-l36260,"Ah Kitty! Love, a wanton boy,",o5157-l36250,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>b,pers00071,o5157-w0790
joy, And with dear purchase seize each glittering toy? ,pmt18-l19895," Think all was happiness, that smiled like joy,",pmt18-l19890,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0290
boy,"Farewel then  Verse, and Love, and ev'ry Toy,",o3677-l00640, The rhymes and rattles of the Man or Boy:,o3677-l00645,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
boy, But bends his sturdy back to any toy,o3795-l28985," That youth takes pleasure in, to please his boy;",o3795-l28990,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
cloy," The dearest Bliss becomes a worthless Toy,",pdi13-l00105,"No lov'd Amusements here but soon will cloy,",pdi13-l00100,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>a,pers00266,pdi13-w0010
enjoy," The dearest Bliss becomes a worthless Toy,",pdi13-l00105, And we must shift our Pleasures to enjoy. ,pdi13-l00110,/ɔɪ/ | /ɔɪ/,full,a<b>a</b><b>a</b>,pers00266,pdi13-w0010
boy,"Verse is with them a knack, an idle toy,",o3589-l00035," A rattle gilded o'er, on which a boy",o3589-l00040,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
joy,To China for the merest toy;,o5157-l25905,To give my dear a moment's joy.,o5157-l25915,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0370
joy,"Th' ingenious God contriv'd this pretty toy,",o5154-l18355,"By love incited, and the hopes of joy,",o5154-l18350,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
enjoy," Impetuous after some new toy,",o4899-l00560, She never gives you time t' enjoy,o4899-l00565,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
joy, Eagerly rush'd to snatch the gilded toy:,o4987-l26925," Man ey'd the bait, and with an ideot joy",o4987-l26920,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
spy, You on an auld wife's flainen toy;,cbu86-l15210,I wad na been surpriz'd to spy,cbu86-l15205,/ɔɪ/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0260
boy, You on an auld wife's flainen toy;,cbu86-l15210," Or aiblins some bit duddie boy,",cbu86-l15215,/ɔɪ/ | /ɔɪ/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0260
fie, You on an auld wife's flainen toy;,cbu86-l15210," But Miss's fine Lunardi, fye! ",cbu86-l15225,/ɔɪ/ | /aɪ/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0260
boy, The Figure was a Toy:,o4784-l09275, Check'd the Vain-glorious Boy;,o4784-l09260,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>aa<b>b</b>,pers00268,o4784-w0210
