r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flow," Ye fost'ring gales around those blossoms blow,",bhw18-l01185, Ye balmy dew-drops o'er the tendrils flow! ,bhw18-l01190,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
throw, To bear the deadly Blow. ,o5125-l25120, The angry Shaft to throw;,o5125-l25110,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0660
foe,Avoids the long impending blow;,o5154-l02100,"Content with humble praise, the foe",o5154-l02095,/əʊ/ | /əʊ/,full,aabbc<b>d</b><b>d</b>c,pers00031,o5154-w0060
low," Do'st hear the bleak winds loudly blow,",o4985-l29950," Or sitting in thy cavern low,",o4985-l29945,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00049,o4985-w0470
woe, Wash'd her pale Cheek where Roses us'd to blow:,o5125-l15675," While from her Eyes the pearly Drops of Woe,",o5125-l15670,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
snow, Mild as the southern breezes when they blow;,pik94-l05185," For he was pure as is the mountain snow,",pik94-l05180,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0260
flow," Rise, — forbid, — avert the blow! —",n27tc-l05315, Cause immortal blood to flow? ,n27tc-l05305,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0030
grow," Tho' cool and strong the quick'ning breezes blow,",pye85-l06710," And meet thy panting breath, 'twill quickly grow",pye85-l06715,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
low," The Limbs distorted rise — they give the blow,",pma99-l02910, And soon the Head (so honour'd once) lay low. ,pma99-l02915,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
foe, And reel and stagger at each feeble blow:,pcr18-l10045," Must faintly peck at his victorious foe,",pcr18-l10040,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
low," Sad, silent, supple; bending to the blow,",pcr18-l12300," A slave of slaves, the lowest of the low;",pcr18-l12305,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
know,"""'How and from whence these gusts of grace will blow,",pcr18-l20370," ""'The proud, learn'd man, and him who loves to know",pcr18-l20365,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
below," When Storms begin, and Winds in Anger blow. ",pdi12-l05575," Are sporting seen, but soon are hid below,",pdi12-l05570,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
flow,(Ah! too remote to ward the shameful blow!),o5152-l30725,And soon a flood of tears begins to flow;,o5152-l30735,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
woe,(Ah! too remote to ward the shameful blow!),o5152-l30725,And gives a loose at last to unavailing woe.,o5152-l30740,/əʊ/ | /əʊ/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
below,"The azure flowers, that blow;",tgaen-l04565,Gazed on the lake below.,tgaen-l04580,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00039,tgaen-wodfc
low, Were shatter'd at a blow. ,o3795-l31470," His reeking head full low,",o3795-l31460,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
grow," Some hide their heads, and 'mong the dark grass blow;",bsb18-l09300,"Her sister Taste some flow'rets taught to grow,",bsb18-l09295,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
know, And on the breast of Elegance to blow;,bsb18-l09330," Thine is the lot, the happy lot to know,",bsb18-l09325,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
show, That never once get leave to blow;,bsb18-l20190, Alike the fairest buds we show,bsb18-l20185,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
through," 'Twas Liberty, not Malice, struck the Blow. ",o4741-l15385,"Tho' BRUTUS' Dagger pierc'd thy Bosom thro',",o4741-l15380,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
below," And, fix'd like Atlas, while the tempests blow,",o5089-l20920, Smiles at the idle storms that roar below. ,o5089-l20925,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
fro,"While you, my friend, whatever wind should blow,",o3795-l26225," Might traverse England safely to and fro,",o3795-l26230,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
crow,Nor watch the wainscot's hollow blow;,o5156-l19105,And hens portentous when they crow;,o5156-l19110,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
flow, The tyrant fell had struck the fatal blow;,bsb18-l20760, What breast forbids the heaving sigh to flow! ,bsb18-l20770,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0280
grow, Where wild carnations blow. ,psm63-l01800, For ADORATION grow;,psm63-l01785,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
foe," Strike but the Man alone, who has provok'd the Blow. ",o4784-l11790," Fatal to none, but thy invading Foe. ",o4784-l11780,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0350
show," Strike but the Man alone, who has provok'd the Blow. ",o4784-l11790,"So Lightnings, which to all their Brightness shew,",o4784-l11785,/əʊ/ | /əʊ/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0350
brow, The Crowns of War and Peace; and may they blow,o4672-l12155, With Flow'ry Blessings ever on his Brow. ,o4672-l12160,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0620
below," Where on the Trees sweet Hony-suckles blow,",o5125-l01825, And ruddy Daisies paint the Ground below:,o5125-l01830,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0070
woe,Or dost thou give the Winds a far to blow.,o5295-l00105,"Each vexing Thought, and heart-devouring Woe,",o5295-l00110,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
foe," Lychenor following with a downward Blow,",o4106-l06360, Reach'd in the Lake his unrecover'd Foe;,o4106-l06365,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
slow," And menac'd oft, and oft withheld the blow:",o5089-l00240," That led her hence, though soon, by steps so slow;",o5089-l00230,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
woe,"O say, my Heart, canst thou sustain the Blow? ",o5125-l06735,"Ah no, 'tis Death and aggravated Woe. ",o5125-l06730,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0210
foe, Where lasting Lilies blow. ,o5125-l25845, To this your guiltless Foe;,o5125-l25835,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0680
woe," Where the shrill Polar winds, as wild they blow,",bhw18-l18850," Seem to repeat some plaint of mortal woe, —",bhw18-l18855,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0450
flow,And boisterous winds shall never blow:,o5155-l34525,You bid my ink not cease to flow;,o5155-l34515,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>cc,pers00113,o5155-w0780
flow, And Fortune's various Gale unheeded blow. ,pmp18-l23255,"Hence let the Tides of Plenty ebb and flow,",pmp18-l23250,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
snow," Where frosts descend, and howling tempests blow. ",o4987-l31175, With surface mantled in untrodden snow;,o4987-l31165,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
glow,"Where cooling zephyrs faintly blow,",bmb97-l03130," Nor spread the cheering, healthful glow,",bmb97-l03135,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0060
slow, On either side the oft-repeated blow,pmt18-l06950," But he, whose arm was never weak or slow,",pmt18-l06940,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
bow," 'Gainst Wisdom's foes to aim th' unerring blow,",o5280-l06890,WITH shaft satyric shot from Phoebus' bow,o5280-l06885,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0400
woe," (When Fate ordains the welcome blow,",o5280-l00770," Who, bending o'er the bed of woe,",o5280-l00765,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
glow,To guard her bosom from the mortal blow?,o5153-l07860,And bade her raptur'd breast with all your spirit glow?,o5153-l07900,/əʊ/ | /əʊ/,full,abcc<b>d</b>eaebbff<b>d</b>,pers00030,o5153-w0290
snow,"Hush all the blust'ring blasts that blow,",o4103-l01500," And proudly plum'd in silver snow,",o4103-l01505,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>deed,pers00254,o4103-w0070
glow, The blossoms for the fair shall gladlier blow. ,o5137-l01305, Shall not the Myrtle in our gardens glow? ,o5137-l01295,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
foe, The long premeditated blow! ,bhw18-l08450,"Strike, then, at once, insatiate foe,",bhw18-l08445,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>dd,pers00276,bhw18-w0060
snow, Through naked Trees the hollow Tempests blow;,o5125-l24485, Then heavy Clouds send down the feather'd Snow;,o5125-l24480,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
snow," The Nymphs and Swains their aking Fingers blow,",o5125-l24510, Shun the cold Rains and bless the kinder Snow;,o5125-l24515,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
slow, Bid southern breezes ever cease to blow;,bjl92-l02995,"Command the briny waves no more to slow,",bjl92-l02990,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
know, By whose command the breezes blow,o4985-l36885," And doubting mortals hardly know,",o4985-l36880,/əʊ/ | /əʊ/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
bough,"Fair Plenty blooms, and youthful Odours blow;",o5156-l17245,"Thine still is in its spring, on ev'ry bough",o5156-l17240,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5156-w0590
go," To strike th' avenging blow,",o4984-l17000," O'er my past life I go,",o4984-l16990,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0280
woe, And strikes the Prosp'rous with unwelcome Blow:,o5125-l22965," He flies the Dungeons of intreating Woe,",o5125-l22960,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
flow,"Where chearful gales forget to blow,",o4984-l33855," Pellucid currents cease to flow,",o4984-l33860,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00252,o4984-w0610
foe,"Sidney, what good man envies not thy blow?",o5155-l26955,Who wou'd not wish Anytus for a foe?,o5155-l26960,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
foe," Nor Conquest fear'd, when Heaven directs the Blow;",pse03-l11950,"Boldly he march'd to dare th' oppressing Foe,",pse03-l11945,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0540
bestow,Nor tastes the fragrance whilst the blossoms blow.,o5154-l23120,"Covets the fruits his autumn shou'd bestow,",o5154-l23115,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
foe, And strike the first preventive blow. ,o5089-l10580," To break, at once, upon your foe,",o5089-l10575,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
overthrow,And cleave a giant at a random blow;,o5152-l00550,"Where whole brigades one champion's arms o'erthrow,",o5152-l00545,/əʊ/ | /ɔːθrəʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
foe," Again they feel the fatal blow,",o4984-l14345, And sink beneath the Vandal foe. ,o4984-l14350,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
know, And all shall hate me to augment the Blow:,o5125-l22680," The yet unborn, that I am curs'd, shall know,",o5125-l22675,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
foe,"Rous'd at the smart, and rising to the blow,",o5152-l06530,"With his keen sword he cleaves his fairy foe,",o5152-l06535,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
below,Crush'd the whole nation at one dreadful blow.,o5152-l06815,That downward tumbling on the host below,o5152-l06810,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
flow,"Do lillies fairer, vi'lets sweeter blow?",o5155-l19075,"O say what yet untasted bounties flow,",o5155-l19065,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
flow, And Gales that all Arabia's Odours blow. ,o5247-l05635,"Soft gliding Streams, which murmur as they flow,",o5247-l05630,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0300
below," Or on the river's margin blow,",o4986-l19970, And paint the dancing scene below. ,o4986-l19975,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
snow," ""On Chloe's breast still seen to blow,",o4986-l20390,""" Adds whiteness to the dazzling snow:",o4986-l20395,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
go,"For you, fair Friendship's amaranth shall blow,",n22cs-l01505,"And when, long hence, to happier worlds you go,",n22cs-l01515,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0200
foe,""" And on her impious head drew half the destin'd blow. ",o4985-l34610,""" A surer vengeance rose to whelm the foe;",o4985-l34600,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00234,o4985-w0510
know, With many a fiend-like blow. ,bjb18-l21935, Which God alone did know:,bjb18-l21925,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
know," Lodge in their breasts, or vigour aid the blow;",bsb18-l23290, The prostrate image ne'er again shall know. ,bsb18-l23300,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0330
know," You point the weapon, but he strikes the blow.",o5400-l01990," To him unfold in secret all you know,",o5400-l01985,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
foe,Nor tremble to meet the dire blow.,pro75-l00960,"To death, that invincible foe,",pro75-l00950,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
owe," Skill to direct, and strength to strike the blow,",o3794-l01835,"He speaks, and they appear; to him they owe",o3794-l01830,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
now,"If mercy then put by the threat'ning blow,",o3794-l02070, Must she perform the same kind office now? ,o3794-l02075,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
flow," In limpid clearness, or when tempests blow:",bhw18-l16465," Flow calm, as my past moments us'd to flow;",bhw18-l16475,/əʊ/ | /əʊ/,full,abbaabbac<b>d</b>c<b>d</b>cd,pers00276,bhw18-w0300
woe," In limpid clearness, or when tempests blow:",bhw18-l16465, And seem the symbol of my present woe. ,bhw18-l16485,/əʊ/ | /əʊ/,full,abbaabbac<b>d</b>cdc<b>d</b>,pers00276,bhw18-w0300
below,"Why but to sink beneath Misfortune's blow,",o5155-l17435,With louder ruin to the gulphs below?,o5155-l17440,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
below,"Around vast surges roll, winds envious blow,",o3842-l00100, And jealous rocks and quicksands lurk below. ,o3842-l00105,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
no, Since the same hour that bids thee blow,n22cs-l04915," Unveil thy transient charms: — ah, no!",n22cs-l04905,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00290,n22cs-w0620
flow, To meet the offer'd blow. ,o3555-l04115, That rarely ebb or flow;,o3555-l04100,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0100
bestow,"I feel the gales, that from ye blow,",o5153-l30845,"A momentary bliss bestow,",o5153-l30850,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
too,""" Have warded off the blow? ",o4668-l01740,""" He was thy father too! ",o4668-l01750,/əʊ/ | /uː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
low, When I behold you with gigantic blow,o3378-l00765," The pigmy pride of Royalty lay low,",o3378-l00770,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
woe, Anticipate the future Blow;,o4741-l05170,"WHILE guilty Minds, involv'd with Woe,",o4741-l05165,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bbccdd,pers00091,o4741-w0070
below," And trembling fear, and often feel, the Blow. ",o4741-l05230, While meaner Birds in secret creep below;,o4741-l05225,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00091,o4741-w0070
foe," But spirit prompts, and valour strikes the blow. ",o4984-l26275," Nor fear nor fraud, or spares or screens the foe,",o4984-l26270,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
go, (And 'twas my Ministry to deal the Blow),o4106-l12275,"To all but thee, in Fits he seem'd to go,",o4106-l12270,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
snow, As bleak the winds northerly blow;,o4985-l11745, With their fleeces besprinkled with snow. ,o4985-l11755,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
snow," The daisy ever fond to blow,",bsb18-l22845, And the sweet drop that's wrapp'd in snow,bsb18-l22850,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0320
flow," Till with wide lungs the panting bellows blow,",o4671-l04045, And waked by fire the glittering torrents flow;,o4671-l04050,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
flow, Or wing'd with fire o'er Earth's fair bosom blow;,o4671-l04200,"4.  ""HENCE in fine streams diffusive ACIDS flow,",o4671-l04195,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
foe," Gave the soft South with poisonous breath to blow,",o4671-l10525, And rolled the dreadful whirlwind on the foe! —,o4671-l10530,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
snow," Roots whose bold stems in bleak Siberia blow,",o4671-l12065, And gem with many a tint the eternal snow;,o4671-l12070,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
snow,Of pow'r to bid fresh gardens blow,o5154-l12915,"'Mid chearless Lapland's barren snow,",o5154-l12920,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
