r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
friend,"Of HEALTH, delights to recommend",o5156-l24905,"And while HARMONY, the friend",o5156-l24900,/end/ | /end/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
friend,Sure Barns's Verse itself can recommend:,pse03-l05255,What need was there to send it by a Friend? ,pse03-l05250,/end/ | /end/,full,<b>a</b><b>a</b>,pers00272,pse03-w0230
pretend, When you the social Duties recommend;,pba35-l10675," The Gospel-Rule defective you pretend,",pba35-l10670,/end/ | /end/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
friend," Meant others worth to recommend,",o5089-l25810,"Then know, the modest swain, my friend,",o5089-l25800,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00078,o5089-w0580
pretend,Does the rich solitaire recommend,o5157-l18710,"Vain, idle attempt! to pretend",o5157-l18700,/end/ | /end/,full,<b>a</b>b<b>a</b>bcdcd,pers00146,o5157-w0210
end,"""One precept more I fain would recommend,",o5152-l21875,"""And then old Chiron's tedious lessons end.",o5152-l21880,/end/ | /end/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
friend," Oh grant a poet leave to recommend,",o3794-l27970, (A poet fond of nature and your friend),o3794-l27975,/end/ | /end/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
bend,"To what the wise shall recommend,",bed98-l01190,"If fitly, meek OBEDIENCE bend,",bed98-l01195,/end/ | /end/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
friend," Whom each endearing name could recommend,",o4984-l11775," Whom all became, wife, sister, daughter, friend,",o4984-l11780,/end/ | /end/,full,<b>a</b><b>a</b>,pers00180,o4984-w0170
friend,"Amintor's latest Breath did recommend,",pse03-l11350, Me to the care of his once dearest Friend;,pse03-l11355,/end/ | /end/,full,<b>a</b><b>a</b>,pers00272,pse03-w0510
friend," And wound the grace I mean to recommend,",o3794-l19960,"But lest I seem to sin against a friend,",o3794-l19955,/end/ | /end/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
friend,"That commerce now in vain you recommend,",o5155-l08425,I dread the latent lover in the friend;,o5155-l08430,/end/ | /end/,full,<b>a</b><b>a</b>,pers00001,o5155-w0090
friend," First, my young soldier, let me recommend,",pik94-l03190, In life's fair spring to make your God your friend;,pik94-l03195,/end/ | /end/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
friend,"Temp'rance, dear youth, I warmly recommend,",pik94-l03310, In fumes of wine too oft is lost a friend;,pik94-l03315,/end/ | /end/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
