r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
first," And having well deserv'd, expects the worst",o3794-l08360," The last impossible, he fears the first,",o3794-l08355,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
cursed," And loathsome ribaldry has done his worst,",o3794-l03700," Satyr has long since done his best, and curst",o3794-l03695,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
first, 'T is good to fear the worst. ,o4784-l10145, And still preferr'd the first;,o4784-l10135,/ɜːst/ | /ɜːst/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0250
cursed," The shiftless beggar bears of ills the worst,",o4984-l25360," At once with dullness, and with hunger curst. ",o4984-l25365,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
first," Points out a conflict with thyself, the worst. ",o3794-l26605," Calls thee to cope with enemies, and first",o3794-l26600,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
distrust," Rashly they judge, and always think the worst,",o5247-l04235, And Love is often banish'd by Distrust. ,o5247-l04240,/ɜːst/ | /ʌst/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
cursed,"Sure, of all blockheads, scholars are the worst.",o5152-l37115,"Thus would I live, with no dull pedants curs'd,",o5152-l37110,/ɜːst/ | /ɜːsɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
cursed, Of all my Woes the deepest and the worst:,o5125-l26340, And am — Oh am I — by my Parent curs'd;,o5125-l26335,/ɜːst/ | /ɜːsɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0690
cursed,All their Fortune is of all the worst;,pdi12-l04440, Each Man (himself a Judge) is truly curst. ,pdi12-l04445,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
first,"Of every creature sure the worst,",o5156-l20285,Tho' in creation's scale the first!,o5156-l20290,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
first, And the last Folly often proves the worst:,o5125-l16930," Some younger Vanity succeeds the first,",o5125-l16925,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00154,o5125-w0450
cursed," Who of all passions groan beneath the worst,",o3589-l02775, Then only bless'd when they make others curst;,o3589-l02780,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
cursed, Of the sev'n deadly sins the worst. ,ojg27-l09270,"Sure men for gluttony are curst,",ojg27-l09265,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0390
trust, Than man; of animals the worst;,ojg27-l03990,Sooner the hawk or vulture trust,ojg27-l03985,/ɜːst/ | /ʌst/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0160
first, Judging the latest Evils still the worst;,pmp18-l48515,"Still adding Grief, still counting from the first;",pmp18-l48510,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
distrust,"And PARTY, of all foes the worst,",o5154-l29915,"DETRACTION, HATRED, and DISTRUST,",o5154-l29910,/ɜːst/ | /ʌst/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
cursed," Ills to prevent; She of all Ills the worst,",o4784-l19190," So wisely Froward, and so kindly Curst. ",o4784-l19195,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00268,o4784-w0610
first," Slaves to the bad, to the deserving worst,",o4182-l01015," Sick of your twentieth love, as of your first. ",o4182-l01020,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
cursed," May sicken — Tyrant, do thy worst! ",o4986-l19285,"But Beauty, by thy influence curst,",o4986-l19280,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00210,o4986-w0410
trust," To hope the best, nor fear the worst",pma99-l00370,"Teach me to wait with humble trust,",pma99-l00365,/ɜːst/ | /ʌst/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00306,pma99-w0020
cursed," In Things uncertain, to believe the worst? ",o4741-l20730,"Ah! why, ye Heav'ns, are feeble Mortals curst,",o4741-l20725,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
