r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tides," You pearl'd with Pity's drops his velvet sides,",o4671-l07725," Sigh'd in his gales, and murmur'd in his tides,",o4671-l07730,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
divides, And towns and temples star his shadowy sides. ,o4671-l08510," Cools the parch'd vale, the sultry mead divides,",o4671-l08505,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
guides," ""So playful LOVE on Ida's flowery sides",o4671-l10315, With ribbon-rein the indignant Lion guides;,o4671-l10320,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rides, (Which need not now provoke his Sides),o4784-l21630,"Upon his haughty Neck she rides,",o4784-l21620,/aɪdz/ | /aɪdz/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0660
guides, (Which need not now provoke his Sides),o4784-l21630," Where she her slender Weapon guides,",o4784-l21635,/aɪdz/ | /aɪdz/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0660
tides," And feeds the trackless forests on his sides,",o4671-l19685,"Where vast Ontario rolls his brineless tides,",o4671-l19680,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
divides, And naked rafters form the sloping sides;,pcr18-l04805,"Such is that room which one rude beam divides,",pcr18-l04800,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
slides, Laughing as if he'd butst his Sides:,psw11-l00665," Down from Olympus Top he Slides,",psw11-l00660,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
tides," And to the boughs, that fringe her crisped sides,",o4985-l30275, Holds the clear mirror of her crystal tides:,o4985-l30280,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
derides,Indeed you make me burst my sides.,o5156-l20430,"Such whims my very heart derides,",o5156-l20425,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
brides,"Now Bulls o'er Stalks of Broom extend their Sides,",o4106-l04580, Secure of Favours from their lowing Brides. ,o4106-l04585,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
rides,Nor fears his vessel's bulging sides;,o5156-l29965,"And in the safer ocean rides,",o5156-l29960,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
hides, Or angry brushes from her new-shorn sides. ,o5398-l03000," Tormented into sores, her head she hides,",o5398-l02995,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
hides," Drops chase each other down his chest and sides,",o5398-l06585, And spatter'd mud his native colour hides:,o5398-l06590,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
glides, Along thy back and tabby sides. ,bjb18-l16335, While many a stroke of kindness glides,bjb18-l16330,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
strides, While Streams run down her oil'd Umbrella's Sides. ,psw11-l03425,"The tuck'd-up Sempstress walks with hasty Strides,",psw11-l03420,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0120
divides, And rolls in Eddies from his slimy Sides. ,o5125-l18940," Still as he turns, the troubl'd Sea divides;",o5125-l18935,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0500
rides,With his rude crook he wounds their tender sides;,o5155-l02420,"When the young sun with flowery Maia rides,",o5155-l02395,/aɪdz/ | /aɪdz/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
tides,With his rude crook he wounds their tender sides;,o5155-l02420,"Crowd back, affrighted at the rolling tides:",o5155-l02405,/aɪdz/ | /aɪdz/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
chides,With his rude crook he wounds their tender sides;,o5155-l02420,The shepherd-swain at first exhorting chides,o5155-l02410,/aɪdz/ | /aɪdz/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
