r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
boast, Of laws to regulate a Toast! ,pjo50-l04070,What pity 'tis we cannot boast,pjo50-l04065,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0070
frost,"And thou would'st smile too, if my fair one thou'd toast;",bsb18-l24345,"Her charms will dissolve e'en thy age's chill frost,",bsb18-l24355,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0370
boast, Woud'st thou be of posterity the toast? ,o4103-l02280, Who magnitude of mind not body boast. ,o4103-l02290,/əʊst/ | /əʊst/,full,a<b>b</b>a<b>b</b>cc,pers00254,o4103-w0110
most,"Before You see, You smell your Toast,",pmp18-l35640," And sweetest She, who stinks the most. ",pmp18-l35645,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
boast, What chance has Learning with a reigning toast? ,o5280-l06830,"When such the charming youths our isle can boast,",o5280-l06825,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
coast," Before, my dear, in India you're a toast? ",pcc86-l03815,"SHALL we once more then meet on Albion's coast,",pcc86-l03810,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0310
most,"With their own folly pleas'd the fair they toast,",o5152-l12820,"And where they least are happy, swear they're most;",o5152-l12825,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00001,o5152-w0140
boast,"Sighs for the Mall, nor sleeps till she's a toast.",o5156-l07190,"Laura, the rural circle's constant boast,",o5156-l07185,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00142,o5156-w0290
crossed,"""No children cry'd for butter'd toast;",o5155-l28355,"""My thoughts no christ'ning dinner crost,",o5155-l28350,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o5155-w0500
lost," The Coxcomb's Novel, and the Drunkard's Toast. ",pmp18-l04560," Her mangl'd Fame in barb'rous Pastime lost,",pmp18-l04555,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0190
lost," I mark the Lady, you so fondly toast,",o4784-l22370," That plays your Gold, when all her own is lost:",o4784-l22375,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0720
coast, And dear Lady Conway shall be my next Toast. ,pba35-l12005,"The first Glass shall welcome you, Sir, to our Coast;",pba35-l12000,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00087,pba35-w0940
tossed, A present to his toast. ,o3794-l32625, By many a billow tost;,o3794-l32610,/əʊst/ | /ɒst/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00270;pers00269,o3794-w0340
toast," Of British maids the toast,",pik94-l00865, A celebrated toast;,pik94-l00875,/əʊst/ | /əʊst/,identical,x<b>a</b>x<b>a</b>,pers00327,pik94-w0040
toast, A celebrated toast;,pik94-l00875," Of British maids the toast,",pik94-l00865,/əʊst/ | /əʊst/,identical,x<b>a</b>x<b>a</b>,pers00327,pik94-w0040
lost,"Is Flavia now the fav'rite toast,",bjl92-l09220,Hast thou thy little lap-dog lost? ,bjl92-l09210,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0370
boast,For i' faith! I'm as blithe and as warm as a toast:,o5156-l34895,"That good ale is good cloth, you may honestly boast,",o5156-l34890,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00133,o5156-w1030
