r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
woes, My harrass'd heart foreboding shows —,o4091-l23380, Before my fatal last of woes. ,o4091-l23390,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
woes,""" Yet fearful is the scene it shows:",o4091-l24960,""" O! add not madness to my woes. ",o4091-l24970,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
disclose," For what Light is, 'tis only Light that shows. ",pmp18-l00670, Your Musick's Pow'r Your Musick must disclose;,pmp18-l00665,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0020
grows,"His love to mortal man still gracious shows,",o5156-l09665,"In ev'ry stream that glides, and herb that grows.",o5156-l09670,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00120,o5156-w0380
woes," That after all your Concerts, Farces, Shows,",pba35-l14610, You must attend a dying Lover's Woes. ,pba35-l14615,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00261,pba35-w1150
owes, Thy language at this distant moment shows,o3794-l12385," How much the country to the conqu'ror owes,",o3794-l12390,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
flows,O lovely Sisters! well it shews,bjb18-l04950, How wide and far your bounty flows. ,bjb18-l04955,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0040
repose,And guilt in all its naked horror shows.,o5152-l25985,"A serious moment breaks the false repose,",o5152-l25980,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
prose,"What I speak, my fair Cloe, and what I write, shews",pmp18-l10155, I court others in Verse; but I love Thee in Prose:,pmp18-l10165,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0410
glows, His version pure the rising genius shews;,o5280-l04745," With kindred flame his ardent bosom glows,",o5280-l04740,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
glows, When the vain Thing her Jewels shows:,pmp18-l34735,In Cynthia's Neck fair Alma glows;,pmp18-l34730,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
rose, For sea-born Venus her attachment shows,o3794-l22050," Still to that element from which she rose,",o3794-l22055,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
nose,"The world grown old, her deep discernment shows,",o3794-l24430," Claps spectacles on her sagacious nose,",o3794-l24435,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
glows, And Friendship's kind observance shows,bsb18-l23845, Dark Error's tints or Virtue's glows. ,bsb18-l23850,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
flows," Her Face such wond'rous Goodness shows,",pmc36-l02365," Amelia's Name so sweetly flows,",pmc36-l02360,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00325,pmc36-w0050
grows,"The last, by Nature form'd to please, who shews,",o4600-l01475," In JOHNSON'S Stephen, which way Genius grows;",o4600-l01480,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
glows," Her hand a clear reflecting mirror shows,",o4984-l08465, And on her cheek a blush indignant glows,o4984-l08475,/əʊz/ | /əʊz/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o4984-w0090
rose,Whilst o'er yon hill th' exalted Trophy shows,o5157-l05445,"The great, the self-ennobled Marius rose.",o5157-l05455,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
