r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fate,She only ask'd a great estate. ,ojg27-l03320,How can Belinda blame her fate? ,ojg27-l03315,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
shade,Me moderate talents and a small estate,o5153-l37880,"Fit for Retirement's unambitious shade,",o5153-l37885,/eɪt/ | /eɪd/,half-vowelrhyme,<b>c</b><b>c</b>dccd,pers00016,o5153-w0781
great,Me moderate talents and a small estate,o5153-l37880,"But joyful see thee mingle with the Great,",o5153-l37895,/eɪt/ | /eɪt/,full,<b>c</b>cd<b>c</b>cd,pers00016,o5153-w0781
paid,Me moderate talents and a small estate,o5153-l37880,"See thy deserts with due distinction paid,",o5153-l37900,/eɪt/ | /eɪd/,half-vowelrhyme,<b>c</b>cdc<b>c</b>d,pers00016,o5153-w0781
fate," Unhappy Henry, weep thy lorn estate! ",pcm93-l03745,For thy meek virtues ill deserv'd thy fate. ,pcm93-l03755,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
dilate, And Thoughts grow up to Wit's Estate;,pmp18-l01645," But when our Souls their Force dilate,",pmp18-l01640,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
late," By dire misfortue Sunk in his Estate,",pco62-l05210,"A person who in London liv'd of late,",pco62-l05205,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
complete," He takes advantage of our mean Estate,",pco62-l05510," And Strives to make our Sorrows more compleat,",pco62-l05515,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0090
great,"Or shall I say — ""Such beauty, birth, estate,",o4984-l04580,""" Must make their owner lov'd, and make him great! ",o4984-l04585,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
hate, Great leveller to one estate. ,o4987-l17045," Not one escapes the Beldame's hate,",o4987-l17040,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
great,"I'd have a Clear, and Competent Estate,",ppo24-l00165," That I might Live Gentilely, but not Great. ",ppo24-l00170,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
great," For thus it suited to my low Estate,",pmc36-l01850, 'Twere insolent to imitate the Great. ,pmc36-l01855,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0030
plate," Forfeit, forget friends, honour, and estate,",o4984-l24950, Lose all at once — for what? — to win the plate:,o4984-l24955,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
rate," Not to redeem his time but his estate,",o3794-l28070," And play the fool, but at a cheaper rate. ",o3794-l28075,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
great," To titles born, yet heir to no estate,",pjo50-l00470," And, harder still, to honest to be great;",pjo50-l00475,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
eight,"Rather than lose his whole estate,",o5157-l26160,Full gladly pays four parts in eight,o5157-l26170,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0390
fate,"'Tis yours to become, mine to get an Estate. ",pba35-l05340,What different Tasks are assign'd us by Fate! ,pba35-l05335,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
seat, Just in the Centre of a fair Estate:,pmc36-l03650,The Fabric stands a venerable Seat;,pmc36-l03645,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0110
date, Do not complain of this thy hard Estate;,o3818-l00030, Is a sad Sentence of an ancient Date:,o3818-l00040,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
great, Do not complain of this thy hard Estate;,o3818-l00030," And, certes, there is for it Reason great;",o3818-l00045,/eɪt/ | /eɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
late, Do not complain of this thy hard Estate;,o3818-l00030," And curse thy Star, and early drudge and late,",o3818-l00055,/eɪt/ | /eɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
gate," And Labour harsh, complain'd, lamenting Man's Estate. ",o3818-l00335,"Mean while, unceasing at the massy Gate,",o3818-l00320,/eɪt/ | /eɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
fate," And Labour harsh, complain'd, lamenting Man's Estate. ",o3818-l00335," Was plac'd; and to his Lute, of cruel Fate,",o3818-l00330,/eɪt/ | /eɪt/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
fate," ""O grievous Folly! to heap up Estate,",o3818-l00835," ""When, sudden, comes blind unrelenting Fate,",o3818-l00845,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
fate, Predestin'd to a large estate! ,o3982-l00080," Was handsome, generous; but, by fate,",o3982-l00075,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
great," A cheerful knight of good estate,",o3982-l01285," Whose heart was warm, whose bounty great. ",o3982-l01290,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
deceit, Was plunder'd of his whole estate;,o3982-l03700," The youth, unconscious of deceit,",o3982-l03695,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
fate, Or some lean Poet aims at an Estate;,o5125-l16880,"When purblind Mortals sound the Depths of Fate,",o5125-l16875,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0450
fate," To wallow in a large estate,",o3552-l02510," Or for some Infant, doom'd by Fate",o3552-l02505,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
debate,"More loves the youth, just come to his estate,",o5152-l32995,"To range the fields, than in the house debate;",o5152-l33025,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
great," As want of figure, and a small Estate. ",o3677-l00895,"But to the world, no  bugbear is so great,",o3677-l00890,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
repeat, I long to know of your Estate. ,pba35-l11485,Your Heir! (I hear you now repeat),pba35-l11480,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0910
great,By you protected in his frail estate? ,o4985-l14350,"Say why, illustrious daughters of the great,",o4985-l14340,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0230
great,And therefore spent his whole estate:,o5153-l27460,TOM thought a wild profusion great:,o5153-l27455,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bbcc,pers00119,o5153-w0803
fate," And now had raised her to such high estate,",pmt18-l00525," Herself on the sad changes of her fate,",pmt18-l00515,/eɪt/ | /eɪt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
desolate," And now had raised her to such high estate,",pmt18-l00525, And now had plunged her low in sorrow desolate. ,pmt18-l00530,/eɪt/ | /eslət/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
fate,"Think you behold me in this lost estate,",o5155-l09480,And think yourself the author of my fate:,o5155-l09485,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0110
great," But I'd give their estate,",o5089-l26430," Was it ten times as great,",o5089-l26435,/eɪt/ | /eɪt/,full,aab<b>c</b><b>c</b>b,pers00170,o5089-w0610
late,"Don't you think 'twould be better to lease our Estate,",o3364-l03300, And buy a good House here before 'tis too late? ,o3364-l03305,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
great," My Bond, to be paid on the Clodpole Estate;",o3364-l07810," And took, as he saw my Expences were great,",o3364-l07805,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
market-rate, Can barter Honour for Estate. ,pmp18-l13685," To Those, who at the Market-Rate",pmp18-l13680,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0490
wait," On man, a mourner in his best estate! ",o3794-l18310,Oh most degrading of all ills that wait,o3794-l18305,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
great," With kingdoms, or without estate;",o4899-l00485,"Shew me the man, or small or great,",o4899-l00480,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
wait,"Of **'s titles, and of *'s estate,",o5153-l37075,"Is the least grace of all that round her wait,",o5153-l37085,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00016,o5153-w0770
