r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cares, The Hours of sacred Hymns and solemn Pray'rs:,o4784-l06170,"NOW spent the alter'd King, in am'rous Cares,",o4784-l06165,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
cares," My Stock's Encrease, the Blessing on my Pray'rs;",o4784-l06635,"Oh spare (he cries) the Product of my Cares,",o4784-l06630,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
cares,When shall my penitence and pray'rs,o3462-l00080,When shall my thorny bed of cares,o3462-l00090,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
affairs,And the old Aunt lock'd up at Prayers,oau90-l03440,For blessings on her House Affairs.,oau90-l03445,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>a,pers00350,oau90-w0080
stairs,And the old Aunt lock'd up at Prayers,oau90-l03440,"Then whilst I softly scal'd the Stairs,",oau90-l03450,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00350,oau90-w0080
airs," Duely at clink of bell, to morning pray'rs. ",o3794-l07730, And sails with lappet-head and mincing airs,o3794-l07725,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
theirs,"Take, Madam, the reward of all your pray'rs,",o3794-l07865," Where hermits and where Bramins meet with theirs,",o3794-l07870,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
appears," Ever off'ring up thy Pray'rs,",o3900-l12960,"Still the Lamb as slain appears,",o3900-l12950,/eɪəz/ | /ɪəz/,half-vowelrhyme,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w0700
years," She mumbles forth her backward prayers,",ojg27-l05915, An untam'd scold of fourscore years. ,ojg27-l05920,/eɪəz/ | /ɪəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0240
stairs, That morn she miss'd her pray'rs;,pjo50-l10155, Alas! she fell down stairs. ,pjo50-l10165,/eɪəz/ | /eəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00273,pjo50-w0410
stairs,"First most devoutly having said its prayers,",tgaen-l00085,"It tumbled down a thousand pair of stairs,",tgaen-l00090,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wlojd
affairs," I pay my Debts, believe, and go to Pray'rs,",o3674-l01320," I was not born for Courts or great Affairs,",o3674-l01315,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3674-w0010
airs," Haunt less the Plays, and more the publick Pray'rs,",o4106-l08880,"Henceforth retire, reduce your roving Airs,",o4106-l08875,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0130
hears,"Mean while the weeping maid, whose prayers",o4668-l01675," Of ALBERT's fate despairing hears,",o4668-l01685,/eɪəz/ | /ɪəz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
heirs, Again he worries heav'n with prayers. ,ojg27-l09330,A wife he takes. And now for heirs,ojg27-l09325,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0400
cares,""" Are not forgot, nor fruitless are thy Pray'rs:",o4741-l02680,"Then thus: ""Hail, gen'rous Soul! Thy pious Cares",o4741-l02675,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
theirs,"Saints offer nothing in their warmest prayr's,",o3794-l26370, That he devotes not with a zeal like theirs;,o3794-l26375,/eɪrz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
cares," And good men kneel and say their prayers,",bjb18-l07980, And for your weal each neighbour cares;,bjb18-l07975,/eɪəz/ | /eəz/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0130
cares," And breath'd to heav'n emphatic pray'rs,",bmb97-l07980,"Embracing then her fondest cares,",bmb97-l07970,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0220
hears, Alas! it rings for morning pray'rs. ,o3982-l02250," He starts, he wakes, the bell he hears;",o3982-l02245,/eɪəz/ | /ɪəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
tears,"She heard me breathe my amorous prayers,",o4987-l29120," She heard my sighs, she saw my tears,",o4987-l29130,/eɪəz/ | /ɪəz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00189,o4987-w0800
cares," The unassuming wisdom, pious prayers,",pmt18-l19540," The still renewed, prolonged, maternal cares:",pmt18-l19545,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00320,pmt18-w0270
swears, In Oaths we know as well as Pray'rs,o3552-l05150,"THE Clock strikes Twelve — M—E starts and swears,",o3552-l05145,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
prepares,"Unhappy victims, who with fruitless prayers",pcm93-l08760,"To avenge your wrongs, impending Fate prepares",pcm93-l08770,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0180
ears," Remits his Anger, soften'd with my Pray'rs;",o4741-l17450, Yet still a Crowd of Suiters teaze my Ears;,o4741-l17455,/eɪəz/ | /ɪəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0370
stairs," For ROGER is constantly saying his Pray'rs,",o3364-l00950, And singing of spiritual Hymns on the Stairs. ,o3364-l00955,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
chairs," Plays, Concerts, Tea, Negus, and Prayers. ",o3364-l07715," Balls, Raffles, Subscriptions, and Chairs;",o3364-l07700,/eɪəz/ | /eəz/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00205,o3364-w0010
heirs," The Courtiers Promises, and Sick Man's Pray'rs,",o3695-l03675," The Smiles of Harlots, and the Tears of Heirs,",o3695-l03680,/eɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
hears,"This day prefers the lover's prayers,",pye85-l01680, This day the yielding fair one hears;,pye85-l01685,/eɪəz/ | /ɪəz/,half-vowelrhyme,<b>a</b><b>a</b>bb,pers00256,pye85-w0040
squires, To you a simple Bardie's pray'rs,cbu86-l01915,"YE Irish lords, ye knights an' squires,",cbu86-l01895,/eɪəz/ | /æəz/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0030
shires, To you a simple Bardie's pray'rs,cbu86-l01915," Wha represent our Brughs an' Shires,",cbu86-l01900,/eɪəz/ | /æəz/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0030
affairs, To you a simple Bardie's pray'rs,cbu86-l01915, An' dousely manage our affairs,cbu86-l01905,/eɪəz/ | /eəz/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0030
