r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
days,"But long has man forgot such simple ways,",o5153-l30285,Truth unsuspecting harm! — the dream of ancient days.,o5153-l30290,/eɪz/ | /eɪz/,full,abab<b>c</b><b>c</b>,pers00038,o5153-w0530
praise," Extol thy Charms a thousand Ways,",o5247-l02215,Let thy Adorers justly praise,o5247-l02205,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0110
praise," To supplicate his mercy, love his ways,",o3794-l24030," And prize them above pleasure, wealth or praise,",o3794-l24035,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
raise,"O guide me, lead me in thy Ways:",o3900-l17060, 'Tis Thine the sinking Hand to raise. ,o3900-l17065,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0970
raise,"For see, ah! see, while yet her ways",o4984-l16265," A hostile World its terrors raise,",o4984-l16275,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0260
sways,"THE Town divided, each runs sev'ral ways,",o4600-l00205," As passion, humour, int'rest, party sways. ",o4600-l00210,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
praise,"From private worth, and Fortune's private ways",o5157-l05440,To what vast heights of incorrupted praise,o5157-l05450,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
praise,The steel-rib'd Warrior wants not Envy's ways,o5157-l05550,Nor yet his vain contempt the Muse shall praise,o5157-l05540,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
betrays,"Plays the whole hypocrite such various ways,",o5154-l24315,"Insinuates, dissembles, lyes, betrays,",o5154-l24310,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00106,o5154-w0380
please," I'll vary Love a hundred diff'rent Ways,",o4741-l08750, And institute new Arts to make it please:,o4741-l08755,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
