r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ensues, The wild delirium each fresh draught renews;,o4986-l17605," Reason revolts, insatiate thirst ensues,",o4986-l17600,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
dews,"Once more her Bloom the Earth renews,",o4602-l00645," Her Glebe still moist with fragrant Dews,",o4602-l00655,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>bcc,pers00150;pers00151,o4602-w0010
accuse, At Night the melancholly Strain renews;,pdi22-l06180, Harmonious Plaints ungrateful Man accuse. ,pdi22-l06185,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
views,"But O! when downy sleep its court renews,",o4987-l32280," And shades the soul with visionary views,",o4987-l32285,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
views, In other terms his gratitude renews. ,cer72-l03920,"Ninus with other eyes her beauty views,",cer72-l03915,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
pursues," But Pharaoh soon his daring sin renews,",cer72-l06185, Blaspheming loud the rescu'd slaves pursues;,cer72-l06190,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
views, Their sight the late detested scene renews:,cer72-l08075," With stern regard each kindred face he views,",cer72-l08070,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
pursues,Big with the Fate of Europe he renews,o3499-l00385," His dreadful Course, and the proud Foe pursues:",o3499-l00390,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
views," The daring Prince his blasted Hopes renews,",o3499-l01245, And while the thick embattled Host he views,o3499-l01250,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
pursues," To Belgian Coasts his tedious March renews,",o3499-l02185," And the long Windings of the Rhine pursues,",o3499-l02190,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
refuse, Tho' each disasterous day renews,o4984-l13910,"Should Hope her lenient aid refuse,",o4984-l13905,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
lose," Her voice the music of the dawn renews,",o4985-l24385,"With her, the shades of night their horrors lose,",o4985-l24375,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
pursues," ""The thousandth time the broken thread renews,",o4986-l26305,""" And one great end with fortitude pursues;",o4986-l26310,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
pursues, And on Ramillia's Plains He Blenheim's Fame renews. ,pmp18-l24530,Again France flies: again the Duke pursues:,pmp18-l24525,/uːz/ | /uːz/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
hues,The spring of life renews.,o5156-l36915,With Nature's vary'd hues:,o5156-l36900,/uːz/ | /uːz/,full,aa<b>b</b>cc<b>b</b>,pers00095,o5156-w1160
views,"The soul whose sight all-quick'ning grace renews,",o3794-l19505," Takes the resemblance of the good she views,",o3794-l19510,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
