r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
recall,"Who would not wish, so honour'd, thus to fall! ",o4986-l16915, Heavens! with what pride that moment I recall! ,o4986-l16910,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
call,Nor for one man let three great kingdoms fall! ,o4986-l18195,"Arise, O Lord! and hear thy people's call! ",o4986-l18190,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
call, And bid the pointed sword of vengeance fall;,yfs88-l01440," Soon shall the voice of angry Justice call,",yfs88-l01435,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
call," When fast around the dreadful light'nings fall,",yfs88-l02225, And guilt shall hear th'incens'd Almighty's call;,yfs88-l02230,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
all," Father, on Him thy Bolt did fall,",o3900-l10465," Thou laid'st on Him the Guilt of All,",o3900-l10475,/ɔːl/ | /ɔːl/,full,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w0580
call, Nor count the heavy eve-drops as they fall! ,bse96-l03645,"Come then, at Science, and at Friendship's call,",bse96-l03625,/ɔːl/ | /ɔːl/,full,abbaabbac<b>d</b>cdc<b>d</b>,pers00282,bse96-w0110
all, Nor count the heavy eve-drops as they fall! ,bse96-l03645, The social Powers without thee languish all. ,bse96-l03635,/ɔːl/ | /ɔːl/,full,abbaabbacdc<b>d</b>c<b>d</b>,pers00282,bse96-w0110
wall,On my unguarded Heart did fall,oau90-l05950,To knock my Head against the Wall.,oau90-l05965,/ɔːl/ | /ɔːl/,full,aa<b>b</b>cc<b>b</b>,pers00350,oau90-w0140
all," Thence date their sad declension and their fall,",o3794-l11100," Their woes not yet repeal'd, thence date them all. ",o3794-l11105,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
enthral,"But she's in such a state as she may fall,",oae86-l02100, And without care her freedom may enthrall. ,oae86-l02105,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
ball, With me will Numbers of all Ages fall:,o5125-l03660,"Nor I alone — for through the spacious Ball,",o5125-l03655,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0120
all,"To know the folds that from the TOGA fall,",o5154-l08985,"Tell him, 'tis all a cant, a trifle all,",o5154-l08980,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
gaul,At EDWARD'S and at HENRY'S name to fall;,o5154-l09945,"Again would teach the Saracen and Gaul,",o5154-l09940,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
all," Then prostrate to Jehovah fall,",pba35-l06635, Who into Being spake them all. ,pba35-l06640,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00087,pba35-w0470
call, Calm as when Summer-evening's gentle fall,bsb18-l13225, To Contemplation gives the silent call;,bsb18-l13230,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0180
all," ""Far short thy searches fall. ",o4986-l02670,""" But this at once is all. ",o4986-l02685,/ɔːl/ | /ɔːl/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
wall," To sacred MUSIC, ow'd its destin'd Fall. ",o4741-l05340," And ancient Jericho's Heav'n-hated Wall,",o4741-l05335,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0080
ball, And bid predestin'd Empires rise and fall:,pmp18-l06635," Who turn with secret Pow'r this restless Ball,",pmp18-l06630,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
wall,Tremble ere it precipitates its fall;,tgaen-l00625,The theatre's green height and woody wall,tgaen-l00620,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
hall," Bids there his beams of favour fall,",o4984-l03970," While sorrow crowds the lofty hall,",o4984-l03975,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
small," And great ideas, unassisted, fall;",pye85-l01785, But Nature's untaught efforts are but small. ,pye85-l01795,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0050
sprawl," And thence, tho' low, in earnest fall. ",pmp18-l33465, A-round the Cord a while I sprawl;,pmp18-l33460,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
all, Into the snare shall our kind neighbours fall,o4110-l02465," With open eyes, and fondly give us all. ",o4110-l02470,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
all,"The God from whom all slumbers fall,",oau90-l09715,Decre'd I should have none at all;,oau90-l09720,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
wall," And many a cross she makes, and many a bead lets fall. ",o4984-l08040," To the dumb stock she bends, or sculptur'd wall,",o4984-l08035,/ɔːl/ | /ɔːl/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o4984-w0090
ball," To th' Antipodes may fall,",o4784-l02575, And re-ascend th' encompast Ball;,o4784-l02580,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
hall, Sunk to a dying fall. ,bjb18-l25235," In the midst of the trembling hall,",bjb18-l25225,/ɔːl/ | /ɔːl/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
call,"Hide me, thou parent Earth! see low I fall,",pye85-l05220," Say, do thy Manes for Heaven's vengeance call,",pye85-l05230,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
wherewithal,Once I beheld — but stocks will fall —,pjo50-l08755, When both thy Ends had wherewithal. ,pjo50-l08760,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
all, Then into Laughter fall:,pba35-l13325, You are not bred at all. ,pba35-l13335,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00087,pba35-w0990
paul,"May I, (can worse disgrace on manhood fall?) ",o3585-l01355,"Be born a WHITEHEAD, and baptiz'd a PAUL;",o3585-l01360,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
wall,"Thrice happy he, to whom the task shall fall,",o5156-l23845,To grace with shining images the wall;,o5156-l23850,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
call,"Yet prompt to stay his country's fall,",o4985-l13500," When thou, and Truth, and Freedom call:",o4985-l13510,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00036,o4985-w0210
crawl,"Scatter'd around the mangled Gobbets fall,",pdi22-l09385, And wriggling o'er the blasted Herbage crawl. ,pdi22-l09390,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
all,Tho' num'rous swains before you fall;,o4039-l03730," 'Tis empty admiration all,",o4039-l03735,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
crawl,Dreading their Dooms when Leaves do fall.,oau90-l06980,That look as just they from sweating did crawl?,oau90-l06970,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00350,oau90-w0230
appal, The mother strikes — the guiltless babes shall fall! ,n27tc-l05135, Let Nature's voice thy ruthless heart appal! ,n27tc-l05125,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0030
call, No strain responsive aids the water's fall. ,pye85-l06110, No fluttering pulse awakes to Rapture's call;,pye85-l06105,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
all,"And sighs began to heave, and tears began to fall!",o5154-l28000,"He sung, and sorrow stole on all,",o5154-l27995,/ɔːl/ | /ɔːl/,full,aabcbc<b>d</b><b>d</b>,pers00124,o5154-w0460
wall, Where uncheck'd the sun-beams fall;,o5089-l37095, By the ivy'd abbey wall. ,o5089-l37105,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
call, And real tears for mimic miseries fall:,pcr18-l17110," E'en well-feign'd passion for our sorrows call,",pcr18-l17105,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
all," Like flowers we wither, and like leaves we fall; —",pcr18-l20545,Yes! he is gone: and we are going all;,pcr18-l20540,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
all,"""Would some snug benefice but fall,",o5155-l27930,"""Ye feasts, ye dinners! farewel all!",o5155-l27935,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
all,"One dangerous crisis marks our rise or fall,",o5153-l27670,"By all we're courted, or we're shunn'd by all.",o5153-l27675,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
all,Adoring Angels round him fall,o4672-l05005," His Sovereign Eye looks thro' them all,",o4672-l05015,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0250
