r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flow,"Be chang'd by Afric's heat, or Russia's snow?",o5153-l04775,"For how shou'd ills, that from our passions flow,",o5153-l04770,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0080
blow, On mountains of eternal snow:,n22cs-l00975, Forbids the wither'd flow'r to blow;,n22cs-l00965,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0130
flow,Thus o'er the meadows wrap'd in silver snow,o5154-l17030,Unfrozen brooks in dark meanders flow;,o5154-l17035,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0290
go, And wander 'mid eternal hills of snow:,bhw18-l03260," O'er the high Andes' frozen steeps they go,",bhw18-l03255,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
blow," For he was pure as is the mountain snow,",pik94-l05180, Mild as the southern breezes when they blow;,pik94-l05185,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0260
cow," Love seeks a milder zone; half sunk in snow,",pye85-l06135," Lactilla, shivering, tends her fav'rite cow;",pye85-l06140,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
blaw, The blinding sleet and snaw:,cbu86-l13020, And hail and rain does blaw;,cbu86-l13010,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>xbxb,pers00307,cbu86-w0190
trow,"Her cap, far whiter than the driven snow,",o5152-l30025,"Her apron dy'd in grain, as blue, I trowe,",o5152-l30035,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
show, Or on the Mountain's top the lately fallen Snow. ,o4784-l06995,"Thus wash'd in Tears, thy Soul as fair does show",o4784-l06985,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0140
grow, Or on the Mountain's top the lately fallen Snow. ,o4784-l06995," As the first Fleece, which on the Lamb does grow,",o4784-l06990,/əʊ/ | /əʊ/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0140
brow,On everlasting hills of snow.,o5153-l34945,"High on the Alps' stupendous brow,",o5153-l34935,/əʊ/ | /aʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00147,o5153-w0670
saw," The grund was cover'd o'er wi' snaw,",prc90-l00200, Nae grains o' rye or wheat they saw,prc90-l00205,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0020
show,"But Hero pale as winter snow,",prc90-l00845," Did each expressive feature show,",prc90-l00850,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
show,There summer's seen 'twixt hills of snow.,o5156-l35985,Our milky way less fair does shew:,o5156-l35980,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
beau," By Age and Claps grown cold as Snow,",psw11-l01275,SO have I seen a batter'd Beau,psw11-l01270,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
blow, With surface mantled in untrodden snow;,o4987-l31165," Where frosts descend, and howling tempests blow. ",o4987-l31175,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
below," ""White o'er with froth, like Etna crown'd with snow,",o3555-l02150,"""Which mantled o'er the brown abyss below,",o3555-l02155,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
grow,"The rattling hail, and fleecy snow,",o5156-l12335,And icicles which downward grow.,o5156-l12345,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00093,o5156-w0480
know,"Of Neck as white as falling Snow,",pmc36-l03455," What her Glass tells her, she must know,",pmc36-l03465,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00325,pmc36-w0100
blow," And proudly plum'd in silver snow,",o4103-l01505,"Hush all the blust'ring blasts that blow,",o4103-l01500,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>deed,pers00254,o4103-w0070
glow,The Baron's eyes blaz'd thro' the snow,o3462-l01500," And red his haughty blushes glow,",o3462-l01510,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
below, Their heads of massive snow;,bhw18-l21345, That hangs — how far below! ,bhw18-l21355,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0600
glow, Beneath impending snow:,bhw18-l21655, The yellow harvests glow;,bhw18-l21645,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0600
blow, Then heavy Clouds send down the feather'd Snow;,o5125-l24480, Through naked Trees the hollow Tempests blow;,o5125-l24485,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
blow, Shun the cold Rains and bless the kinder Snow;,o5125-l24515," The Nymphs and Swains their aking Fingers blow,",o5125-l24510,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
brow, My look the type of Ætna's snow .... ,bao18-l06845,Yet still to thee I'll clothe my brow,bao18-l06835,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
show, Your promis'd pleasures vanish'd like the snow. ,bjl92-l03285," Till his own choice, or some disaster show,",bjl92-l03280,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
infant-gore,"""Above, below, the rose of snow,",o5157-l39880,"""The bristled Boar in infant-gore",o5157-l39890,/əʊ/ | /ɔː/,half-pararhyme,abcbacdeedfgfg<b>h</b>g<b>h</b>gii,pers00039,o5157-w0890
flow,"So dwells on Mountain-Tops the Northern Snow,",pba35-l10550," Congeal'd by Frosts, for Years untaught to flow;",pba35-l10555,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
show, Than MESSALINA's borrow'd snow;,o5089-l10930," To paint the limbs, that fairer show",o5089-l10925,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
grow," Cold as thy Rocks of Ice, and Hills of Snow:",o3868-l00285,BUT if by thy Example he should grow,o3868-l00280,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
grow," Ye shredded Clouds that fall in Snow,",o4784-l21075," Ye Hailstones, that you do no larger grow,",o4784-l21085,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>b,pers00268,o4784-w0640
below," Ye shredded Clouds that fall in Snow,",o4784-l21075," Nor, in one solid Mass, oppress the World below. ",o4784-l21090,/əʊ/ | /əʊ/,full,a<b>b</b>ab<b>b</b>,pers00268,o4784-w0640
brow, Before the coming snow;,bjb18-l03845, And cloudy was his brow. ,bjb18-l03855,/əʊ/ | /aʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
grow,"And glories in the vegetable snow,",o5152-l07145,"Thus won from death each spring she sees him grow,",o5152-l07140,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
go," O'er burning desarts, or perpetual snow. ",cer72-l03625,"To follow you thro' raging seas I'd go,",cer72-l03620,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
glow, And hangs May's garlands on December's snow. ,n22cs-l05430," Bids palsy'd Age with youthful spirit glow,",n22cs-l05425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
blow,""" Adds whiteness to the dazzling snow:",o4986-l20395," ""On Chloe's breast still seen to blow,",o4986-l20390,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
go, In hills o'erlaid with snow. ,prc90-l04865, To slay a bear I go. ,prc90-l04855,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
glow, The tawny skin the tincture of the snow. ,bjl92-l02380," This gives the palid cheek a crimson glow,",bjl92-l02375,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
below, Like birdies i' the snow. ,bsb18-l30235," When ye step down below,",bsb18-l30225,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00280,bsb18-w0710
go,To distant quarters 'midst the Highland snow:,o5157-l36935,Alas! no more; methinks I wand'ring go,o5157-l36930,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
go," The Weather ne'er so bad, Wind, Rain, or Snow,",pco62-l00725," Our Work appointed, we must rise and go;",pco62-l00730,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
blow, With their fleeces besprinkled with snow. ,o4985-l11755, As bleak the winds northerly blow;,o4985-l11745,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
blow, And the sweet drop that's wrapp'd in snow,bsb18-l22850," The daisy ever fond to blow,",bsb18-l22845,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0320
flow, And dew-drops glitter on their necks of snow;,o4671-l07130," O'er their flush'd cheeks uncurling tresses flow,",o4671-l07125,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
below," Throws the thin kerchief from her neck of snow,",o4671-l07975, And half unveils the pearly orbs below;,o4671-l07980,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
flow," Swell, as she breathes, her bosoms rising snow,",o4671-l10295," O'er her white teeth in tuneful accents flow,",o4671-l10300,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
blow, And gem with many a tint the eternal snow;,o4671-l12070," Roots whose bold stems in bleak Siberia blow,",o4671-l12065,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
show, More spotless than the new fall'n snow. ,prc90-l02865, No gaudy ornament did show;,prc90-l02855,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
blow,"'Mid chearless Lapland's barren snow,",o5154-l12920,Of pow'r to bid fresh gardens blow,o5154-l12915,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
flow, So lately o'er-mantl'd with snow;,bjl92-l03685, Do now with soft murmuring flow. ,bjl92-l03695,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0130
blow,Where is treasur'd up the snow:,o5155-l32365,Or where the blust'ring storms are taught to blow.,o5155-l32380,/əʊ/ | /əʊ/,full,aabbcc<b>d</b>ee<b>d</b>fgfgghiikkhllxmnnm,pers00057,o5155-w0680
know," Your smiles are not summer to melt the cold snow,",peh89-l10750," And your frowns are not winter, I'd have you to know. ",peh89-l10755,/əʊ/ | /əʊ/,full,aa<b>b</b><b>b</b>,pers00324,peh89-w0320
glow," The Frost to kill the Worm, the brooding Snow,",o4784-l04280," The filling Rains may come, and Phoebus glow. ",o4784-l04285,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0090
woe," Had turn'd his curling Locks, as white as Snow;",o4885-l09040,"Angiers Distress, his Servitude and Woe,",o4885-l09035,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
flow,"THE sun had chas'd the mountain snow,",o5155-l35090,"The melting streams began to flow,",o5155-l35100,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
below, She towr'd a cloud-capt pyramid of snow. ,o3794-l33795," When conscious of no danger from below,",o3794-l33790,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
blow,Cold Winter views amid his realms of snow,o4671-l16010, DELANY'S vegetable statues blow;,o4671-l16015,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
below,"Where Andes hides his cloud-wreath'd crest in snow,",o4671-l16940, And roots his base on burning sands below;,o4671-l16945,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
woe," O'er burning sands, deep waves, or wilds of snow,",o4671-l17430, Thy HOWARD journeying seeks the house of woe. ,o4671-l17435,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
woe," Printed with quivering lips the lifeless snow,",o4671-l21400," And wept, and gazed the monument of woe. —",o4671-l21405,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
show,"Flames in her bosom, on her head the snow.",o5156-l15005,So does Sicilia's lofty mountains show,o5156-l15000,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
blow," O'er his white locks and bury them in snow,",pcr18-l04505, Oft hear him murmur to the winds that blow,pcr18-l04500,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
flow, Like the rays of the sun on a hillock of snow;,o4103-l19920,"Tho' o'er her white forehead the gilt tresses flow,",o4103-l19915,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bbcc,pers00254,o4103-w0230
shaw,"But I was cald as winter snaw,",prc90-l03360, An' nae return would ever shaw,prc90-l03365,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0210
blow,"'And send us Hail, and Sleet, and Snow;",o5125-l17290," 'For when the northern Wind shall blow,",o5125-l17285,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0460
below,"FROM horrid mountains ever hid in snow,",o5154-l06620,"And barren lands, and dreary plains below;",o5154-l06625,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00018,o5154-w0090
below," Hail, Wind, Rain, and Snow;",o5282-l00640, Of Meteors from below. ,o5282-l00650,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00150;pers00152,o5282-w0010
show,And added whiteness to their snow.,o5156-l30505,"It made her breasts more lovely shew,",o5156-l30500,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00131,o5156-w0850
grow, The smallest speck is seen on snow. ,ojg27-l02910,"In beauty faults conspicuous grow,",ojg27-l02905,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0120
bestow," When moist Aquarius pours the fleecy snow,",o4984-l31125,"She marks th' advantage storms and clouds bestow,",o4984-l31115,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0540
blow,"While earth wears a mantle of snow,",o3794-l32990," As the fairest and sweetest that blow,",o3794-l33000,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00269,o3794-w0360
fro," Was jagg'd with Frost, or heap'd with glazed Snow:",o3818-l07005," By cruel Fiends still hurry'd to and fro,",o3818-l07015,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
more," Was jagg'd with Frost, or heap'd with glazed Snow:",o3818-l07005," Gaunt Beggary, and Scorn, with many Hell-Hounds moe. ",o3818-l07020,/əʊ/ | /əʊ/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
below," Was cold, and keen, like Blast from boreal Snow;",o3818-l07100, Hell holds none worse in baleful Bower below;,o3818-l07075,/əʊ/ | /əʊ/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
foe," Was cold, and keen, like Blast from boreal Snow;",o3818-l07100," Of Man alike, if good or bad, the Foe:",o3818-l07085,/əʊ/ | /əʊ/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
show," Was cold, and keen, like Blast from boreal Snow;",o3818-l07100," With Nose up-turn'd, he always made a Shew",o3818-l07090,/əʊ/ | /əʊ/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
blaw," And bar the doors wi' driving snaw,",cbu86-l11035,"WHILE winds frae off BEN-LOMOND blaw,",cbu86-l11030,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00307,cbu86-w0150
glow,"Yet 'midst those ridges, 'midst that drifted snow,",pgc18-l00700," Here Adularia shines with vivid glow,",pgc18-l00710,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00326,pgc18-w0010
glow,"Shine but on age, you melt its snow;",o5152-l14730,"Again fires long-extinguish'd glow,",o5152-l14735,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
go," And proudly defying the wind and the snow,",o5089-l30975," When the danger was pass'd, I determin'd to go. ",o5089-l30980,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
glow, Or winter wraps the polar world in snow;,o5346-l04305," Whether where equinoctial fervours glow,",o5346-l04300,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
below," Soft as that falling snow,",bjl92-l06355, Address'd to all below:,bjl92-l06365,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0240
go," To track FINGAL in Highland snow,",o3552-l03200,"By TRUTH inspir'd, our Critics go",o3552-l03195,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
trow, Is made of nothing else but Snow:,o5125-l09700,"Your Breast so mighty cold I trow,",o5125-l09695,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0270
bow," Stept forth, her sandals tipp'd with snow. ",bsb18-l24830, The goddess of the silver bow,bsb18-l24825,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>,pers00280,bsb18-w0410
low, Bow'd with the load of fifty winters' snow;,o3555-l06295,"MY aged head now stoops its honours low,",o3555-l06290,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
go, Stiff with blue ice and heap'd with drifted snow:,o3555-l06445," With trembling knees o'er unknown hills I go,",o3555-l06440,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
blow, Nor lilies spread their summer snow;,bsb18-l20700,"In thy pale noon no roses blow,",bsb18-l20695,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0270
show,"When gloomy Winter's clad in Snow,",pmc36-l04905," When one blank View is all the Shew,",pmc36-l04915,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00325,pmc36-w0160
below," Like hoary frosts, or fleecy snow;",ojg27-l03690," His powder'd back, above, below,",ojg27-l03685,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
blow, From wastes that slumber in eternal snow;,n27tc-l00320," Cold on his midnight watch the breezes blow,",n27tc-l00315,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
blow,"Scatt'ring the wild-brier roses into snow,",o5398-l01790," Or, if a gale with strength unusual blow. ",o5398-l01785,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
flow," That promise fails, when buried deep in snow,",o5398-l01985, And vegetative juices cease to flow. ,o5398-l01990,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
low," Whose roof, repelling winds and early snow,",o5398-l04910,"O for a HOVEL, e'er so small or low,",o5398-l04905,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
grow, Beneath dread WINTER'S level sheets of snow,o5398-l05815, The sweet nutritions Turnip deigns to grow. ,o5398-l05820,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
outgo," Ungather'd Lillies, or descending Snow. ",oar96-l03325,"Thy Neck and Breasts, in Whiteness, do out-goe",oar96-l03320,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
woe,"Then grasping in her palm, that shone like snow,",o5089-l06065," The youth's dead hand, she thus express'd her wo. ",o5089-l06070,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b><b>e</b>,pers00186,o5089-w0070
bow,"O he was lovely! fair as purest snow,",o5089-l06195, His lips were radiant as the heav'nly bow;,o5089-l06205,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>dee,pers00186,o5089-w0070
go," To those regions of snow,",o5089-l26570,For my first night I'd go,o5089-l26565,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00170,o5089-w0610
know, Than roses scattered o'er a bed of snow:,pmt18-l04335, (Those lips divine that even in silence know,pmt18-l04345,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
grow," Lilies that love the vale, and hide their bells of snow. ",pmt18-l05520," There the wild rose and modest violet grow,",pmt18-l05505,/əʊ/ | /əʊ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
blow," Lilies that love the vale, and hide their bells of snow. ",pmt18-l05520," There wrapt in verdure fragrant lilies blow,",pmt18-l05515,/əʊ/ | /əʊ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
woe,"The hills all white with snow,",o5155-l34355,Who can describe my woe?,o5155-l34365,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>cdcd,pers00113,o5155-w0770
toe, Her Lilly-white Bosom that rivals the Snow! ,o3364-l05915,"How she rests on her Heel, how she turns out her Toe,",o3364-l05905,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
show, Her Lilly-white Bosom that rivals the Snow! ,o3364-l05915," How she pulls down her Stays, with her Head up to shew",o3364-l05910,/əʊ/ | /əʊ/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
brow," Strip'd by December's Frost, and white with Snow,",pmp18-l41140," Is this more strange, than that the Mountain's Brow,",pmp18-l41135,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
brow," Now bleak with Winds, and cover'd now with Snow,",pmp18-l44610," To some poor Cottage on the Mountain's Brow,",pmp18-l44605,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
flow,"Praise him who sheds the driving snow,",o5155-l19740,"Forbids the harden'd waves to flow,",o5155-l19745,/əʊ/ | /əʊ/,full,aab<b>c</b><b>c</b>b,pers00045,o5155-w0250
fro,"O'er his paternal hills of snow,",o5152-l03575,Then roll'd his eye-balls to and fro,o5152-l03570,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0040
woe,""" To heave with restless sighs thy breast of snow! ",o4986-l00175, 'Tis Mary's Guardian Genius lost in woe:,o4986-l00165,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
bough,"Then Cold, and Winter, and your Aged Snow",o4672-l09450," Nor the Green Garland, nor the Rosy Bough",o4672-l09460,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0500
glow," Upon her bosom's heaving snow,",o4739-l08025, And spread their wavy golden glow. ,o4739-l08035,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
glow,"And melt the waxen lips, and neck of snow:",o5154-l17835,"Yet soon the dance will cause the cheeks to glow,",o5154-l17830,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
glow,"Thro' the clear crystal of the glitt'ring snow,",o5154-l17850,With scarlet dye the blushing hawthorns glow;,o5154-l17855,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
glow,"Unchill'd by nightly damps, or wintry snow;",o5154-l19880,"With kisses warm her balmy lips shall glow,",o5154-l19875,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
know,And all its jetty honours turn to snow;,tgaen-l01565,"When my changed head these locks no more shall know,",tgaen-l01560,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp3
so," ""What's that like spots of fleckered snow",bjb18-l19570," On the road's margin clustered so?"" ",bjb18-l19575,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
glow," My tresses sprinkle with thy snow,",o4739-l01535, Which boasted once the auburn glow;,o4739-l01540,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0090
go," Wrapt up in many a fleece of snow,",bsb18-l13755, The little lady loves to go;,bsb18-l13760,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
know,"The blustry tempest, and the chilling snow,",o5156-l08305,"But now, thro' sacred prescience, well they know",o5156-l08295,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
blow,"Forgot the patt'ring hail, the driving snow,",o5156-l08565,"Again the daises peep, the violets blow,",o5156-l08555,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
glow,""" His skin as Christmas snow,",o4986-l01250,""" His lips like rose-buds glow. ",o4986-l01260,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
