r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
boast," They form a bright, insensate, vap'ry host",o5137-l00055,"Where the pre-eminence that Angels boast,",o5137-l00045,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
lost, Will these give way before Thy Vandal Host,o3868-l00495, And yield their former Labours all for lost? ,o3868-l00500,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
coast,"As oft have issued, host impelling host,",tgaen-l05010,The blue-eyed myriads from the Baltic coast.,tgaen-l05015,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
coast," With cooling Streams revives the fainting Host,",o3499-l00460,When now the Neckar on its friendly Coast,o3499-l00455,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
post," Lessen his Numbers, and Contract his Host:",o3499-l01360," O'er-look the Foe, advantag'd by his Post,",o3499-l01355,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
coast," A long despis'd, but now victorious host,",o3794-l02415,"Vengeance at last pours down upon their coast,",o3794-l02410,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
coast,Thro' purple billows and a floating host.,o5155-l18000,Th' incumber'd oar scarce leaves the dreaded coast,o5155-l17995,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
coast, May wondering now behold the unnumbered host,bjb18-l21120," Of marshalled pillars on fair Ireland's coast,",bjb18-l21125,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
lost,So when before th' Angelic Host,o3900-l03455," Thy Name shall be in Glory lost,",o3900-l03465,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0170
adust, Our pow'rful Kings led forth th'embattled Host,o4741-l03255," Thro' Edom's sultry Wilds, and Air adust;",o4741-l03260,/əʊst/ | /ʌst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
just," ""Holy and good art Thou, Lord God of Host,",o4741-l03725,""" And all thy Works are wonderful and just:",o4741-l03730,/əʊst/ | /ʌst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
boast," From Discipline like this, they rais'd a Host;",o4885-l02555,"In this was Brittains Glory, and her Boast,",o4885-l02550,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lost,"Dear emblem of the flatt'ring host,",ojg27-l00895," What live with clowns, a genius lost! ",ojg27-l00900,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0030
coast,"Lacon the Chief, who guides the floating Host,",pdi12-l04265," As late I heard, when near the British Coast,",pdi12-l04270,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
coast, Behold Them rushing thro' the Gallic Host. ,pmp18-l24360, Or Eastern Winds along Sicilia's Coast. ,pmp18-l24370,/əʊst/ | /əʊst/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
frost," Wan poverty, amidst her meagre host,",bah18-l04035," Casts round her haggard eyes, and shivers at the frost. ",bah18-l04040,/əʊst/ | /ɒst/,half-pararhyme,abbacddceffe<b>g</b><b>g</b>,pers00281,bah18-w0200
boast,"Mars too was sung, and then the num'rous host",o5089-l27435," Of minor gods, who seats aetherial boast. ",o5089-l27440,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
boast," In virtue first, and mightiest of the host,",o5089-l28910," ""O Trojan chief! thy Phrygia's chiefest boast,",o5089-l28905,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
lost," May love and friendship spread thro' all the host,",o5089-l29245, And Troy and Latium in one name be lost. ,o5089-l29250,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
most," In Jove's despight, attack'd thy pious host,",o5089-l29540," Deceiv'd my legions fought, and he who most,",o5089-l29535,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
lost, But not ill entertain'd by a Cestrian host. ,o5089-l31000," Next morning we sally'd, and Staffordshire lost;",o5089-l30995,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0660
boast," Taught the proud numbers of the English Host,",bse96-l00085,"LUXURIANT Vale, thy Country's early boast,",bse96-l00075,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>bcc,pers00282,bse96-w0010
boast," ENGLAND, a fortune-telling host,",o3552-l00575," As num'rous as the Stars could boast,",o3552-l00580,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
most,Where all th' attention of his faithful host,o3795-l30085," Discreetly limited to two at most,",o3795-l30090,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
boast, Victoria sees not there her favourite Host. ,pdi13-l03515,"In vain the hireling Troops their Courage boast,",pdi13-l03510,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
coast,Where was the storm that slumber'd till the host,n27tc-l01995," Of blood-stain'd Pharaoh left their trembling coast,",n27tc-l02000,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
boast,"Let Heav'n in vengeance arm all Nature's host,",o3589-l01485," Those Servants, who their Maker know, who boast",o3589-l01490,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
coast," Fir'd by no single wrongs, the countless host",o4179-l00305," I mourn, by rapine dragg'd from Afric's coast. ",o4179-l00310,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
boast," Ev'n they whose skill had sav'd a mighty host,",o5089-l05665, Against its bite no remedy could boast. ,o5089-l05670,/əʊst/ | /əʊst/,full,ababcdcd<b>e</b><b>e</b>,pers00186,o5089-w0070
boast," That force would have dismay'd a mighty host,",o5089-l06135,Yet fame and dauntless valour he could boast;,o5089-l06125,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
toast," ""And I'll give you my Head if you find such a Host,",o3364-l07180,""" For Coffee, Tea, Chocolate, Butter, and Toast:",o3364-l07185,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
boast,"Fair offspring of the heavenly host,",pro75-l01090,"Thou greatest virtue man can boast,",pro75-l01085,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>bccb,pers00271,pro75-w0050
cost, You've reckon'd here without your host. ,o4899-l01930," You'll find, friend William, to your cost,",o4899-l01925,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
lost," I look again, when, lo! the host",o4899-l05620, Is all in dancing meteors lost! ,o4899-l05625,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
coast," Now, smiling, meet the angelic host! ",o4899-l05735,"The quick and dead of ev'ry coast,",o4899-l05730,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
post, And makes him First Commander of his Host. ,o4741-l20590," Rewards his Valour with a noble Post,",o4741-l20585,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
