r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
good-morrow, And Nature's smiles bode nought of sorrow:,bsb18-l10420," While birds yet sing their first good-morrow,",bsb18-l10415,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
tomorrow, And banish'd every thought of sorrow,bsb18-l10755, By gaily pointing to to-morrow. ,bsb18-l10760,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
tomorrow," Poor wretch! can he feel without heart-rending sorrow,",bsb18-l10265,"The Infidel then sees no joyous to-morrow,",bsb18-l10255,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0110
tomorrow,"One day reigns Tragedy, — all gloom and sorrow;",o4986-l32630," Then, shift the scenes — and enter Farce to-morrow. ",o4986-l32635,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>,pers00098,o4986-w0850
tomorrow," And eats To-day with inward Sorrow,",pmp18-l38245, And Dread of fancy'd Want To-morrow. ,pmp18-l38250,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
morrow, It falls for those yet doomed to sorrow;,pmt18-l19395," Who mourn the past, nor hope the morrow. ",pmt18-l19405,/ɒrəʊ/ | /ɒrəʊ/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0260
tomorrow,"After fretted, pouting sorrow,",bjb18-l15740, Sweet will be thy smile to-morrow;,bjb18-l15745,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0300
tomorrow,"'Tis not for the happy, come daughter of sorrow,",bah18-l06375," Where lost in the past, nor regarding to-morrow,",bah18-l06385,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0440
tomorrow, We heap up in sin and in sorrow! ,o4984-l17210,Is not life to be over to-morrow? ,o4984-l17220,/ɒrəʊ/ | /ɒrəʊ/,full,a<b>b</b>a<b>b</b>,pers00019,o4984-w0300
tomorrow,The heart when fill'd with sorrow,bsb18-l25520, Nor can that cheat to-morrow,bsb18-l25530,/ɒrəʊ/ | /ɒrəʊ/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0470
morrow,My Lady was disturb'd: new Sorrow! ,pmp18-l11680,Which Hans must answer for to Morrow. ,pmp18-l11685,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
tomorrow,"My Lord of Killala, I find to my Sorrow,",pba35-l06055," I can't have the Honour I hop'd for, Tomorrow. ",pba35-l06060,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0430
tomorrow," Depends our Human Joy, or Sorrow:",pmp18-l26005, Alas! no Eye-brows for To-morrow. ,pmp18-l26015,/ɒrəʊ/ | /ɒrəʊ/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0830
tomorrow,"To day, indeed, his portion's pain and sorrow;",pjo50-l02800, But joy and ease are hoarded for tomorrow. ,pjo50-l02805,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
tomorrow,"Be it business, love, or sorrow,",bsb18-l31280," Bid them call again to-morrow,",bsb18-l31290,/ɒrəʊ/ | /ɒrəʊ/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0780
tomorrow," Courage, Friend; To-day is your Period of Sorrow;",pmp18-l26835," And Things will go better, believe Me, To-morrow. ",pmp18-l26840,/ɒrəʊ/ | /ɒrəʊ/,full,aa<b>b</b><b>b</b>,pers00314,pmp18-w0900
tomorrow,"O where is the splendour can shine away sorrow,",bsb18-l25420,"Did riches e'er purchase the loan of to-morrow,",bsb18-l25430,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0460
morrow," The light of Heaven could banish half my sorrow,",pmt18-l18530,"Though, pleasure shine not in the expected morrow,",pmt18-l18520,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0230
tomorrow, Inur'd to every sorrow;,prc90-l05795, That bleeds afresh to-morrow. ,prc90-l05805,/ɒrəʊ/ | /ɒrəʊ/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0440
tomorrow," Has struggl'd with continu'd Sorrow,",pmp18-l02735, The desp'rate Bett upon To-morrow. ,pmp18-l02745,/ɒrəʊ/ | /ɒrəʊ/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0120
morrow, The Justice of thy Cloe's Sorrow. ,pmp18-l09770," Such I, alas! may be to Morrow:",pmp18-l09760,/ɒrəʊ/ | /ɒrəʊ/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0370
tomorrow," He fasts in Rapture, as of late in Sorrow;",o5125-l08755," For who can eat, that's to be rich to-morrow? ",o5125-l08760,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
