r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ears," With tortured texts, to calm his growing fears;",o4986-l17555," Shall flattering churchmen soothe his guilty ears,",o4986-l17550,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
steers," 'Tis Poverty, and that alone, he fears;",o4741-l00645," From East to West, o'er Rocks and Quicksands steers;",o4741-l00640,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0020
steers, Hush'd were his sorrows and his fears;,o4091-l22820," His quicken'd, onward course he steers. ",o4091-l22830,/ɪəz/ | /ɪəz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
ears,"I shall unfold; but first dismiss your fears,",tgaen-l00885,Great things and full of wonder in your ears,tgaen-l00880,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrgl
tears, Your thorns alarm my fears. ,pma99-l00590," Your dew-drops fall like tears,",pma99-l00580,/ɪəz/ | /ɪəz/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0030
ears," Base Slave, he cry'd, thou Child of puny Fears,",o5125-l21235, He said; but Rage had stop'd Lycander's Ears;,o5125-l21230,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
appears," Knock at the gates of nations, rouse their fears,",o3794-l11330," Say wrath is coming and the storm appears,",o3794-l11335,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>a,pers00269,o3794-w0040
ears," Knock at the gates of nations, rouse their fears,",o3794-l11330, But raise the shrillest cry in British ears. ,o3794-l11340,/ɪəz/ | /ɪəz/,full,<b>a</b>a<b>a</b>,pers00269,o3794-w0040
declares," Spent with fatigue, and shook with rising fears. ",cac95-l07070," Whate'er had pass'd with faultering lips declares,",cac95-l07065,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
hears," He starts confus'd, and flies, o'erwhelm'd with fears:",cac95-l07810, Advancing feet of men and horse he hears —,cac95-l07805,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
hears, Whose govern'd mind teem'd with religious fears;,cac95-l08110,"With trembling heart the bigot monarch hears,",cac95-l08105,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
tears, Dawn'd not a ray to chase his daughter's fears;,cac95-l08180," His wrinkled visage, wash'd in briny tears,",cac95-l08175,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
tears," Yet her young breast oft pants with inward fears,",cac95-l08405, While love and nature force impassion'd tears. ,cac95-l08410,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
appears,"Aw'd by a thousand tender fears,",o5153-l05605,"WHEN DELIA on the plain appears,",o5153-l05600,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>bb,pers00030,o5153-w0100
wears," ""But, ah, what horrid pangs and fears",o4986-l02200,""" E'en Death's pale face no horror wears;",o4986-l02195,/ɪəz/ | /eəz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
airs, The Coward durst forget his Fears;,o4741-l05300,"WHILE MUSIC breathes in Martial Airs,",o4741-l05295,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0080
years," With feign'd Desires, and real Fears;",pmp18-l33795,Thus having strove some tedious Years,pmp18-l33790,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
appears, Which must decide our Hopes and Fears:,pmp18-l38770,"O Richard, 'till that Day appears,",pmp18-l38765,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
reveres," And while she seems to scorn him, only fears. ",o3794-l24665," That in her heart the Christian she reveres,",o3794-l24660,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
appears,"Yet in this hour of grief and fears,",o5156-l16520,"When aweful Truth unveil'd appears,",o5156-l16525,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>bccb,pers00097;pers00044,o5156-w0570
tears,Ah! — for their future fate how many fears,n22cs-l02025, Oppress my heart — and fill mine eyes with tears! ,n22cs-l02030,/ɪəz/ | /ɪəz/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0270
rears, And founds his merit on our servile fears;,o4110-l00170," Who on mere credit his vain trophies rears,",o4110-l00165,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
wears,Oft in his dreams (no longer clogg'd with fears,o5157-l05780,With each dire form Imagination wears,o5157-l05790,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
ears, And haunt his soul with visionary fears:,o4984-l08080," Nor voice articulate arrests his ears,",o4984-l08070,/ɪəz/ | /ɪəz/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
years," No social hopes hath he, no social fears,",o4984-l08385, But spends in lethargy devout the lingering years. ,o4984-l08390,/ɪəz/ | /ɪəz/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o4984-w0090
hears,But hopes the evil only in her fears;,o5154-l24295,"Feigns not to credit all she sees or hears,",o5154-l24290,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00106,o5154-w0380
years,"Let not thy heart alarm with boding fears,",o5156-l28405,"The moss-grown tree, that shrinks with rolling years,",o5156-l28395,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
appears," Backward he starts; the Dame, with equal Fears,",o4741-l07315," Recedes as fast, and wonders what appears:",o4741-l07320,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
tears," A thousand tender fears,",bhw18-l09550, And bathes them with her tears. ,bhw18-l09560,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
disappears,The wary counsel wak'd his fears;,ojg27-l07630,"Thus said, the phantome disappears. ",ojg27-l07625,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0320
tears,"Blest be these tender Griefs, these anxious Fears,",o5247-l05275, These never-ceasing Sighs and flowing Tears! ,o5247-l05280,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
tears,"Tho' I in overwhelming fears,",bed98-l20740,"Check'd be my sighs, restrained my tears,",bed98-l20750,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0700
tears, Nor feel affliction in thy fears;,ojg27-l09000,"Unhappy widow, cease thy tears,",ojg27-l08995,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0380
bears," 'Tis Guilt creates my Fears,",o4672-l01765, And all the Arms it bears. ,o4672-l01775,/ɪəz/ | /eəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0090
bears," Odious Delay, nor sounding Waters fears. ",pdi22-l04685,"At her approach, no more the Lover bears",pdi22-l04680,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
spears," Yet weak and slow, unequal Combat fears. ",pdi22-l07830,"The little Prawn, tho' arm'd with pointed Spears,",pdi22-l07825,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hears,"Conscious the Preke the curling Eddy fears,",pdi22-l09135, Now from the rising Beach he list'ning hears,pdi22-l09140,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
uprears," His speckled Form, and hides his secret Fears. ",pdi22-l09340,"Angry he comes, high on his Folds uprears",pdi22-l09335,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
appears," Careless of Life the thoughtless Hero fears,",pdi22-l12060,Greatness of Soul in latest Hours appears:,pdi22-l12055,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
years, Continu'd Peace prevent our future Fears. ,pdi22-l12490,"May, thro' the Round of long successive Years,",pdi22-l12485,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
years," Know death is mild, and virtue feels no fears;",bhw18-l02740," ""Vain man,"" the victim cried, ""to hoary years",bhw18-l02735,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tears," But Mortal all, oppress'd with restless Fears,",o4784-l08525," Wild with my Cares, and Womanish in Tears. ",o4784-l08530,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
tears, No more my spirit sinks with boding fears;,o4987-l31955," No more these eye-lids shower incessant tears,",o4987-l31950,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
tears,"Of needless quarrels, endless fears,",o5156-l32845,"Sad purchase of repentant tears,",o5156-l32840,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>a,pers00108,o5156-w0890
years,"Of needless quarrels, endless fears,",o5156-l32845,"Of hopes of moments, pangs of years!",o5156-l32850,/ɪəz/ | /ɪəz/,full,a<b>a</b><b>a</b>,pers00108,o5156-w0890
shares,"Ye bleating innocents! dispel your fears,",pye85-l06570, My woe-struck soul in all your troubles shares;,pye85-l06575,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
appears," Sunshine and Rain, Hopes clouded o'er with fears,",o3587-l00870,"CHILDHOOD who, like an April morn, appears,",o3587-l00865,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
tears," ""Ah! crafty vixen, thine old man has fears;",pcr18-l13175,""" But weep no more! I'm melted by thy tears;",pcr18-l13180,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
tears," The pensive damsel, prone to tender fears,",pcr18-l13755, Dimm'd the false prospect with prophetic tears. —,pcr18-l13760,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
hears," But overturning all with boist'rous Fears,",o4784-l18020,"No more the sad, affrighted Mother hears,",o4784-l18015,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
tears," With groundless hope, with groundless fears! ",pcm93-l07675," Whose sparkling eye's impearl'd with tears,",pcm93-l07665,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0130
hears,"This clears the Doubt, and now no more he fears",o4784-l06415," The Cause his Own, and therefore stays and hears:",o4784-l06420,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
endears,"The trembling hopes, the anxious fears,",o4986-l04770," Each trouble past the bliss indears,",o4986-l04780,/ɪəz/ | /iəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00194,o4986-w0120
endears,Gave him the anxious joys of hopes and fears;,bed98-l05550,"Love still more fearful, as it more endears,",bed98-l05545,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
tears,"Hence in Philario's breast foreboding fears,",bed98-l05625,"Hence self-dependent virtue, drew his tears.",bed98-l05630,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
years,"Goddess! awake, arise! alas, my fears!",tgaen-l04485,Can powers immortal feel the force of years?,tgaen-l04490,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00039,tgaen-whyig
hears, Chill Psyche's heart with sad foreboding fears;,pmt18-l09555," As when at length her guide the porter hears,",pmt18-l09565,/ɪəz/ | /ɪəz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
appears, Chill Psyche's heart with sad foreboding fears;,pmt18-l09555, And at the well known call reluctantly appears. ,pmt18-l09570,/ɪəz/ | /ɪəz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
tears," There's nothing for hopes, there's nothing for fears. ",bah18-l06390," 'Tis here thy sad thoughts are embalm'd in thy tears,",bah18-l06380,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0440
appears,Virtue's exempt from quartering fears.,o5156-l19190,"By heaven's just charter it appears,",o5156-l19185,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
tears, To conquer the father's fond fears;,bao18-l00550, He answered his Editha's tears. ,bao18-l00560,/ɪəz/ | /ɪəz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
tears,""" To ease a mother's anxious fears",bmb97-l02335,""" I yielded to a sister's tears. ",bmb97-l02345,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
