r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
seas," Can curb the Tempests, and the Waves appease,",pdi22-l00490,"Great Neptune, whose Commands controll the Seas,",pdi22-l00485,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
breeze, The pains of lessen'd numbers may appease;,bhw18-l03830," Perchance some fruitage, with'ring in the breeze,",bhw18-l03825,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
trees, And fain by this would seek her terrors to appease. ,pmt18-l09435," Which, through the shade of intervening trees",pmt18-l09420,/iːz/ | /iːz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
sees, And fain by this would seek her terrors to appease. ,pmt18-l09435," Casting a weak and dubious ray she sees,",pmt18-l09430,/iːz/ | /iːz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
ease," ""Of Mirth; — 'twill serve my spleen t' appease,",o4257-l00095,""" And set my troubled mind at ease. "" ",o4257-l00100,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
sees," The offended sovereign anxious to appease,",pmt18-l06890," Each eye with vengeful rage the insult sees,",pmt18-l06880,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
agrees,""" Thy anger shall appease. "" ",o3462-l01595,""" Which with thy rank agrees;",o3462-l01585,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
please, Can sullen pride appease;,bmb97-l08055, E'en apathy must please. ,bmb97-l08065,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0230
please,"Do'st thou his savage wrath appease,",o4984-l14105, Ev'n Terror's giant-form can please;,o4984-l14110,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
seas,Sooner the ship-wreck'd pilot shall appease,o4985-l35415," With sighs the howling winds, with tears the seas,",o4985-l35420,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
ease,"When humble Suppliants would the Gods appease,",ppo24-l04385, And in severe Afflictions beg for Ease;,ppo24-l04390,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
seas,"Her smiles the raging tempests could appease,",cer72-l04975," Allay the winds, and calm the swelling seas. ",cer72-l04980,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
knees,But ah! 'tis in vain that he strives to appease,o4779-l00305," The miscreant; in vain does he cling round his knees,",o4779-l00310,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
seas," Th' enchantress can the rage appease,",o4985-l36040," And clear the skies, and smooth the seas. ",o4985-l36045,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00057,o4985-w0530
bees,Where Arethusa came t' appease,o5157-l20180,"The shepherd that had lost his bees,",o5157-l20185,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
cease, Or what kind Pow'r can warring Floods appease? ,pdi13-l02305," Thinks with himself, when will the Tumult cease,",pdi13-l02300,/iːz/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
ease, (Nor the strong Tumults of my Soul appease;,oar96-l09700,"My Lyre it self no more can give me ease,",oar96-l09695,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
disease,"Revengeful MEY, her fury to appease,",o5089-l05675," Feign'd to be stricken with a dire disease,",o5089-l05685,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
trees," ""Hope not (he cries) the goddess to appease,",pmt18-l05055," But seek the refuge of those sheltering trees,",pmt18-l05065,/iːz/ | /iːz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
these,Else Music sure may human Cares appease. ,pmp18-l43370,"Are we, alas! less savage yet than these? ",pmp18-l43365,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
degrees, But wilful Love Thou must with Smiles appease;,pmp18-l44330, Approach his awful Throne by just Degrees;,pmp18-l44335,/iːz/ | /iːz/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
please, But wilful Love Thou must with Smiles appease;,pmp18-l44330," And if Thou would'st be Happy, learn to please. ",pmp18-l44340,/iːz/ | /iːz/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
ease," Oft and in vain invok'd, or to appease,",pmp18-l48705," Her self the soarest Ill; while Death, and Ease,",pmp18-l48700,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
ease, Now crown'd some angry Faction to appease;,pmp18-l49365, Now falls a Victim to the People's Ease:,pmp18-l49370,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
these,""" Oh say, what music will her soul appease! "" ",o4986-l00215,""" Alas, what faultering sounds of woe be these! ",o4986-l00205,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
