r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shades,No hostile wolf the fold invades;,o5155-l31260,"My song; and all the sylvan shades,",o5155-l31270,/eɪdz/ | /eɪdz/,full,<b>a</b>b<b>a</b>b,pers00057,o5155-w0640
shades, Please the hearts that Love invades. ,o4986-l28410," Silence best, and conscious shades",o4986-l28405,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00029,o4986-w0650
shades, The clank of chains your ears invades. ,o4984-l03480,Resounding deep thro' glimmering shades,o4984-l03475,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
upbraids,And claims the province thy bold hand invades;,o5156-l37415,"See, heaven displeas'd thy fond attempt upbraids,",o5156-l37410,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
shades," But from the Lakes a sulph'rous Mist invades,",o5125-l23660, And strikes the fainting Empress of the Shades. ,o5125-l23665,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0580
shades," The Thief behind with hardy Grasp invades,",pdi22-l10365,"When sudden starting from his guilty Shades,",pdi22-l10360,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shades," Affliction's iron hand my breast invades,",o4984-l29625,"And yet ev'n here amid these secret shades,",o4984-l29615,/eɪdz/ | /eɪdz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
shades,"Nor Calumny your innocence invades,",o5153-l00170,"Tho' Envy frowns not on your humble shades,",o5153-l00165,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
shades, And all the Soul invades:,o4672-l10700, Devours the Evening Shades. ,o4672-l10710,/eɪdz/ | /eɪdz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0550
shades,"Where now the skies high Holland-house invades,",o5152-l05850,"And short-liv'd Warwick sadden'd all the shades,",o5152-l05855,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
shades,"At length his Fame the wondring Sky invades,",o5125-l14625, And reach'd the Muses in their sacred Shades;,o5125-l14630,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
shades, Or with invenom'd sting invades,o4987-l17060," The quiet of sequester'd shades,",o4987-l17065,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
shades, That not a sultry Beam invades. ,pmc36-l02990," From Roseat Groves and Myrtle Shades,",pmc36-l02985,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
shades, And lo! with ease my step invades,o3776-l03390," The pathless vale and opening shades,",o3776-l03395,/eɪdz/ | /eɪdz/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
shades," Now this, now that the other's bound invades,",o3676-l02435," As in some well-wrought Picture, lights and shades. ",o3676-l02440,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
precedes, And late Remorse that Joy invades;,o5247-l03460," Where Grief the long-sought Joy precedes,",o5247-l03455,/eɪdz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0200
spades,Patriots and chiefs whose deep design invades,o5154-l38555,And carries off the captive king of — spades! ,o5154-l38560,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
fades," And creeping age his stiffening limbs invades,",o3555-l06385," Thus the proud steed, when youthful glory fades,",o3555-l06380,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
shades," But your rude Love, my Privacy invades,",pse03-l03125," I thought my self secure, within these Shades,",pse03-l03120,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0090
shades,"Yet tho' my limbs Disease invades,",o4986-l27445," And bears me to the peaceful shades,",o4986-l27455,/eɪdz/ | /eɪdz/,full,<b>a</b>b<b>a</b>b,pers00029,o4986-w0590
spades,"His warlike Amazon her Host invades,",o3695-l01795, Th' Imperial Consort of the Crown of Spades. ,o3695-l01800,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
shades," Death's icy Hand his youthful Limbs invades,",o5125-l13190, And bids him mingle with his kindred Shades. ,o5125-l13195,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0360
shades,"'Or if a Gloom my trembling Heart invades,",o5125-l06230,'Ah! may it vanish with the nightly Shades,o5125-l06235,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0190
