r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wrought,The passing moments now were fraught,o4668-l00975, And now the bloody deeds were wrought,o4668-l00985,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
thought," ""Nor to a bosom, with discretion fraught,",o3591-l00995,"""Is all her malice worth a single thought. ",o3591-l01000,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
taught,"With happiness and glory fraught,",o5155-l27195,Of Virtue's various charms you taught.,o5155-l27190,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
taught," With all their Language, and their Learning fraught;",o4885-l02885," Return'd, improv'd, by skilful Masters taught,",o4885-l02880,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
thought," My ravish'd Soul with secret Wonder fraught,",ppo24-l03910, Lay all dissolv'd in Extacy of Thought. ,ppo24-l03915,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
thought,"Whether with deep reflection fraught,",o5153-l24760,"Or in the sprightly stream of thought,",o5153-l24765,/ɔːt/ | /ɔːt/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0390
draught," Her tender mind, with meek Religion fraught,",o4671-l19590, Drank all-resigned Affliction's bitter draught;,o4671-l19595,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
thought,"Thus, as their hours glide on, with pleasure fraught",pcr18-l05315, Their careful masters brood the painful thought;,pcr18-l05320,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
brought,"And more than all, with justice fraught;",bed98-l13295,"So with the first my claims are brought,",bed98-l13290,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
caught,"With wonder working influence fraught,",bed98-l14880,"Some fair occasion still she caught,",bed98-l14885,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
thought," First stamp'd in ignorance, with error fraught. ",pye85-l04105," No glossy diction e'er can aid the thought,",pye85-l04100,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0110
thought," By fortune's hand, with various blessings fraught:",o4987-l03420," Was quench'd, untimely, with the gloom of thought. ",o4987-l03430,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00176,o4987-w0080
taught," ""Give me, he cried, with grief paternal fraught,",o4987-l03805,"Of her distress th' alarm'd Harmodius taught,",o4987-l03795,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
thought,"With richest stores your glowing bosoms fraught,",o3555-l01635," Perception quick, and luxury of thought;",o3555-l01640,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
thought,Or sky with tempests fraught?,o5155-l33930,As claim'd one wandering thought.,o5155-l33945,/ɔːt/ | /ɔːt/,full,aa<b>b</b>cc<b>b</b>,pers00117,o5155-w0730
taught, Forth-calling all with which boon Earth is fraught;,o3818-l04025," Of heavenly Truth, and practise what she taught. ",o3818-l04010,/ɔːt/ | /ɔːt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
caught, Forth-calling all with which boon Earth is fraught;,o3818-l04025,"Sometimes in Hand the Spade or Plough he caught,",o3818-l04020,/ɔːt/ | /ɔːt/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
draught, Forth-calling all with which boon Earth is fraught;,o3818-l04025, Or rear'd the Fabrick from the finest Draught;,o3818-l04035,/ɔːt/ | /ɑːft/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
thought," Is yet with Stores of wilder Notion fraught,",pmp18-l17425,"And modern A—l, whose capricious Thought",pmp18-l17420,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0560
taught,Unrival'd pair! with truth and virtue fraught!,o5154-l34975,Whose lives confirm'd whate'er their reason taught!,o5154-l34980,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
sought," With such surprise and horror fraught,",pcr18-l25770," And joy in mirth and music sought, —",pcr18-l25760,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>ab,pers00275,pcr18-w0080
wrought," With such surprise and horror fraught,",pcr18-l25770, And left a mind to madness wrought. ,pcr18-l25780,/ɔːt/ | /ɔːt/,full,aba<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
sought,"With noble feelings finely fraught,",bed98-l18570,I every generous virtue sought;,bed98-l18560,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0530
draught," The vine, with native sweetness fraught,",o5089-l15825, For man prepar'd the chearing draught;,o5089-l15830,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00157,o5089-w0250
sought," ""Often, with youth's romantic raptures fraught,",cac95-l03865,""" In meditation lost, these scenes I sought;",cac95-l03870,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
thought,"For they I ween shall be with goodness fraught,",o5157-l11355,"Hail! blessed parent of each purer thought,",o5157-l11330,/ɔːt/ | /ɔːt/,full,<b>a</b>bccb<b>a</b>ddeeffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
caught,"With conscious joy the tender parent fraught,",o4985-l14680," For, at the nurturing breast, the patriot caught",o4985-l14690,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0230
thought,"Then, at the last, and only Couplet fraught",o3675-l01795," With some unmeaning Thing they call a Thought,",o3675-l01800,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
taught,"A heart with love and pity fraught,",pro75-l03165,"A mind by ev'ry virtue taught,",pro75-l03170,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0140
thought," Let it return with empty Notions fraught,",pmp18-l41540,"Send forth, Ye Wise, send forth your lab'ring Thought:",pmp18-l41535,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
thought," With just Advice, and timely Counsel fraught? ",pmp18-l44160,"Where is that Knowledge now, that regal Thought,",pmp18-l44155,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
brought,The council with instruction fraught;,o5154-l28885,THE court was met; the pris'ner brought;,o5154-l28880,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
wrought,"See! with what various Charms the Piece is fraught,",o3428-l01225, And with what pregnant Marks of Judgment wrought! ,o3428-l01230,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
thought,With what strange pow'rs must motion then be fraught?,o5157-l07880,"Allow that motion is the cause of thought,",o5157-l07875,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
taught,"Thou candid Age! with ardent Friendship fraught,",o4091-l26295," Better sometimes deceiv'd — and, artless, taught",o4091-l26305,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcc,pers00305,o4091-w0030
draught," With pangs, with racks, with deep repentance fraught! ",o4029-l07655,"Stay, hapless Youth! refrain — abhor the draught,",o4029-l07650,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00284,o4029-w0030
thought, With all his terrors fraught. ,pma99-l00330," In word, in deed, in thought:",pma99-l00315,/ɔːt/ | /ɔːt/,full,aa<b>b</b>cc<b>b</b>,pers00306,pma99-w0020
draught," With bitter truths, strict testimonies fraught,",o4987-l26635,The Muse rejecting this historic draught,o4987-l26630,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
thought,"Why then is man with gifts sublimest fraught,",o5153-l22535,And active will and comprehensive thought?,o5153-l22540,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
thought," Lifting her horn, with horrors fraught,",bmb97-l04615, Whose hideous yell is frenzy to the thought. ,bmb97-l04620,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0110
taught,Yourselves with virtue thus and knowledge fraught,o5155-l04910,"Historians, bards, philosophers have taught;",o5155-l04920,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
