r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
low, A vast Assembly moving to and fro:,o3818-l01365," Sees on the naked Hill, or Valley low,",o3818-l01355,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
show, A vast Assembly moving to and fro:,o3818-l01365, Then all at once in Air dissolves the wondrous Show. ,o3818-l01370,/əʊ/ | /əʊ/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
low, Her Humour ever wavering to and fro;,o3818-l03430, Yet oft her Fear her Pride made crouchen low:,o3818-l03405,/əʊ/ | /əʊ/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
know, Her Humour ever wavering to and fro;,o3818-l03430," All the Diseases which the Spittles know,",o3818-l03415,/əʊ/ | /əʊ/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
bestow, Her Humour ever wavering to and fro;,o3818-l03430," And sought all Physick which the Shops bestow,",o3818-l03420,/əʊ/ | /əʊ/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
foe," And leap'd, and flew, and flounced to and fro;",o3818-l05430, The wary Retiarius trap'd his Foe;,o3818-l05405,/əʊ/ | /əʊ/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
woe," And leap'd, and flew, and flounced to and fro;",o3818-l05430," At once involv'd him in the Net of Woe,",o3818-l05415,/əʊ/ | /əʊ/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
ago," And leap'd, and flew, and flounced to and fro;",o3818-l05430, Whereof I Mention made not long ago. ,o3818-l05420,/əʊ/ | /əʊ/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
snow," By cruel Fiends still hurry'd to and fro,",o3818-l07015," Was jagg'd with Frost, or heap'd with glazed Snow:",o3818-l07005,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
more," By cruel Fiends still hurry'd to and fro,",o3818-l07015," Gaunt Beggary, and Scorn, with many Hell-Hounds moe. ",o3818-l07020,/əʊ/ | /əʊ/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
go," I 'rise half dress'd, and wander to and fro",peh89-l09140," Along my room, or to my window go:",peh89-l09145,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0200
slow," I've pac'd unequal to and fro,",bsb18-l29035, But wander'd back again full slow:,bsb18-l29045,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0640
foe," Observ'd his motions to and fro,",o5089-l22750, For merit's ne'er without a foe. ,o5089-l22755,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
show," But, to the Comers too and fro,",o5101-l00145, No Marks of Surliness they'd shew. ,o5101-l00150,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00329,o5101-w0010
flow," Clasping her knees, and waving to and fro; ... ",o5398-l04630,Her matted locks unornamented flow;,o5398-l04625,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
snow,Then roll'd his eye-balls to and fro,o5152-l03570,"O'er his paternal hills of snow,",o5152-l03575,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0040
flow," Why should the restless Stream run to and fro,",o4741-l05715," And, with alternate Motion, ebb and flow;",o4741-l05720,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
