r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vauxhall,"Without regret I leave the splendid ball,",pro75-l03945,"And the inchanting shades of gay Vauxhall,",pro75-l03950,/ɔːl/ | /ɒksɔːl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00271,pro75-w0180
fall, He sunk beneath the Ground that rais'd the Lofty Ball. ,o4672-l16610, In vain it stands; while with a dismal Fall,o4672-l16605,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
all," With famish'd frown, on this affrighted ball,",o5089-l00505,"And why must murder'd myriads lose their all,",o5089-l00495,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00051,o5089-w0010
all," For songs and suits, a birth-day, or a ball:",pcr18-l07605," Finds broils and battles, but neglects them all",pcr18-l07600,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
small,"At clubs, or councils, at a church, or ball;",o5152-l38835,"Than they on ev'ry subject, great or small,",o5152-l38830,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
all," The busy, idle Blockheads of the Ball,",o3683-l00945,"Thou, who since Yesterday, hast roll'd o'er all",o3683-l00940,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
all,Each object on this moving ball,bmb97-l08010, So fair good-humour brightens all,bmb97-l08020,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0230
hall,Into a chamber deck'd for feast and ball;,o5155-l15265,"""Let me conduct thee to our jovial hall,",o5155-l15240,/ɔːl/ | /ɔːl/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
all,Into a chamber deck'd for feast and ball;,o5155-l15265,"""Who bids a hearty welcome unto all,",o5155-l15250,/ɔːl/ | /ɔːl/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
pall,Into a chamber deck'd for feast and ball;,o5155-l15265,"""Or wear he red cross-stoles, or paynim pall.""",o5155-l15255,/ɔːl/ | /ɔːl/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
call,"Wisdom immense contriv'd the wond'rous Ball,",pmc36-l00510," And Form sprung forth, obedient to his Call. ",pmc36-l00515,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
hall," The song of the minstrel, and mirth of the ball;",o4779-l00040,No longer resound through the vaults of yon hall,o4779-l00035,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
call,"Does the city prove irksome, insipid the ball,",bjl92-l08720,"Is it friendship or int'rest that ushers the call,",bjl92-l08730,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0340
all,The beauty of the rustic ball:,o5157-l18195,"Allow'd beyond compare by all,",o5157-l18190,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
all," It flies — hey! — presto! — like a jugler's ball,",o3842-l00625, 'Till it belongs to nobody at all. ,o3842-l00630,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
all,"Thrice hath the Moon, who governs this vast ball,",o3588-l00835," Who rules most absolute o'er me, and all,",o3588-l00840,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
fall,"""These charms dispense o'er all the ball,",o5154-l22475,"""Secure to rule where'er they fall.",o5154-l22480,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
enthral,Or urge the flying ball?,o5153-l30920,The captive linnet which enthrall?,o5153-l30905,/ɔːl/ | /ɔːl/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
call,"To the choice supper, or the sprightly ball:",o5157-l36685,From solitude they give the cheerful call,o5157-l36680,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
all," With genial lustres warms the mighty ball,",o4671-l11075," And the GREAT SEED evolves, disclosing ALL;",o4671-l11080,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
all,"At Eve the Play, Assembly, or the Ball:",o5125-l05205," She hates them singly, yet wou'd grasp 'em all:",o5125-l05210,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
all,"Know, thankless man! that He, who rules the ball,",pjo50-l01810, In goodness infinite permits it all. ,pjo50-l01815,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
all,"For this let equal justice poise the ball,",o5153-l18895,Her swaying force unites us all to all;,o5153-l18900,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
call,"And ere ambition madly grasp'd the ball,",o5153-l19950,"Ere stung by luxury's unsated call,",o5153-l19945,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
hall,"Blame cynic, if you can, quadrille or ball,",o3794-l04785," The snug close party, or the splendid hall,",o3794-l04790,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
all," Walk proudly o'er this pendent Ball,",o4741-l11900,"SO Men, conceited Lords of all,",o4741-l11895,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0210
gaul, Launch'd the vast concave of his bouyant ball. —,o4671-l15335,So on the shoreless air the intrepid Gaul,o4671-l15330,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fall," Who struck with matchless force the bounding ball,",pcr18-l03965, Or made the pond'rous quoit obliquely fall;,pcr18-l03970,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
all," The pliant bow he form'd, the flying ball,",pcr18-l05165," The bat, the wicket, were his labours all;",pcr18-l05170,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
fall, Let thy calm eye survey the suffering ball:,o4984-l11715, See kingdoms round thee verging to their fall! ,o4984-l11720,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00180,o4984-w0170
fall," Great Queen! who governest this earthly ball,",o4984-l36955," And mak'st both kings, and kingdoms, rise and fall:",o4984-l36960,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
mall," The Court, th' Assembly and the Ball;",o5125-l07450," None shone so brilliant in the Mall,",o5125-l07445,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
hall," The Feast, the Fiddles, nor the Ball. ",o5125-l07670," Nor Splendor of the lighted Hall,",o5125-l07665,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
call,"By strolling players, an horse-race, or a ball!",o5153-l33640,There to be seen I have an urgent call.,o5153-l33645,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
stole,"They hasted to the social ball,",bsb18-l24980, Diana's arrows Cupid stole,bsb18-l24990,/ɔːl/ | /əʊl/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00280,bsb18-w0410
all," The moons of Jove and Saturn's belted ball,",o3795-l29410, And the harmonious order of them all;,o3795-l29415,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
all," Now wrangling and grumbling to keep up the ball,",o5346-l06310," Now teazing and vexing, yet laughing at all? ",o5346-l06315,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
fall," Thy Presence shakes this lower Ball,",o4672-l00385,Thrones and Dominions round thee fall,o4672-l00375,/ɔːl/ | /ɔːl/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0020
fall,"Her grace unstable as her tott'ring ball,",o5157-l12180,Whene'er she smiles she meditates our fall.,o5157-l12185,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
call," Speed to the play, or hasten to the ball;",bsb18-l05130,"On you shall pleasure wait with ready call,",bsb18-l05125,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
fall," The rounded cork or paper ball,",bjb18-l16455, Upon her hearth for thee lets fall,bjb18-l16450,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
fall," Still from thy breast to avert the death-fraught ball,",o4986-l04580, And bid th' uplifted weapon guiltless fall:,o4986-l04585,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00194,o4986-w0100
call," ""To a little private Ball:",o3364-l04570,""" Thee the Loves and Graces call",o3364-l04565,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
all," So I'd have them to know when I go to the Ball,",o3364-l05020, I shall shew as much Taste as the best of them all:,o3364-l05025,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
all, Must yield to the Beauties I've seen at the Ball;,o3364-l05160," But the Goddess of Love, and the Graces and all,",o3364-l05155,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
tall, Sir BOREAS BLUBBER first opens the Ball:,o3364-l05625," Like a Holy-Hock, noble, majestic, and tall,",o3364-l05620,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
recall," So she hallows the Seventh, and comes to the Ball. ",o3364-l05960," But STEPHEN, no Sorrow, no Tears can recall! —",o3364-l05955,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
scrawl," ""But I hear that your Ladyship went to the Ball."" ",o3364-l06455," ""Your Ladyship knows that I sent you a Scrawl,",o3364-l06445,/ɔːl/ | /ɔːl/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
call," ""But I hear that your Ladyship went to the Ball."" ",o3364-l06455,""" Last Night to attend at your Ladyship's Call,",o3364-l06450,/ɔːl/ | /ɔːl/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
crawl," ""Poor Thing! though she hobbled last Night to the Ball,",o3364-l06550,""" To-Day she's so lame that she hardly can crawl;",o3364-l06555,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
fall," To one Man's Treat, but for another's Ball? ",o3695-l00480,What tender Maid but must a Victim fall,o3695-l00475,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
fall," Or lose her Heart, or Necklace, at a Ball;",o3695-l01295, Or whether Heav'n has doom'd that Shock must fall. ,o3695-l01300,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
fall,"Anxious I ask Ye, how the Pensile Ball",pmp18-l40450," Should never strive to rise, nor fear to fall. ",pmp18-l40455,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
call," To th' Opera, or the Ball;",o3452-l00880, Untill there comes a Call. ,o3452-l00890,/ɔːl/ | /ɔːl/,full,x<b>a</b>x<b>a</b>,pers00329,o3452-w0020
fall, Who turn with secret Power this restless Ball;,omp96-l00055, And bid determin'd Empires rise and fall:,omp96-l00060,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00314,omp96-w0010
all,"His works the chief on this terrestrial ball,",o5157-l08525,Excepting in ourselves; ourselves of all,o5157-l08520,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
carnival,"""Pass by (she cry'd) the court, the ball,",o5154-l24585,"""The masquerade and carnival,",o5154-l24590,/ɔːl/ | /ɑːnɪvl/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
fall, And his grand festival a Lord Mayor's ball. ,pcm93-l01830," His study was of stocks the rise and fall,",pcm93-l01825,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
all,"Yet think not, Nymphs, that in the glitt'ring ball,",o5154-l17700,One form of dress prescrib'd can suit with all;,o5154-l17705,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
fall,"Lest the loos'd string, amidst the public ball,",o5154-l17985,"A wish'd for prize to some proud fop should fall,",o5154-l17990,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
fall,When FIELDING dances at a birth-night ball;,o5154-l19045,"'Tis such an air that makes her thousands fall,",o5154-l19040,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
fall," For fix'd, or worth her thought, this rolling Ball:",o4784-l23480, No more she takes (instructed by that Fall),o4784-l23475,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0810
fall,Know ruin hovers o'er this earthly ball;,o5156-l08720,Its secret adamantine props shall fall.,o5156-l08730,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
