r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shares,"Long as delightless, linger joyless years,",bed98-l06485,Swift fly th' inspiring moments friendship shares;,bed98-l06490,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
fears,Can powers immortal feel the force of years?,tgaen-l04490,"Goddess! awake, arise! alas, my fears!",tgaen-l04485,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00039,tgaen-whyig
declares, The treasur'd Wisdom of three thousand Years. ,o4741-l16675,Whose letter'd Bounty to the World declares,o4741-l16670,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
fears,Joy that o'erpaid the scorn of years.,bed98-l17835,All banish'd his desponding fears;,bed98-l17825,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
spheres," That Peace and Plenty brings, while numerous Years",o4672-l14780, Roll'd happy Circles round the Joyful Spheres:,o4672-l14785,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
tears," Ye Elms, the Reverend Growth of Ancient Years,",o4672-l15985, Here gently drop your Leaves instead of Tears;,o4672-l15980,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
sneers,When he hath tamely borne for many years,o4111-l00845," Cold looks, forbidding frowns, contemptuous sneers,",o4111-l00850,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
appears,Your mind improves with years;,o5154-l28370,The rip'ning fruit appears:,o5154-l28380,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0480
tears," Imagin'd deeds of distant years,",bah18-l01450," Great Ella's griefs, or Juga's tears;",bah18-l01460,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0070
appears," A gallant Prince that far transcends his Years,",o4106-l06735,Now nobly tow'ring o'er the rest appears,o4106-l06730,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
hairs," And say, it ill becomes your tender Years",o4784-l18670, To ride before a Grandsire with grey Hairs. ,o4784-l18675,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0590
fears," The storm of fate, the cloud of years,",o4984-l11100," The turbulence of hopes and fears,",o4984-l11095,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
appears, An ancient Sybil furrow'd o'er with years;,o3555-l02405,"More had the goblet spoke, but lo! appears",o3555-l02400,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
disappears," Till with Vexation tir'd, and threescore Years,",ppo24-l09560," He drops into the dark, and disappears. ",ppo24-l09565,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
tears," The sole Support of his decripid Years,",ppo24-l09905,"And while he mourn'd with Floods of aged Tears,",ppo24-l09900,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
tears," Resolv'd to spend full fifteen years,",bjl92-l09860,"Poor Delia now, bedew'd with tears",bjl92-l09850,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0400
appears,""" With tenderness and years. ",o3462-l00995,""" Declining now appears;",o3462-l00985,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
tears, Then in sweet tone — Oh man of snowy years! ,o5137-l01815," 'Tis she hath chid away the falling tears,",o5137-l01825,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
appears," Whilst sad and solemn, suited to their Years,",o4784-l05895," Each venerable Countenance appears,",o4784-l05900,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
freers,The Squire pursu'd his tale; 'Tis now three years,o5155-l14270,"Convents I've try'd, but there the luscious freers",o5155-l14280,/ɪəz/ | /iːəz/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
tears, No Orphan for his tender Years:,o5125-l10705," I spar'd no Widow for her Tears,",o5125-l10700,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
cheers,"W*, whose dear friendship in the dawning years",o5153-l37840,"My noon conducted, and my evening cheers,",o5153-l37855,/ɪəz/ | /ɪəz/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0781
fears,"Sage Reflection bent with years,",o5155-l25865,"Conscious Virtue void of fears,",o5155-l25870,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
bears, These tedious Rounds of rolling Years. ,o4672-l03395, But my wing'd Passion hardly bears,o4672-l03390,/ɪəz/ | /eəz/,half-pararhyme,aa<b>b</b><b>b</b>,pers00292,o4672-w0160
fears,HAPPY the Child whose tender Years,o5454-l01365," Who hates the Sinner's Path, and fears",o5454-l01375,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0120
snares," Grace will preserve our following Years,",o5454-l01435,"'Twill save us from a thousand Snares,",o5454-l01425,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0120
tears," Brings back in one short hour the dream of years,",bah18-l03440, And sprinkles on the grave a mother's tears. ,bah18-l03445,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00281,bah18-w0150
fears,O crown with joy revolving years! ,bjl92-l09420,O hasten and dispel my fears! ,bjl92-l09410,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0370
tears, And prop his load of years. ,bjb18-l03395, Is watered with his tears;,bjb18-l03385,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
appears, Safe from the Ruin of a thousand Years. ,pmc36-l00150," Of curious Art her noble Bust appears,",pmc36-l00145,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
rears," Her chearful Head, and leads the golden Years. ",o3704-l00475,"Fair Liberty, Britannia's Goddess, rears",o3704-l00470,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
fears,"In mercy add a few remaining years,",pye85-l01510," The grave shall lose its sting, my soul shall lose its fears. ",pye85-l01515,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0020
peers,The long possession of a thousand years.,o5152-l06935,"He fled: and left, with all his trembling peers,",o5152-l06930,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
disappears, So beauty by encroaching years,peh89-l10380," Exhilarates and disappears,",peh89-l10385,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0300
disappears," Their virtues, ripening with their years,",peh89-l10415," When youth and beauty disappears,",peh89-l10410,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0300
tears, Embitters Hebe's years. ,peh89-l10450,"Where are you gone, my tears? ",peh89-l10435,/ɪəz/ | /ɪəz/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0300
tears, He counts his coming years;,peh89-l10495, And pity Hebe's tears. ,peh89-l10510,/ɪəz/ | /ɪəz/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0300
tears,"Which claims a portion of thy useful years,",o5153-l37325,"My dark'ning eve, thou'lt pay some friendly tears,",o5153-l37340,/ɪəz/ | /ɪəz/,full,c<b>d</b>cc<b>d</b>c,pers00016,o5153-w0773
ears, And almost sunk his venerable years:,cer72-l01075,"The hateful tidings reach'd her father's ears,",cer72-l01070,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
spares," In nothing he controls her growing years,",cer72-l03415, No cost to please her boundless fancy spares. ,cer72-l03420,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
hears," Till the fond prop of his declining years,",cer72-l08635,"With temper, every circumstance he hears,",cer72-l08630,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tears, O'er us have glided almost sixty years,bjb18-l18035,"DEAR Agnes, gleamed with joy and dashed with tears,",bjb18-l18030,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
appears," Looking behind me to that line of years,",bjb18-l18120,"A long perspective to my mind appears,",bjb18-l18115,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
sneers," Men here are brothers, equal but in years;",o5089-l24755," Here no false Pride at honest labour sneers,",o5089-l24750,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
peers," Yet White's allows them, in a length of years,",o4984-l05655," The first of sharpers, tho' the last of peers. ",o4984-l05660,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
spheres," Have wing'd their course, and roll'd their destin'd years;",bhw18-l20955, When all those planets in their ample spheres,bhw18-l20950,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
prayers, An untam'd scold of fourscore years. ,ojg27-l05920," She mumbles forth her backward prayers,",ojg27-l05915,/ɪəz/ | /eɪəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0240
cares," Increase his plenteous Herds, and peaceful Years:",pse03-l13755,"Bless my Exalis, let him know no Cares,",pse03-l13750,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
spheres," And hast away, my Years;",o4672-l10940, And dwell beneath the Spheres. ,o4672-l10950,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0560
appears," Yet, after Thousands of revolving Years,",oac95-l00170, In frailèr flesh th'Imprison'd Soul appears:,oac95-l00175,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
hers, But thought it Vacant yet for several Years. ,oac95-l00580, All knew the Place near Gods Right Hand was Hers;,oac95-l00575,/ɪəz/ | /ɜːz/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
tears, Through the cold gloom of ling'ring years,bah18-l03520,"It shall be form'd of silent tears,",bah18-l03510,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0160
appears,""" In the bloom of few days, or the bloom of few years! ",o4987-l25655," ""And small in conclusion, the difference appears",o4987-l25650,/ɪəz/ | /ɪəz/,full,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
fears,"THE minutes, the hours, the days, and the years,",o5154-l32280,"Neither flowing with hopes, neither ebbing with fears,",o5154-l32290,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00107,o5154-w0590
fears," Vengeance reserv'd for his declining Years,",o3499-l02240,"Scar'd at his near Approach, Great Louis fears",o3499-l02235,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
appears, One plague perhaps in ninety years:,o4987-l16745,Here mighty Horror scarce appears;,o4987-l16740,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
tears, The only guardian of her orphan years;,bsb18-l23370, Become reclaim'd by sweet repentant tears. ,bsb18-l23380,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0330
appears,"Yet think not death awaits the course of years,",bsb18-l23525," In every place the potent king appears,",bsb18-l23535,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
appears," A short, but smiling train of happy years. ",pjo50-l02935,"Thro' thee, the future cloudless all appears,",pjo50-l02930,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
tears, To blot the errors of his former years. ,pcm93-l09975," And swept the rapid current with his tears,",pcm93-l09965,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0230
appears,A wood (the growth of many years),o5157-l18015,On whose ridge far off appears,o5157-l18010,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
peers, Incompassing his throne a few short years;,o3794-l00710," Is smiling peeresses and simp'ring peers,",o3794-l00705,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
appears,Through the long prospect of succeeding years;,o5152-l08155,To my sad thought no beam of hope appears,o5152-l08150,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
appears,When it would draw for age its youthful years.,bed98-l22735,Survey'd by day the lovely view appears!,bed98-l22725,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
tears,When simple pleasures charm'd his harmless years.,bed98-l22995,"Waters his little garden with his tears,",bed98-l22985,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
ears," This saving counsel, ""Keep your Piece nine years.""",o3674-l00200," And drop at last, but in unwilling ears,",o3674-l00195,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
tears," And Hope, who points to distant years,",o3555-l04075, Fair opening thro' this vale of tears,o3555-l04080,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00149,o3555-w0100
appears," When, with thy youth and manhood, future years",bjb18-l17940," Have dealt, and on thy countenance appears",bjb18-l17945,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
appears, At the dull period of full fifty years:,bjl92-l02220,"Her striking beauty in full bloom appears,",bjl92-l02215,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
tears," ""Let one, who nurs'd her infant years,",bmb97-l06665,""" And wip'd away some bitter tears,",bmb97-l06670,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
ears,"Till now arriv'd to riper years,",o5156-l26355,Youth stops at first its wilful ears,o5156-l26345,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>ab,pers00045,o5156-w0740
cares,"Till now arriv'd to riper years,",o5156-l26355,Experienc'd age worn out with cares,o5156-l26360,/ɪəz/ | /eəz/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00045,o5156-w0740
disappears," ""But short those joys; for scarce had fifteen years",pcm93-l06440," ""When swift the splendid vision disappears,",pcm93-l06450,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
appears,The wisdom of a thousand years),o5155-l25510,"Where mix'd, yet uniform, appears",o5155-l25505,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00081,o5155-w0440
peers," Whilst from their loins, in the due course of years,",o3591-l01625, Flows the rich blood of GUTHRIE's English Peers. ,o3591-l01630,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
spheres, And mark'd with lunar cycles solar years. ,o4671-l03580," Chain'd to one centre whirl'd the kindred spheres,",o4671-l03575,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rears," His languid limbs, and rests a thousand years;",o4671-l03630," ""Hence wearied HERCULES in marble rears",o4671-l03625,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
tears, To live upon a smile for years;,o3555-l04895,It is to be all bath'd in tears;,o3555-l04890,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0130
cares," That please my genius, suit my make and years,",oar96-l06115, Unburden'd yet with all but lovers cares. ,oar96-l06120,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0230
appears," Our most important are our earliest years,",o3794-l05680,"'Tis granted, and no plainer truth appears,",o3794-l05675,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
appears, Seems but the sad Effect of Years:,pmp18-l01005, A hateful Wrinkle more appears;,pmp18-l00995,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>cc,pers00314,pmp18-w0040
fears," For he is cold, in his declining Years,",o4885-l03810," A dow'rless Wife's, the greatest Ill he fears:",o4885-l03815,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
wears, Her venerable dress of ancient years;,o4984-l25005," In simple state, where genuine Nature wears",o4984-l25000,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0450
fears," The storm of fate, the cloud of years,",o5089-l09730," The turbulence of hopes and fears,",o5089-l09725,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0120
spheres, In the young Morning of our Years,o4672-l10520," Distempering Fogs have climb'd the Spheres,",o4672-l10525,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00292,o4672-w0540
appears,"Majestic in the frown of years,",o3776-l03590," Behold, the Man of Thebes appears:",o3776-l03595,/ɪəz/ | /ɪəz/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
appears, Till calmer thoughts and milder years,o4984-l15320,"Since awful Prudence ne'er appears,",o4984-l15315,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
appears, Circling around and limiting his years;,o3794-l26015, Eternity's unknown expanse appears,o3794-l26010,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
peer's,"Th' estate his sires had own'd in antient years,",o3794-l28160," Was quickly distanc'd, match'd against a peer's. ",o3794-l28165,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
cares,Tis woman guards our infant years;,bed98-l01265,"With fond attentions, ceaseless cares,",bed98-l01260,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0020
