r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
state,"IANTHE's mind, with conscious worth elate,",cac95-l07295, Fearless decides her father's wavering state:,cac95-l07300,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
great," Again with fancy painted woes elate,",o4039-l06510,His lofty numbers how sublimely great! ,o4039-l06500,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00289,o4039-w0220
wait,"DEAR lovely babe, with hearts elate,",bjl92-l08500," Here does the Muse impatient wait,",bjl92-l08510,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0330
fate," I mark'd the drooping choir with hearts elate,",bjl92-l01425,Quick and unstable are the turns of Fate;,bjl92-l01415,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0070
state,"The beauteous flower, with pride elate,",o4987-l18890,"Vainly affects superior state,",o4987-l18900,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00178,o4987-w0610
fate," For lo! a fiercer fiend, with joy elate,",bhw18-l02425," Feasts on thy suff'rings, and impels thy fate:",bhw18-l02430,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
conceit,"In conscious virtue all elate,",bed98-l07615,"He parts, as from a vain conceit,",bed98-l07625,/eɪt/ | /iːt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
great," So, in unsullied dignity elate,",n22cs-l04300," In placid elevation firmly great,",n22cs-l04310,/eɪt/ | /eɪt/,full,abbaabab<b>c</b>d<b>c</b>dcd,pers00290,n22cs-w0590
fate," So, in unsullied dignity elate,",n22cs-l04300," And blest with peace above the shocks of Fate,",n22cs-l04320,/eɪt/ | /eɪt/,full,abbaabab<b>c</b>dcd<b>c</b>d,pers00290,n22cs-w0590
state," His liberty he hugs, with joy elate,",pma99-l07660," He for a while forgets his fervile state,",pma99-l07665,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00306,pma99-w0370
gate," His liberty he hugs, with joy elate,",pma99-l07660," Nor e'er reflects on bars, or keys, or gate. ",pma99-l07670,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00306,pma99-w0370
fate,""" No pleasure shall her soul elate,",bmb97-l02115,""" A wretched Outlaw's hapless fate! ",bmb97-l02125,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
regret," I'd view my birth-day with a heart elate,",prc90-l06010, And leave the world without the least regret. ,prc90-l06015,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00328,prc90-w0450
fate," And thou oh! E—tw—k so elate,",pik94-l06280," How kind thy stars, how blest thy fate! ",pik94-l06285,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
fate,Your King directs the Way; my Thoughts elate,o4106-l05710," With Hopes of Conquest, form Designs of Fate. ",o4106-l05715,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
fate," Then strutting near the Lake, with Looks elate;",o4106-l06770, To all its Nations threats approaching Fate. ,o4106-l06775,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
state," Who feels his freehold's worth, and looks elate,",pcr18-l07190, A little prop and pillar of the state. ,pcr18-l07195,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
state,"Rise then, my soul, with hope elate,",o5153-l08865,"Beyond the bounds of this imperfect state,",o5153-l08850,/eɪt/ | /eɪt/,full,ababccdedfe<b>g</b>hh<b>g</b>dgfii,pers00030,o5153-w0290
