r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
deemed,"Yet Him th' Offender we esteem'd,",o3900-l10385," Afflicted for Himself we deem'd,",o3900-l10395,/iːmd/ | /iːmd/,full,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w0580
deemed, That he the volume much esteem'd;,bjl92-l10580, Its little faults he nothing deem'd:,bjl92-l10585,/iːmd/ | /iːmd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
deemed, By all mankind a prodigy esteem'd? ,o4111-l01540,"WOULD'ST thou, my son, be wise and virtuous deem'd,",o4111-l01535,/iːmd/ | /iːmd/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
seemed,"""By the vile rabblement a saint esteem'd?",o5155-l16415,"""Ah how unlike the godlike man he seem'd",o5155-l16405,/iːmd/ | /iːmd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
deemed,"For virtue honour'd, and for parts esteem'd;",o5153-l19990,"And now some sages high by others deem'd,",o5153-l19985,/iːmd/ | /iːmd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
seemed,"I Lov'd him, Kist him Less esteem'd! ",oat77-l02825,"When to my Swain reserv'd I seem'd,",oat77-l02820,/iːmd/ | /iːmd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0160
deemed," In public by no man esteem'd,",bjl92-l06420,"Rich Luxury her father deem'd,",bjl92-l06410,/iːmd/ | /iːmd/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0240
deemed," So much is Scotland by the Queen esteem'd,",o4298-l00340, As Ships of the Built of Great-Britain deem'd:,o4298-l00335,/iːmd/ | /iːmd/,full,<b>a</b><b>a</b>,pers00346,o4298-w0010
seemed," Little themselves, their Passions less esteem'd. ",ppo24-l05920," Flat and insipid all their Courtship seem'd,",ppo24-l05915,/iːmd/ | /iːmd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0050
seemed," Adorn'd with all, that pleasant he esteem'd;",o4784-l02065," His Residence, an artful Garden seem'd,",o4784-l02060,/iːmd/ | /iːmd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0040
