r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lambs,""" All single out their dams. ",o4986-l02655," ""Yon happy sportive lambs? ",o4986-l02640,/æmz/ | /æmz/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
lambs," Your quarter'd sires, your bleeding dams,",ojg27-l01505, The dying bleat of harmless lambs,ojg27-l01510,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0060
lambs," I never stole young Pigeons from their Dams,",o5125-l02465, Nor from their Pasture drove my Neighbours Lambs:,o5125-l02470,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
lambs, May pois'nous Serpents suck their bleating Dams;,o4741-l04030,"MAY hungry Foxes kill my tender Lambs,",o4741-l04025,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
lambs, That rov'd neglected by their pensive Dams;,o5125-l22470," Now for their Leader mourn'd the bleating Lambs,",o5125-l22465,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
lambs, With loud Complaints require their absent Dams. ,sap09-l00640,"Thy Ewes will wander, and the heedless Lambs",sap09-l00635,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
lambs, A lurching Mongrel kill'd their bleating Dams:,o4741-l04930,"A hungry Fox stole ten of CUDDY's Lambs,",o4741-l04925,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
lambs," And with Twin-births, enrich the fruitful Dams. ",pse03-l13765," From Fox and Wolf, preserve his tender Lambs,",pse03-l13760,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
rams," With scarlet Lambkins, and their yellow Dams! ",o3378-l00240," But all our pastures glow with purple Rams,",o3378-l00235,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
lambs," Run sporting about by the Side of their Dams,",o5454-l03530,A Broad in the Meadows to see the young Lambs,o5454-l03525,/æmz/ | /æmz/,full,<b>a</b><b>a</b>bccb,pers00292,o5454-w0350
lambs,"What Music, when they bleated for their Dams? ",o4741-l19520,What Pleasure 'twas to see the skipping Lambs? ,o4741-l19515,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
