r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
forgive,"Like you I think, but cannot live.",o5152-l18835,"Well-natur'd, happy shade, forgive!",o5152-l18830,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00101,o5152-w0230
give,"Now all alone you here must live,",clc03-l10290,Not one obliging Look will give:,clc03-l10285,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00349,clc03-w0210
receive," Since they but lye, where you'll for ever live. ",pse03-l11815," You from whom Kings such Glories do receive,",pse03-l11805,/ɪv/ | /iːv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,pse03-w0530
give," Since they but lye, where you'll for ever live. ",pse03-l11815," Yet to your self superior Honours give,",pse03-l11810,/ɪv/ | /ɪv/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0530
give," When Woman, your imagin'd Fiend, shall live",oae86-l03475, Bless'd with the Joys that Heaven can always give. ,oae86-l03480,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
forgive," Cries, ""Father, Let the Rebels Live. ",o4672-l06470, Dwells on his Dying Lips) Forgive;,o4672-l06460,/ɪv/ | /ɪv/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0340
receive,"They sought some spot where they might freely live,",cac95-l06035, And undisturb'd fair Nature's gifts receive. ,cac95-l06040,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
give," Where gaudy Fools, and busy Statesmen live. ",ppo24-l05475," For all the Splendor that a Court can give,",ppo24-l05470,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
give,Than by this marble wish thy name to live;,bed98-l19705,"And he alas! whose power no more could give,",bed98-l19700,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00340,bed98-w0620
give," And here thy Name at least, he said, shall live. ",sap09-l02895," A Verse and Tomb is all I now can give,",sap09-l02890,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
receive," That Ye thus hospitably live,",pmp18-l13315," And Strangers with good Chear receive,",pmp18-l13320,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0480
give, Spite of danger he shall live. ,o4986-l11340,"We the reins to slaughter give,",o4986-l11330,/ɪv/ | /ɪv/,full,<b>a</b>b<b>a</b>b,pers00039,o4986-w0250
give," Inspir'd with your own Blessings, live;",o4602-l01065, Nor want Your self that Bloom you give. ,o4602-l01070,/ɪv/ | /ɪv/,full,abab<b>c</b><b>c</b>,pers00150;pers00151,o4602-w0020
give," In endless Bloom to bid us live,",o4602-l01125," Which THOU, nor THEY (Alas) can give. ",o4602-l01130,/ɪv/ | /ɪv/,full,abab<b>c</b><b>c</b>,pers00150;pers00151,o4602-w0020
receive, My Shipwrack'd Vessel and gave means to live:,pse03-l07100," You, whose safe Harbour kindly did receive,",pse03-l07095,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0360
thrive,"On great folks thus the little live,",o5157-l32870,And in their sunshine bask and thrive:,o5157-l32875,/ɪv/ | /aɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00078,o5157-w0640
give,"True Poets in their deathless Lays should live,",pba35-l08645, And share that Immortality they give. ,pba35-l08650,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00087,pba35-w0610
give, And could I still to reason live,o3555-l05520," All that I can, to thee I give,",o3555-l05515,/ɪv/ | /ɪv/,full,aab<b>c</b><b>c</b>b,pers00149,o3555-w0160
thrive,And in rich soil alone can others live.,bed98-l16275,"Others on rocks can independent thrive,",bed98-l16270,/ɪv/ | /aɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0440
give,And by th' applause of ages bid it live.,bed98-l16375,"It can its proper views to fancy give,",bed98-l16370,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00340,bed98-w0440
give,To names that only in thy paint can live.,o5156-l37395,Herald forbear! these painted honours give,o5156-l37390,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
grieve," Sometimes, as 'tis a miracle we live. ",ppo24-l07345, 'Tis not so great a wonder that we grieve,ppo24-l07340,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0070
forgive, A Wolf's address — In her I live;,o5089-l33830,"You have a daughter — Sweet, forgive",o5089-l33825,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00141,o5089-w0710
reprieve,And Royal Grant to let him live;,oau90-l10370,"Hears the glad sound of a Reprieve,",oau90-l10365,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
