r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
appear," Curl in the van, and Osborne in the rear. ",o4985-l09145," Around the flag in martial pomp appear,",o4985-l09140,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
bear, Strengthen'd in virtue rear;,cac95-l05360, Thy grief — and learn to bear. ,cac95-l05370,/ɪə/ | /eə/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00301,cac95-w0110
near, While palsied Terror trembles in the rear. ,o4103-l21630," Then Hope with heavenward look, and Joy draws near,",o4103-l21625,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00254,o4103-w0350
tear,"While my busy thoughts I rear,",o5155-l20675,Oft I wipe the falling tear.,o5155-l20680,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
appear, And little Mottos close the Rear. ,o5125-l04260," There loaded Epigrams appear,",o5125-l04255,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
square," Chear thy chaste bed, and honest offspring rear;",o4987-l05355," Do not, when such the prize, for Fortune square. ",o4987-l05370,/ɪə/ | /eə/,half-pararhyme,abbaabbacd<b>e</b>cd<b>e</b>,pers00016,o4987-w0140
fear," And Disappointment in the rear,",o5089-l11755,"At her approach, see Hope, see Fear,",o5089-l11745,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00175,o5089-w0150
care,"With tenderest love my orphan life did rear,",o5155-l00940,"And THOU, whose pious and maternal care,",o5155-l00930,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
care,With prudent culture the young shoots to rear:,o5155-l01240,These generous scyons: they with watchful care,o5155-l01225,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
prepare,With prudent culture the young shoots to rear:,o5155-l01240,"The buds of future virtues, did prepare",o5155-l01235,/ɪə/ | /eə/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
were,With prudent culture the young shoots to rear:,o5155-l01240,"They by a Palmer sage instructed were,",o5155-l01250,/ɪə/ | /ɜː/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
