r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sky,"But, oh the Change! the Winds grow high:",pmp18-l03320, Impending Tempests charge the Sky:,pmp18-l03325,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0140
eye,"But chief she lifts her tuneful transports high,",o5155-l29640,When to her intellectual eye,o5155-l29645,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>abccbdede,pers00051,o5155-w0570
dignity,"But chief she lifts her tuneful transports high,",o5155-l29640,The mental beauties rise in moral dignity:,o5155-l29650,/aɪ/ | /ɪgnəti/,half-pararhyme,<b>a</b>a<b>a</b>bccbdede,pers00051,o5155-w0570
liberty,"And lift her swelling accents high,",o5155-l29985,Is dear to Learning as to Liberty.,o5155-l29995,/aɪ/ | /ɪbəti/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00051,o5155-w0570
liberty,"And lift her swelling accents high,",o5155-l30005,Is dear to Learning as to Liberty.,o5155-l30015,/aɪ/ | /ɪbəti/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00051,o5155-w0570
eye, The eagle's eyry is not built so high,pmt18-l16450,But lo! while yet she gazed with wondering eye,pmt18-l16440,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
sky, The eagle's eyry is not built so high,pmt18-l16450, As soon she sees his star bright blazing to the sky. ,pmt18-l16455,/aɪ/ | /aɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
sky, And rais'd the Worms of Earth on high,o3900-l15780,"The mighty from their native Sky,",o3900-l15770,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0880
i, I cannot raise my worth too high;,ojg27-l12025, Of what vast consequence am I! ,ojg27-l12030,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0500
fly," Placed on high,",o3396-l00460,To blue Olympus fly!,o3396-l00450,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>ccdedeaffghghiikkll,pers00347,o3396-w0010
sky," When waves appear as mountains high,",bjl92-l00410," When swelling surges dash the sky,",bjl92-l00415,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00338,bjl92-w0030
sky,"Whilst with their God, the Righteous mount on high,",ppo24-l16995," In glorious triumph passing thro' the Sky,",ppo24-l17000,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00257,ppo24-w0180
ecstasy,"Whilst with their God, the Righteous mount on high,",ppo24-l16995," To Joys immense, and everlasting Extasy. ",ppo24-l17005,/aɪ/ | /ekstəsi/,half-pararhyme,<b>a</b>a<b>a</b>,pers00257,ppo24-w0180
destroy," Though on a rock 'tis perch'd so high,",bah18-l04050,"TIME may ambition's nest destroy,",bah18-l04045,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00281,bah18-w0210
descry,"But then its trees that wave so high,",bao18-l03295," I cannot, cannot hence descry,",bao18-l03305,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0080
captivity,"CHRIST; who now gone up on high,",o3900-l25060," Captive leads Captivity,",o3900-l25065,/aɪ/ | /ɪvəti/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w1330
sky," The nitrous air unclouded glow'd on high,",cac95-l02260, With northern meteors trembling through the sky. ,cac95-l02265,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0050
cry, Glory be to God on high;,o5125-l01085," Where thousand Tongues incessant cry,",o5125-l01080,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>ccdd,pers00154,o5125-w0040
fly, Or shun the Frown of God most high? ,o5125-l01175," For who can from his Anger fly,",o5125-l01170,/aɪ/ | /aɪ/,full,aabb<b>c</b><b>c</b>dd,pers00154,o5125-w0040
sky," These little songsters mounted high,",o4986-l30410, Harmonious carrol to the sky:,o4986-l30415,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
sky," What time the moon had hung her lamp on high,",o5089-l01745, And past in radiance thro' the cloudless sky;,o5089-l01750,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
sky,"Then forth he sent his summons high,",o4985-l15610, And call'd a senate of the sky. ,o4985-l15615,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
sky, Lo! she wings her flight on high. ,o5280-l02870,With Oscar now she treads the sky;,o5280-l02865,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0180
die," 'Mongst Paths so lost, and Trees so high,",o4784-l02765,"Give me yet, before I Dye,",o4784-l02755,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>ccb,pers00268,o4784-w0080
liberty," 'Mongst Paths so lost, and Trees so high,",o4784-l02765, My unshaken Liberty. ,o4784-l02780,/aɪ/ | /ɪbəti/,half-pararhyme,aba<b>b</b>cc<b>b</b>,pers00268,o4784-w0080
rye, Then set my ghastly Corse on high,o5125-l10780, To fright my Fellows from his Rye. ,o5125-l10785,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
panoply,"Nor Cots too low, nor Thrones too high,",o4091-l26585,"Against Thee, where's the Panoply? ",o4091-l26575,/aɪ/ | /ænəpli/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
lie," Fancies flow in, and Muse flies high:",pmp18-l01710, So God knows when my Clack will lye:,pmp18-l01715,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
eye,"Or trail the robe, or lift on high",o5157-l04260,"They fix the philosophic eye,",o5157-l04255,/aɪ/ | /aɪ/,full,ababcdcdeeffgghihikkl<b>m</b><b>m</b>l,pers00038,o5157-w0060
try,"Oft gazed he on her lattice high,",bjb18-l27745," And turned his listening ear to try,",bjb18-l27755,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
lie, Your Sorrows swell my Heart so high,o4672-l10665,"NOW let my Cares all buried lie,",o4672-l10655,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0550
sky,"Then Music left her golden sphere on high,",o4984-l24040, And bore each strain of triumph from the sky:,o4984-l24045,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
die,"But, ah! Your Joys are ever high,",o4672-l06315," While my poor Spirits pant and die,",o4672-l06325,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0330
sky," My Soul springs out to meet him high,",o4672-l06360, And climbs the Mansions of the Sky. ,o4672-l06370,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0330
eye,"No need of light'nings from on high,",o3794-l29470, Denied th' endearments of thine eye,o3794-l29480,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0090
buy,Nor asks for glory at a price so high.,o5152-l00310,"Who grieves her fame with christian blood to buy,",o5152-l00305,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
boy,Shall mark the burnish'd steel that hangs on high;,o5152-l01640,Of Churchill's race perhaps some lovely boy,o5152-l01635,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
divinity,"Straight the Majestic Soul was seated high,",oau90-l14410,Deck'd in the Robes of new Divinity;,oau90-l14415,/aɪ/ | /ɪnəti/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0500
fly,Shew where he flagg'd or where he soar'd too high,oau90-l14550,"Could well instruct a Pegasus to fly,",oau90-l14545,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0500
supply," Rouze, rouze the fire, and pile it high,",o4986-l28055,In Nature's aid let Art supply,o4986-l28045,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0620
cry," Redeem'd, and favour'd by the God most high. ",o5125-l04720,"Hail, Mortals; Hail (transported Seraphs cry)",o5125-l04715,/aɪ/ | /aɪ/,full,aabb<b>c</b><b>c</b>,pers00154,o5125-w0150
sky," The gale was rude, the gale was high,",o5280-l02105, And cheerless shew'd the low'ring sky;,o5280-l02110,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
eye,Now marks the Course of rolling Orbs on high;,o3704-l01230, O'er figur'd Worlds now travels with his Eye. ,o3704-l01235,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
lie, And dare attempt deceiving God most high;,o5125-l22600," Or thou may'st ward off Vengeance with a Lye,",o5125-l22595,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
