r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
life, With purple hands and reeking knife,ojg27-l01495, He strips the skin yet warm with life:,ojg27-l01500,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0060
life,"More was he speaking, when the murd'ring Knife",o4784-l06645," My growing Hope, and Treasure of my Life! ",o4784-l06640,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
life, To guard his England from the Irish Knife,o4672-l11930, And paid an Annual Tribute of his Life,o4672-l11925,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
life,"Beneath the bloody knife,",o5153-l08210,Ev'n for the kid or lamb that pour'd its life,o5153-l08205,/aɪf/ | /aɪf/,full,aabbccddeeefgghifhi<b>k</b><b>k</b>ll,pers00030,o5153-w0290
life," Flies to the tempting pool or felon knife,",o3794-l09260,"Thus often unbelief grown sick of life,",o3794-l09255,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
life,"And baulk the shambles, and the bloody knife.",o5156-l09070,"The cattle in the stalls resign their life,",o5156-l09065,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
life, And forward thrust the consecrated knife. ,cer72-l02015,"This said, the pious youth resign'd his life;",cer72-l02005,/aɪf/ | /aɪf/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
strife, And forward thrust the consecrated knife. ,cer72-l02015," Blest Abram shook off all paternal strife,",cer72-l02010,/aɪf/ | /aɪf/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
life, And aims at his bosom a knife. ,o4779-l00330, And sue in soft accents for life:,o4779-l00315,/aɪf/ | /aɪf/,full,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
wife," Stern Party whets her blunted knife,",o4987-l17300, And stabs the Husband thro' the Wife;,o4987-l17305,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
life,"What gave great Villiers to th' assassin's knife,",o5155-l17445,And fix'd disease on Harley's closing life?,o5155-l17450,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
life," Who stedfast grasps the reeking knife,",bhw18-l12995," Whose soul abhors the gift of life,",bhw18-l12990,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
life, And thus elude the sharpen'd knife. ,bhw18-l13535," In pining sickness yield his life,",bhw18-l13530,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
strife," The poison'd bowl, the murd'ring knife,",bah18-l05145,"Dark deadly fraud, wild horrid strife,",bah18-l05140,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0310
guidwife, Syne draws her kebbuck an' her knife;,cbu86-l03910,"In comes a gawsie, gash Guidwife,",cbu86-l03900,/aɪf/ | /ɪdwaɪf/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0040
life," And robb'd of manhood by the murderous knife,",o4984-l25690, Sustain each fordid toil of servile life. ,o4984-l25695,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
life," And the sharp Point of cruel Guiscard's Knife,",pmp18-l27465,"The barb'rous Rage that durst attempt Thy Life,",pmp18-l27455,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0930
life, And pious Traitors draw the knife,o3552-l02695," In the KING's Name against his life,",o3552-l02700,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
life,"WITH Sheers, or Scissars, Sword, or Knife,",o3552-l03985," When the Fates cut the thread of life,",o3552-l03990,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
life," The spilling of her blood by foreign knife,",o3589-l01805, Nor dar'd revenge her death who gave him life;,o3589-l01810,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
life,"If drought o'ertake if faster than the knife,",o5398-l01395," Most fair it bids for stubborn length of life,",o5398-l01400,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
life, Could we but 'scape the poult'rer's knife! ,ojg27-l09230,"How blest, how envy'd were our life,",ojg27-l09225,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0390
life,"A Cat, who saw the lifted knife,",ojg27-l05475," Thus spoke, and sav'd her sister's life. ",ojg27-l05480,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0220
life," Dark brooding, whets his interdicted knife",o4984-l02505, Marasmus; knotty gout; and the dead life,o4984-l02495,/aɪf/ | /aɪf/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
strife,"This felt the Swine, now carrying to the Knife;",o4784-l09335," In the same fatal Cart lay void of Strife,",o4784-l09345,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0220
life," Some hid assassins' vengeful knife,",bmb97-l04505, Is rais'd to end his wretched life. ,bmb97-l04510,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0110
