r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
found, Happy the nation where such men abound. ,o3794-l13250," Happy the man there seeking and there found,",o3794-l13245,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
round," ""In remedies abound,",o4984-l35420,""" In all my fairy round. ",o4984-l35435,/aʊnd/ | /aʊnd/,full,aa<b>b</b>cc<b>b</b>,pers00321,o4984-w0650
wound," But since Infirmities in both abound,",ppo24-l07330," Since Sorrow both so many ways can wound,",ppo24-l07335,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
found,"Half learn'd, half painters, and half wits abound:",o5152-l04135,"A mind that grasps the whole is rarely found,",o5152-l04130,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
found,"Strange Revolutions wou'd abound,",o4784-l19030," Whilst those, who wrought them wou'd be found",o4784-l19040,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0600
around," The way that does with various flow'rs abound,",peh89-l07650, The gentle shepherd cast his eyes around;,peh89-l07655,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0120
found,"To many wants, you who abound!",bed98-l18900,"For scarce a grief or want is found,",bed98-l18910,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0550
wound,"""Still must my mind with heart felt grief abound,",pro75-l06635,"""Till virtue's hand shall heal reflection's wound.",pro75-l06640,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
round,Bawdy and politicks abound;,o5154-l15425,"The cloth remov'd, the toasts go round,",o5154-l15420,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
round,With five successive Spawns the Carps abound,pdi22-l04980, E'er the swift Sun has trac'd his annual Round. ,pdi22-l04985,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
round,""" In his abundance all appear'd t' abound;",pcr18-l19985," ""Then were there golden times the village round;",pcr18-l19980,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
around,"For they in gaping wonderment abound,",o5152-l30150,"And sooth to say, her pupils, rang'd around,",o5152-l30140,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
ground,"For they in gaping wonderment abound,",o5152-l30150,"And think, no doubt, she been the greatest wight on ground.",o5152-l30155,/aʊnd/ | /aʊnd/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
