r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
removed," My small Attempts to please were then approv'd,",o4085-l00100, And not for ev'ry trifling Farce remov'd. ,o4085-l00105,/uːvd/ | /uːvd/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
moved, Immortal ADDISON the Song approv'd;,o4085-l00475," Tho' rude the Numbers, yet the Subject mov'd;",o4085-l00470,/uːvd/ | /uːvd/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
loved," Sir GILBERT'S heart the wish approv'd,",o3982-l01605, For much his ancient friend he lov'd. ,o3982-l01610,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
beloved," Thy name shall flourish by the good approv'd,",o3555-l07620," Thy memory honour'd, and thy dust belov'd. ",o3555-l07625,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0240
loved, Her cheerful looks the light and gay approved;,pcr18-l22275," Her, for her humble mien, the modest loved;",pcr18-l22270,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0050
loved, Thro' life for several years approv'd! ,o5089-l23035,"Even they, by whom we once were lov'd,",o5089-l23030,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
beloved,"Without Good Breeding, Truth is not approv'd;",o3675-l02905, That only makes Superior Sense belov'd. ,o3675-l02910,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
loved,"On earth still favour'd as by heaven approv'd,",o3555-l07265," The world applauded, and ALEXIS lov'd. ",o3555-l07270,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0230
loved,"THYNN, CARTERET, BLACKMORE, ORRERY approv'd,",o3555-l07355," And PRIOR prais'd, and noble HERTFORD lov'd;",o3555-l07360,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0230
moved, And blushing heard when Flattery approv'd;,pcm93-l01570,"In this new scene with timid steps she mov'd,",pcm93-l01565,/uːvd/ | /uːvd/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
removed,Great ones the pleasing exercise approv'd;,o5154-l19245,From fields and groves to palaces remov'd;,o5154-l19240,/uːvd/ | /uːvd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
beloved,"This! this was life! the life my faith approv'd,",bsb18-l11235, A useful current to some friend belov'd;,bsb18-l11240,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0130
