r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
side,"His limbs to needful rest the prince applied,",o5157-l22940,His sweet companion slumb'ring by his side.,o5157-l22945,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
pride,"A VAULT it was, long time applied",o3552-l05625, To hold the last remains of Pride:,o3552-l05630,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
tried,"THRICE each the pond'rous key apply'd,",o3552-l05685," And Thrice to turn it vainly try'd,",o3552-l05690,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
pride," Know, there are Rhymes, which ( fresh and fresh apply'd)",o3677-l00850, Will cure the arrant'st Puppy of his Pride. ,o3677-l00855,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
tied," With all thy faculties elsewhere applied,",o3795-l29535,"Art thou a man professionally tied,",o3795-l29530,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
beside,"(Thus Wit, like Faith, by each Man is apply'd",o3675-l01995," To one small Sect, and All are damn'd beside.) ",o3675-l02000,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
subside," Maternal fondness may be fresh apply'd,",o5398-l07460,"No; ... ere this strong solicitude subside,",o5398-l07455,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
died, Pardon to our Souls applied:,o3900-l22570," Dead for All, for Me he died! ",o3900-l22575,/aɪd/ | /aɪd/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w1190
tried," Her soothing voice in vain applied,",bsb18-l18980," Then, when her sympathy I've tried,",bsb18-l18975,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
pride," A bold remark, but which if well applied,",o3794-l20205, Would humble many a tow'ring poet's pride:,o3794-l20210,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
side,"A guinea, properly apply'd,",o5154-l30210,Had made the writer change his side;,o5154-l30215,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
cried," Of Panegyricks, ill apply'd:",pba35-l03340,"Sir, let me have no more, she cry'd,",pba35-l03335,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bbcc,pers00087,pba35-w0230
guide,"And suiting to his wants applied,",bed98-l03195,And o'er the ocean was his guide;,bed98-l03200,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
wide,"By toiling art through tedious years applied,",o5155-l01770,"For this nor founded deep, nor spredden wide,",o5155-l01760,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
