r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
plains," Yet kept my Voice and Reed those lofty Strains,",o4784-l16695, And sent loud Musick through the wond'ring Plains:,o4784-l16700,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0500
disdains, To spoil his pretty counteance with strains. ,o4039-l04965," But learnedly heroic he disdains,",o4039-l04960,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
pains,"Wilt thou with Pleasure hear Thy Lover's Strains,",pmp18-l19830, And with one Heav'nly Smile o'erpay His Pains? ,pmp18-l19835,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
remains," While Theron warbles Graecian strains,",o4985-l29300," Or polish'd Dodington remains,",o4985-l29305,/eɪnz/ | /eɪnz/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
disdains," Whether, in bold, unfetter'd Strains,",o4741-l13375," Superior to all Rhyme, disdains;",o4741-l13385,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0310
complains,"At eve, in softly mournful strains,",o4986-l30460, The love-lorn nightingale complains;,o4986-l30465,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
plains," With equal sweetness sang alternate strains,",peh89-l06730, And courteous echo told the list'ning plains;,peh89-l06735,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0070
plains, The British pipe has caught the strains:,o3555-l04795,"Sweet as in old Arcadian plains,",o3555-l04790,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
pains, These monitory strains:,o4985-l37085, The pleasures and the pains? ,o4985-l37100,/eɪnz/ | /eɪnz/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
pains,Sacred bards! whose rapt'rous strains,o5153-l11765,"Sooth the toiling hero's pains,",o5153-l11770,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
swain's,"O Friend! too well you know, my simple Strains",o4741-l04115, Are far inferior to each rural Swain's:,o4741-l04120,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
veins, Tho' angels sung in choicest strains. ,pma99-l08330," Along the dull and sluggish veins,",pma99-l08320,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0470
complains, To charm your list'ning Ear with vary'd Strains;,o4741-l11750,"No tuneful PHILOMEL, in Town, complains,",o4741-l11745,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0200
gains,"When lim'd the poor bird thus with eagerness strains,",o5153-l35930,"Nor regrets the lost plume, so his freedom he gains;",o5153-l35935,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bb,pers00123,o5153-w0710
pains,"As for this measure, these trite strains",bsb18-l21755, Give me no sort of thought or pains;,bsb18-l21760,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
plains,"My humble Muse, in unambitious Strains,",o3704-l02140," Paints the green Forests and the flow'ry Plains,",o3704-l02145,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
swains, First in these Fields I sung the Sylvan Strains. ,o3704-l02175," Enough for me, that to the listning Swains",o3704-l02170,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
cranes,"O for thy Muse, great Bard, whose lofty strains",o5152-l06220,In battle join'd the Pygmies and the Cranes!,o5152-l06225,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
plains,There the wing'd Choir in Loud and Artful strains,oar96-l08935, Transmit their Eccho's to the happy Plains:,oar96-l08940,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0470
plains,"Tune, Shepherds, tune your Pipes to Mournful strains;",oar96-l09160, For we have lost the Glory of our Plains. ,oar96-l09165,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0470
reins,"When Poets soar in youthful Strains,",pba35-l06955, No Phaeton to hold the Reins. ,pba35-l06960,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00087;pers00148,pba35-w0490
swains,"I heard his sweet melodious strains,",pro75-l05425,"For Strephon was the pride of swains,",pro75-l05415,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
plains,"To hear his melodious strains,",pro75-l00810,To wander alone on the plains.,pro75-l00820,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
chains," How oft', enchanted with your heav'nly strains,",o3588-l02135," Which stole me from myself, which in soft chains",o3588-l02140,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
veins,"That every lab'ring sinew strains,",o5153-l31200,"This racks the joints, this fires the veins,",o5153-l31195,/eɪnz/ | /eɪnz/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
veins, Her pallid corse he feebly strains —,o4668-l02425,He feels within his shivering veins,o4668-l02415,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
swains, Nor dare to traffick in ambitious strains;,o3591-l00590," Bids her frequent the haunts of humble swains,",o3591-l00585,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
reigns,"And sure if e'er the Muse indulg'd her strains,",o4984-l26140," With just regard, to grace heroic reigns,",o4984-l26145,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
plains," Young THRASO felt the moving Strains,",o4672-l11065,Thus hov'ring o're NAMVRIA's Plains,o4672-l11055,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0570
mother-plains, And with strong grasp the struggling Giant strains;,o4671-l01710," Lifts proud ANTEUS from his mother-plains,",o4671-l01705,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
chains," Writhes her fair limbs, the slender ringlets strains,",o4671-l03985, And bids her Loves untie the obdurate chains;,o4671-l03990,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
reigns," Inspires the soul, and elevates her strains;",pye85-l03595," Far flies the Muse where radiant Science reigns,",pye85-l03590,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0090
remains, O suffer righteously these proving strains! ,pjo50-l02110," For you, alas! one trial yet remains;",pjo50-l02105,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
chains,Melted at harmonious strains.,bed98-l04530,And its adamantine chains,bed98-l04525,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0080
plains, When lo! their enemies demand the strains,o4987-l14490, That erst resounded sweet on Judah's plains. —,o4987-l14495,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00213,o4987-w0500
plains, And thus to Heaven address'd his strains. ,bah18-l05075," Survey'd with grief the hostile plains,",bah18-l05070,/eɪnz/ | /eɪnz/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0310
pains, Like penetrating Notes of sad Harmonious Strains. ,o4784-l13655," Which fond Reflection pleases, whilst it pains,",o4784-l13650,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
veins," Beheld the Golden Lyres, felt melting Strains,",o4885-l08905," That struck his Soul, and trembled thro' his Veins;",o4885-l08910,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
plains, And turns me Shepherd while I hear the Strains. ,o4106-l07345,"Rapt with the Thought my Fancy seeks the Plains,",o4106-l07340,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
pains,THE tuneful choir in amorous strains,o5156-l08775,While each fond mate with equal pains,o5156-l08785,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
sustains, Be thou the great inspirer of my strains. ,o3794-l26275," Next to that pow'r who form'd thee and sustains,",o3794-l26270,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
pains," To waste unheard the music of his strains,",o3794-l28005," Condemn the prattler for his idle pains,",o3794-l28000,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
chains, His writhing limbs in vain he twists and strains,o4671-l19500, To break or loose the adamantine chains. ,o4671-l19505,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
plains,"Fled are those times, when, in harmonious strains,",pcr18-l03525, The rustic poet praised his native plains:,pcr18-l03530,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
remains,"The parents, with exulting strains,",bed98-l13160,Declare a friend alone remains;,bed98-l13165,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
plains,"Queen of sweet numbers and melodious strains,",o4985-l30185, If yet thou deign to visit Britain's plains;,o4985-l30190,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
plains, She pours her sweet seraphic strains;,o5280-l00700, But now no more along these plains,o5280-l00695,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
sustains,Is this the cause of your romantick strains?,o5152-l11120,A mightier grief my heavy heart sustains.,o5152-l11125,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
pains, And lucky be the strains! ,o3776-l00115, Your pleasures and your pains. ,o3776-l00130,/eɪnz/ | /eɪnz/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0010
remains," While she protects, inspires the noblest Strains. ",o3818-l04535,"Unbroken Spirits, chear! still, still remains",o3818-l04525,/eɪnz/ | /eɪnz/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
gains," While she protects, inspires the noblest Strains. ",o3818-l04535,"The best, and sweetest far, are Toil-created Gains. ",o3818-l04540,/eɪnz/ | /eɪnz/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
swains,""" And monkish Legends been their only Strains;",o3818-l05835,""" Our SHAKESPEAR stroll'd and laugh'd with Warwick Swains,",o3818-l05845,/eɪnz/ | /eɪnz/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
plains,""" And monkish Legends been their only Strains;",o3818-l05835," ""Ne had my Master SPENSER charm'd his Mulla's Plains. ",o3818-l05850,/eɪnz/ | /eɪnz/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
pains, And thy fond Heart beats Measure to thy Strains:,pmp18-l03815, If Amaryllis breaths thy secret Pains;,pmp18-l03810,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0160
plains,"AH, syren Pleasure! when thy flattering strains",pmt18-l19850," Lured me to seek thee through thy flowery plains,",pmt18-l19855,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0290
plains,"When my lov'd Damon sings, how sweet the Strains;",o5247-l01135," Ecchoes, repeat them to the distant Plains;",o5247-l01140,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0050
pains, No shepherd's pipe — Arcadian strains;,cbu86-l11900,"No idly-feign'd, poetic pains,",cbu86-l11890,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>bcdcd,pers00307,cbu86-w0160
plains,"Still pour thy wild untutor'd strains,",o5156-l37085,Here fix thy haunt; and o'er these plains,o5156-l37080,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00144,o5156-w1180
reigns, The tuneful Tribe no more in daring Strains,o4226-l00160,"Pleas'd with the Prospect of successive Reigns,",o4226-l00155,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00150,o4226-w0010
swains," While I sing in rural strains,",o4986-l14740,"Round me shall the village swains,",o4986-l14730,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00219,o4986-w0360
trains, Tune for thee my native strains. ,o4986-l14825," Birth-night balls, and courtly trains;",o4986-l14815,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00219,o4986-w0360
remains,"Tho' Genius, Love, and Truth inspire the strains,",bse96-l00435," Hard as th' Eglwyseg rocks her heart remains,",bse96-l00445,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>bcc,pers00282,bse96-w0010
pains, Deplore her Loss in melancholy Strains. ,o4741-l11580," The sylvan Choirs, as conscious of her Pains,",o4741-l11575,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0180
pains, She learns from lips unseen celestial strains;,pmt18-l02900, Or bids her plaintive harp express the pains,pmt18-l02910,/eɪnz/ | /eɪnz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
reigns, She learns from lips unseen celestial strains;,pmt18-l02900, Which absence sore inflicts where Love all potent reigns. ,pmt18-l02915,/eɪnz/ | /eɪnz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
pains," Proving at last, though told in pompous strains,",o3795-l26615, A childish waste of philosophic pains;,o3795-l26620,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
gains,Who tastes the meaning purpose of thy strains.,o5155-l34075,"Autumn's rich fruits th' instructed reader gains,",o5155-l34070,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00015,o5155-w0740
plains,Seraphs with elevated Strains,o4672-l04565, And Move and Charm the Starry Plains,o4672-l04575,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0240
chains,Then all at once to living Strains,o4672-l04805," Break up the Tomb, and burst his Chains,",o4672-l04815,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0240
gains," Nor want just Subject for victorious Strains,",pmp18-l18935, While Marlbrô's Arm Eternal Laurel gains;,pmp18-l18940,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0580
reigns," Nor want just Subject for victorious Strains,",pmp18-l18935," And where old Spencer sung, a new Elisa reigns. ",pmp18-l18945,/eɪnz/ | /eɪnz/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0580
swains," Their rural Sports, and jocund Strains:",pmp18-l02495,"Alexis shun'd his Fellow Swains,",pmp18-l02490,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bccb,pers00314,pmp18-w0110
remains, We feel its force in living vocal strains. ,o5280-l03475," Yet still its sweet resistless pow'r remains,",o5280-l03470,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0230
plains,"See Handel, source of sweet majestic strains,",o5280-l03550, Direct his flight to these his favourite plains. ,o5280-l03555,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0230
plains,"WHy (Philomela) sleep those chearful Strains,",oar96-l09545, With which so much you gratify'd the Plains? ,oar96-l09550,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0500
pains, Who every limb and sinew strains,bjb18-l16290, To do what costs thee little pains;,bjb18-l16295,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
plains, To wake in solitude the mystic strains. ,bah18-l00020," In faded splendor, on deserted plains,",bah18-l00010,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0010
pains, The Nymph wou'd write in melting Strains. ,o5247-l00505," Yet oft of Love's soft pleasing Pains,",o5247-l00500,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0020
pains, Nor shall you hear again my plaintive strains:,o5280-l04455," No more with you I share my joys, my pains,",o5280-l04450,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0320
plains,"Wak'd into voice, it pours its tuneful strains,",o5157-l33175,And harmony divine enchants the plains.,o5157-l33180,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00078,o5157-w0650
remains,"Proceed we now, in humbler strains,",o5154-l29200,"And lighter rhymes, with what remains.",o5154-l29205,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
reigns,"Essay your choicest Strains,",o3900-l20160, The King Messiah reigns! ,o3900-l20165,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1080
complains," In mournful accents, and melodious strains;",o4182-l00660," So in the grove sad Philomel complains,",o4182-l00655,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
remains," To thee I'll consecrate my strains,",o4987-l10195,O! much-lov'd Maid! whilst life remains,o4987-l10190,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bccb,pers00209,o4987-w0310
ordains," A purer worship, less audacious strains. ",o4987-l27825,Hence with your orgies! — righteous Heaven ordains,o4987-l27820,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
pains,"O various power of magick strains,",o5154-l31200,To damp our joys and sooth our pains!,o5154-l31205,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
pains,"No more I woo in warbling strains,",o5154-l31300,No more I sing the lover's pains,o5154-l31305,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bccb,pers00107,o5154-w0560
chains,The pliant fetter length'ning as he strains.,o5153-l22050,"Close link'd to both, he hangs in diff'rent chains,",o5153-l22045,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
plains," Ye Sylvan Nymphs, assist my rural Strains. ",o4741-l05470,"OF blissful Groves I sing, and flow'ry Plains:",o4741-l05465,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
