r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
storm, As gathering clouds the sky deform. ,o4091-l25310, Shone like the moon before the storm;,o4091-l25300,/ɔːm/ | /ɔːm/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
storm,"Too late thou'lt weep, when blights deform",o5153-l30445,"Too late thou'lt weep, when every storm",o5153-l30455,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>bcc,pers00038,o5153-w0530
storm," And sunless skies the Spring deform,",pmt18-l20700,"YES, though the sullen east-wind storm,",pmt18-l20695,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
storm, Tempests nor thunder can deform,o4987-l06265," Calmly he views the bursting storm,",o4987-l06260,/ɔːm/ | /ɔːm/,full,aab<b>c</b><b>c</b>b,pers00201,o4987-w0220
storm," Rush o'er the waves, the rough'ning deep deform,",bhw18-l01645," Howl in the blast, and animate the storm —",bhw18-l01650,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
storm," This pleasurable scene deform,",o4987-l29485, The poet shelter from the storm! ,o4987-l29495,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0810
storm, Whose spotless soul no rankling thoughts deform;,o4987-l08825, And harmonize the thunder of the storm. ,o4987-l08835,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
storm," But soon tempestuous clouds the scene deform,",o4985-l35145, And the loud surge remurmurs to the storm;,o4985-l35150,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
storm,""" While clouds the skies deform. ",pcm93-l05295,""" Wild rag'd the bursting storm,",pcm93-l05285,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
storm," ""I yield; — but let not fear thy mind deform,",cac95-l09450,""" Hark! 'tis GOD'S voice which urges on the storm;",cac95-l09455,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>a,pers00301,cac95-w0160
form," ""I yield; — but let not fear thy mind deform,",cac95-l09450," ""He to this world of elements gave form. ",cac95-l09460,/ɔːm/ | /ɔːm/,full,<b>a</b>a<b>a</b>,pers00301,cac95-w0160
storm,"As winter would each charm deform,",bed98-l10095,Oh! from the ravage of the storm,bed98-l10105,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0270
storm,"When heaven's high vault condensing clouds deform,",o4671-l13495," Fair AMARYLLIS flies the incumbent storm,",o4671-l13500,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
storm, This pleasurable scene deform,o3776-l00080,Sweet murmurer! may no rude storm,o3776-l00075,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0010
storm,""" Above those Passions that this World deform,",o3818-l00715,""" A pure ethereal Calm! that knows no Storm;",o3818-l00705,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
worm,""" Above those Passions that this World deform,",o3818-l00715," ""And torture Man, a proud malignant Worm! ",o3818-l00720,/ɔːm/ | /ɜːm/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
form,""" Above those Passions that this World deform,",o3818-l00715," ""And gently stir the Heart, thereby to form",o3818-l00730,/ɔːm/ | /ɔːm/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
storm, Or rude Misfortune shall deform,o3552-l00035," Our life, with one continual storm;",o3552-l00040,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
storm,"Though boundless snows the wither'd heath deform,",n27tc-l03605, And the dim sun scarce wanders through the storm;,n27tc-l03610,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
