r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
renew," Is truth, if history itself be true. ",o3794-l02045," Unless sweet penitence her pow'rs renew,",o3794-l02040,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
new," And 'tis the sad complaint, and almost true,",o3794-l03715," Whate'er we write, we bring forth nothing new. ",o3794-l03720,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
few,"I Told my nymph, I told her true,",o5156-l04045,"My fields were small, my flocks were few;",o5156-l04050,/uː/ | /uː/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0120
you,"Be to your better Self but true,",pmc36-l03425, Then ev'ry Grace will shine in You. ,pmc36-l03430,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
revenue," A mighty Empire, Con. 'tis true,",pba35-l06685, But wondrous small the Revenue! ,pba35-l06690,/uː/ | /evnjuː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0480
due,"Believe me, Youth, this is not true:",pba35-l06705, The Great think ev'ry Thing their Due. ,pba35-l06710,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0480
do," For they are holy, just and true. ",o5454-l01200, To teach us all that we must do:,o5454-l01190,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0100
view," GOD, the mighty GOD and true,",o3900-l19480," Stands display'd to Mortal View,",o3900-l19490,/uː/ | /uː/,full,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w1050
view,""" Ah me, my dread forebodings were too true! "" ",pcm93-l06865,""" Ardelio's torn for ever from my view! "" ",pcm93-l06875,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
view,"Clear, deep, and regularly true,",o5155-l25520,"In that pure spring the bottom view,",o5155-l25515,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00081,o5155-w0440
drew, They find more amiably true. ,o4984-l06255," And the gay sketch, that fancy drew,",o4984-l06250,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
view," Things strange to tell! Incredible, but true! ",o3378-l00180,"Proceed, great days! and bring, oh! bring to view",o3378-l00175,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
too, Who fear to find it true! ,o4986-l20595, And youth as transient too! ,o4986-l20605,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
too," And, to complete the whole, most strange, but true,",o3591-l01615," By some rare magic, makes them fruitful too,",o3591-l01620,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
view," The Preacher is a Christian, dull but true;",o3591-l01890,Attend his Church — his plan of doctrine view —,o3591-l01885,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
drew," Which shew'd the beauteous, rather than the true! ",n22cs-l03435," Still love the scenes thy sportive pencil drew,",n22cs-l03425,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdefgefg,pers00290,n22cs-w0470
too,"Tell me, is the omen true,",o4103-l02925, Shall the bard arrive there too? ,o4103-l02930,/uː/ | /uː/,full,aabb<b>c</b><b>c</b>,pers00254,o4103-w0140
too,"Tell me, is the omen true,",o4103-l02955, Shall the body follow too? ,o4103-l02960,/uː/ | /uː/,full,aabb<b>c</b><b>c</b>,pers00254,o4103-w0140
