r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
diet, And keep the inward Foe in Quiet:,pmp18-l35165," Is to correct your Drink and Diet,",pmp18-l35160,/æət/ | /æət/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
diet," Effeminate He sat, and quiet:",pmp18-l37195, Strange Product of a Cheese-cake Diet! ,pmp18-l37200,/æət/ | /æət/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
riot,"Believe me, Sir, you may as well be quiet,",pma99-l07875," Do what you will, you cannot hatch a riot;",pma99-l07880,/æət/ | /aɪət/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00306,pma99-w0390
diet," And in this Place of endless Quiet,",o4784-l01900," My Bus'ness is, to find them Diet;",o4784-l01905,/æət/ | /æət/,full,<b>a</b><b>a</b>,pers00268,o4784-w0030
riot, For spoil and plunder ne'er were got by quiet;,pma99-l03295," The liberty to raise a mob or riot,",pma99-l03290,/æət/ | /aɪət/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0140
riot,"Adieu Contentment, Safety, Peace, and Quiet! ",pma99-l03375,"Then hail to Liberty, Reform, and Riot! ",pma99-l03370,/æət/ | /aɪət/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0140
riot,Each night get drunk in quiet.,o5157-l30860,"There free from noise and riot,",o5157-l30845,/æət/ | /aɪət/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00076,o5157-w0560
at," Alas, that such frolic should now be so quiet! ",o5346-l06295,"Here lies honest Richard, whose fate I must sigh at,",o5346-l06290,/æət/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0060
diet,"For many Years these Currs were quiet,",o5101-l00125," Nor grumbled at their Bounds or Diet,",o5101-l00130,/æət/ | /æət/,full,<b>a</b><b>a</b>,pers00329,o5101-w0010
riot," In a Place where sick Folk would be glad to be quiet,",o3364-l02075, Yet some think it strange they should make such a Riot,o3364-l02070,/æət/ | /aɪət/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
diet," To Sup with Us on Mirth and Quiet,",o3668-l00170," Perhaps in time you'll leave High Diet,",o3668-l00165,/æət/ | /æət/,full,abab<b>c</b><b>c</b>,pers00012,o3668-w0010
diet, 'Tis not her nature to be quiet;,o4899-l00600," And, so capricious is her diet,",o4899-l00605,/æət/ | /æət/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
diet, She scarce can mump a crust in quiet;,o4899-l04340," Who keep such watch, o'er madam's diet,",o4899-l04335,/æət/ | /æət/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
riot," Is comfortable, good, and quiet. ",o4899-l06840," That he, whose wishes breed no riot,",o4899-l06835,/æət/ | /aɪət/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
riot,"""If some refusing to be quiet,",o5125-l03965," ""Shall dare to aid this lawless Riot:",o5125-l03970,/æət/ | /aɪət/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0130
