r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cause," Of true religion, liberty, and laws,",o4986-l16875," When, leagu'd with patriots, we maintain'd the cause",o4986-l16870,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
draws,"What! shall a tyrant trample on the laws,",o4986-l17470, And stop the source whence all his power he draws? ,o4986-l17475,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
cause,"Live for thy country, live to guard her laws,",o4986-l18640," Proceed, and prosper in the glorious cause;",o4986-l18645,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
cause," Ye just protectors of our sacred laws,",yfs88-l01250,"YE noble few, firm fix'd in virtue's cause,",yfs88-l01245,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
cause, And vindicate her violated laws;,yfs88-l02010," And still shall she protect fair freedom's cause,",yfs88-l02005,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
cause,"Unknowing in her int'rest, trade, or laws,",o5154-l20145,He vainly undertakes his country's cause:,o5154-l20150,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0310
cause,"To reason, justice, liberty, and laws.",o5156-l09870,And Brunswick's line may trust their royal cause,o5156-l09865,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00120,o5156-w0380
cause,And claim blind faith in custom's laws.,o5153-l23270,"The world will vindicate their cause,",o5153-l23265,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
cause," Who spite of Reason and their Country's Laws,",o5125-l20735, Were drawn to combat in a guilty Cause:,o5125-l20740,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
cause," Were trusted with his own engraven laws,",o3794-l10980," And constituted guardians of his cause,",o3794-l10985,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
cause,"In just resentment of his injur'd laws,",o3794-l11625," He pours contempt on them and on their cause,",o3794-l11630,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
