r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
succeed,And by whose Arm the Christian World be freed;,o3309-l00190,Then was it doom'd whose Councils should succeed;,o3309-l00185,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00339,o3309-w0010
decreed," When from her bursting Prison freed,",o4602-l01145,"One certain Fate by Heaven decreed,",o4602-l01135,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>bcc,pers00150;pers00151,o4602-w0020
succeed,"From each vain delusion freed,",pcm93-l10440," They, while fairer views succeed,",pcm93-l10450,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0240
speed,"The Royal Fish, from hostile Numbers freed,",pdi22-l11845," Resumes his Vigour, and exerts his Speed,",pdi22-l11850,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
decreed," Peace unallay'd restor'd, and groaning Nations freed. ",pdi22-l12410,"Till you, blest Pair, so kinder Heav'n decreed,",pdi22-l12405,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
meed, And bless thyself that so art freed. ,o4987-l19965,"Leave her to meet all hopeless meed,",o4987-l19960,/iːd/ | /iːd/,full,abab<b>c</b><b>c</b>,pers00229,o4987-w0680
lead," Brides from my church, and thenceforth thou art freed:",pcr18-l11200, Thy girls unportion'd neighb'ring youths shall lead,pcr18-l11195,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
proceed, Her cold dark chamber sought from observation freed. ,pmt18-l10065, By whose direction onward I proceed,pmt18-l10050,/iːd/ | /iːd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
feed, Her cold dark chamber sought from observation freed. ,pmt18-l10065,"She ceased, then languishing her griefs to feed,",pmt18-l10060,/iːd/ | /iːd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
meed,"The grateful knight, from fear and sorrow freed,",pmt18-l13385," And Love himself shall pay the generous meed. "" ",pmt18-l13375,/iːd/ | /iːd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
decreed," ""For, tho' by love from prison freed,",bmb97-l02540," ""Her father's tongue my fate decreed,",bmb97-l02530,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
deed,"Which Belgia Sav'd, and Brabant Free'd;",o4090-l00650,"To Sing the Hero's matchless Deed,",o4090-l00645,/iːd/ | /iːd/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
proceed,"'Till Europe thou hast freed,",o4090-l00730,"Go on, Great Chief, in ANNA's Cause proceed;",o4090-l00720,/iːd/ | /iːd/,full,abab<b>c</b>d<b>c</b>deefggf,pers00339,o4090-w0010
proceed," And see thyself at length from thy pursuers freed."" ",pmt18-l07185,"Then first she paused, unable to proceed,",pmt18-l07170,/iːd/ | /iːd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
speed," And see thyself at length from thy pursuers freed."" ",pmt18-l07185," ""Turn, Psyche,"" cried the youth, ""relax thy speed,",pmt18-l07180,/iːd/ | /iːd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
mead,"From the dark bed of pining sickness free'd,",o5154-l13615,"O hills, O forests, and thou painted mead,",o5154-l13605,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
decreed, The heart once caught should ne'er be freed? ,o4986-l28760," Why, SYLVIA, was it then decreed,",o4986-l28755,/iːd/ | /iːd/,full,aabb<b>c</b><b>c</b>,pers00029,o4986-w0680
breed," From all roving Thoughts be freed,",o4784-l04045," Or Aims, that may Contention breed;",o4784-l04050,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
bleed,"From love, the world, and all its cares he's freed.",o5155-l26920,"Nor dare repine, tho' early Friendship bleed,",o5155-l26915,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
head," Justice restor'd, and Nations freed,",pmp18-l02100, And Wreaths round William's glorious Head. ,pmp18-l02105,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0050
deed," In haste commanded, and the slave was freed. ",o4987-l23155," The king, with horror of th' atrocious deed,",o4987-l23150,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
reed," The Shepherd here, from Scorching freed,",o4784-l24225, Tunes to thy dancing Leaves his Reed;,o4784-l24230,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0850
proceed,Your Ode is spoilt; Namur is freed;,pmp18-l06525, So good Count Guiscard may proceed;,pmp18-l06535,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0220
read, I'm almost from my Gallic fetters free'd. ,bjl92-l09165,"I find I'm better while your lines I read,",bjl92-l09160,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0360
indeed," From all his wearisome engagements freed,",o3794-l27830," Shakes hands with bus'ness, and retires indeed. ",o3794-l27835,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
swede,"The Swede her arms from late oppression freed,",o5156-l14720,"And if he dares oppress, will curb the Swede. ",o5156-l14725,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
lead, Which hinders Europe being freed. ,pmp18-l04900," Whose Voice should rule, whose Arm should lead;",pmp18-l04890,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
lead, Which hinders EUROPE's being freed. ,omp95-l00150," Whose Voice should rule, whose Arm should lead;",omp95-l00140,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
decreed,"Plain sense adopt, from legal fetters freed;",o5153-l33275,"Some wrapt in precedents, or points decreed,",o5153-l33260,/iːd/ | /iːd/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
decreed,"And from ills by their art how can wretches be freed,",o5155-l11480,"When that art must be false, or those ills be decreed?",o5155-l11485,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0150
dead,"I wish I were single, I wish I were freed;",bjb18-l23450," I wish I were doited, I wish I were dead,",bjb18-l23455,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>bbbb,pers00287,bjb18-w0530
proceed," When lo! with sudden spring his horns he freed,",pmt18-l01815, While from the smoke-veiled shrine such sounds Proceed,pmt18-l01825,/iːd/ | /iːd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
obeyed,"But when Octavius had the Nations freed,",pdi13-l01995, And ev'ry Realm its rightful Lord obey'd;,pdi13-l02000,/iːd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
head," Triumphs the Goddess, from her Promise freed. ",pmp18-l18800," The Ninth, Victoria comes: — o'er Marlbrô's Head",pmp18-l18790,/iːd/ | /ed/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0580
recede," Triumphs the Goddess, from her Promise freed. ",pmp18-l18800, Confess'd She sits: the Hostile Troops recede: —,pmp18-l18795,/iːd/ | /iːd/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0580
recede,"Nor will they from one vicious plague be freed,",o5157-l12965,"Nor will presumption from their souls recede,",o5157-l12960,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
speed,"Like the fond dove from fearful prison freed,",o5398-l01745," Each seems to say, ""Come, let us try our speed;""",o5398-l01750,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
indeed," And slaves, by truth enlarg'd, are doubly freed:",o3794-l18685," 'Beauty for ashes' is a gift indeed,",o3794-l18680,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
steed," Pregnant with Greeks, impatient to be freed,",psw11-l03475,"So when Troy Chair-men bore the Wooden Steed,",psw11-l03470,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0120
bleed,"Is worthy him, who Britain freed.",o5154-l31045,For WILLIAM'S sake I willing bleed.,o5154-l31035,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>cc,pers00107,o5154-w0560
need,"Canst Thou Love more, when from a Body freed,",o3900-l01970," Which so much Life, so little had of Need? ",o3900-l01975,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00309,o3900-w0100
feed, The Captives by your Monarch's Bounty freed? ,pba35-l16270, Do you not blush to see his Care to feed,pba35-l16265,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00087,pba35-w1310
dead, For ever be Thy Bosom free'd:,pmp18-l10060, Content I hasten to the Dead. ,pmp18-l10070,/iːd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0400
