r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
decreed,That endless mis'ry may succeed.,o5156-l16245,Joy's only to the just decreed!,o5156-l16230,/iːd/ | /iːd/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
freed," They, while fairer views succeed,",pcm93-l10450,"From each vain delusion freed,",pcm93-l10440,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0240
speed,What idle progeny succeed,tgaen-l03690,"To chase the rolling circle's speed,",tgaen-l03695,/iːd/ | /iːd/,full,ababccd<b>e</b><b>e</b>d,pers00039,tgaen-wodec
tweed,"But while honest Harry despair'd to succeed,",o5156-l06145,A coach with a coronet trail'd her to Tweed.,o5156-l06150,/iːd/ | /iːd/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0200
overspread," Till Death's last Pains to fatal Treats succeed,",pdi22-l08635, And hov'ring Shades the darken'd Eyes o'er-spread. ,pdi22-l08640,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
breed, Must to hereditary Hate succeed. ,pdi22-l09100,Antipathy's entail'd; the future Breed,pdi22-l09095,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
mead,While genial suns to genial showers succeed;,o4984-l29635, While herds and flocks range sportive o'er the mead;,o4984-l29645,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
mead,"But other waves to other waves succeed,",o4986-l27185," With eager haste they glide along the mead,",o4986-l27195,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
agreed,"Let each to other quick succeed,",o5354-l00245,Or else — you know how 'tis agreed —,o5354-l00250,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
bleed,Till rage in every breast to fear succeed;,o5154-l27955,"And now they dare, and now they wish to bleed!",o5154-l27960,/iːd/ | /iːd/,full,aabcbc<b>d</b><b>d</b>,pers00124,o5154-w0460
need," Visions of terror, views of woe succeed,",pcr18-l10720," The mind's impatience, to the body's need;",pcr18-l10725,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
read, And find what ills these numerous births succeed;,pcr18-l15845,"When these my Records I reflecting read,",pcr18-l15840,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
agreed," If fate should call him, Ashford might succeed;",pcr18-l17965," Nor pride in learning, — though my Clerk agreed,",pcr18-l17960,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mead,The slow-wing'd rooks in homeward train succeed;,o5157-l10655,"With quicker glance, close skimming o'er the mead.",o5157-l10665,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
read,"Hurt if they fail, and yet how few succeed,",o5153-l27945,What's born in leisure men of leisure read;,o5153-l27950,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
bleed,"And wilt thou, REUBEN, too succeed —",o4739-l03965, And shall thy bosom never bleed;,o4739-l03970,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
indeed," However I'll try, and I hope to succeed. ",pba35-l11915,Already! said I; they were speedy indeed:,pba35-l11910,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0940
agreed," And so are all, who wou'd in this succeed. ",o4784-l18865," Cries out, I am an Ass, it is agreed,",o4784-l18860,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
breed, Whose swarming sons their short-lived sires succeed;,pcr18-l06655," While these remain, a base but constant breed,",pcr18-l06650,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
deed,"To these a thousand idle themes succeed,",pcr18-l07830," Deeds of all kinds, and comments to each deed. ",pcr18-l07835,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
read,"When lo! the advertising tribe succeed,",pcr18-l07890," Pay to be read, yet find but few will read;",pcr18-l07895,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
bleed, While ruder passions in their turn succeed;,o4987-l31345, And doom the author of their wrongs to bleed. ,o4987-l31355,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
read,"But dire Surprize th' Enquiry do's succeed,",o4784-l05850," Whilst full Conviction in his Face we read,",o4784-l05855,/iːd/ | /iːd/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0130
deed,"But dire Surprize th' Enquiry do's succeed,",o4784-l05850," And He, who question'd, now deplores the Deed. ",o4784-l05860,/iːd/ | /iːd/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0130
dread," The more his charms, the surer he'll succeed",bjl92-l03180," 'Mong pow'rful rivals, whom you now may dread. ",bjl92-l03185,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0120
breed, The world be damn'd — so they succeed. ,o5089-l10690,"Here, Gods resemble human breed;",o5089-l10685,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
bleed," And sad remorse, with pangs succeed. ",pjo50-l12450," Where hearts unus'd to melt, shall bleed,",pjo50-l12445,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
dread, Therefore Alonzo never can succeed. ,bjl92-l12455," The matrimonial chain I ever dread,",bjl92-l12445,/iːd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0510
proceed," The Dutch be damn'd, the French succeed,",o4539-l00020,"YE True-Born Englishmen proceed,",o4539-l00005,/iːd/ | /iːd/,full,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
bleed," The Dutch be damn'd, the French succeed,",o4539-l00020," Let the Poor starve, Religion bleed,",o4539-l00015,/iːd/ | /iːd/,full,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
deed," From their old sire, and in the plot succeed. ",cer72-l02625,They form a specious fraud to hide the deed,cer72-l02620,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
decreed,The perfect boast of time should last succeed.,o5155-l07235,"But heav'n, still various in its works, decreed",o5155-l07230,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
read," For still untouch'd how we succeed,",o4784-l00200," 'Tis for themselves, not us, they Read;",o4784-l00205,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0010
breed,"Quick reconcilement must to rage succeed,",o5153-l36080,Where wrongs ideal solid pleasures breed.,o5153-l36085,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
steed," Where e'er his Friends retire, or Foes succeed;",o3499-l00860,Plunging thro' Seas of Blood his fiery Steed,o3499-l00855,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
speed,What idle progeny succeed,o5153-l30910,"To chase the rolling circle's speed,",o5153-l30915,/iːd/ | /iːd/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
indeed, And joy to joy succeed! ,pma99-l05285, Is surely life indeed;,pma99-l05275,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0230
recede," Clouds o'er the Sage, with fringed skirts succeed,",o4671-l01995," Flash follows flash, the warning corks recede;",o4671-l02000,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
feed,"True, in your wants and wishes you succeed;",pjo50-l01360, But are you better than the slaves you feed? ,pjo50-l01365,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
deed,While violence and craft succeed;,o5156-l03955,"Unfair design, and ruthless deed!",o5156-l03960,/iːd/ | /iːd/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0110
bleed,"Hence to false praise shall blame unjust succeed,",o5153-l18575,"And cherubs fall, and gods unpity'd bleed.",o5153-l18580,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
breed,"Chase one, another will succeed. ",ojg27-l02110,But who can drive the num'rous breed? ,ojg27-l02105,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0090
read,But what was knowledge? Could it here succeed? ,o4198-l04345,When scarcely twenty in the town can read. ,o4198-l04350,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0190
lead," Such friends prevent what else wou'd soon succeed,",o3794-l28920," A temper rustic as the life we lead,",o3794-l28925,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
decreed, That Strephon's Love to Delia shall Succeed. ,ppo24-l02730," Are writ, I saw these Words; — It is Decreed",ppo24-l02725,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
decreed,Where MARLBRO fights how can a foe succeed?,o5156-l14050,With trembling hearts we see our fate decreed;,o5156-l14045,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
breed, Who shall to William's Fame and Yours succeed!,o4437-l01495," How shall the Strength of Nature save the Breed,",o4437-l01490,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
read,"Have you not swore, that I should Squab succeed? ",o4984-l36855,Think how for this I taught your sons to read;,o4984-l36860,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
read," Yet in all female worth succeed,",o3982-l05870, As well as those who cannot read. ,o3982-l05875,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
read," No Fool can fail, where LANGHORNE can succeed. ",o4002-l02290," Write without tremor, GRIFFITHS cannot read;",o4002-l02285,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
decreed,"In bands commix'd, the foll'wing troops succeed,",o5089-l29395, For so the friendly leaders had decreed. ,o5089-l29400,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
speed,"Prolong your days, and all your vows succeed.",o5157-l25305,"So may propitious heav'n your journey speed,",o5157-l25300,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
deed,"Certes, till happier moments should succeed,",o4985-l15190, To Hymen's sacred fane: the honest deed,o4985-l15180,/iːd/ | /iːd/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
aread,"Certes, till happier moments should succeed,",o4985-l15190, No prying eyne they ween'd their emprize mote areed. ,o4985-l15195,/iːd/ | /iːd/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
decreed," New statutes rise, and stronger laws succeed;",pcr18-l02380," Whene'er it breaks the bounds by these decreed,",pcr18-l02375,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
indeed,Woe to the Stage! if once their Schemes Succeed;,o4085-l00250, Actors will then be Abject Slaves indeed:,o4085-l00255,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
heed, Or they never shall succeed. ,pik94-l04905, Ever to my heart take heed;,pik94-l04895,/iːd/ | /iːd/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0230
read, And nothing Greater can succeed. ,pmp18-l14500, (As Thou dost His Story read),pmp18-l14490,/iːd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0550
read, And which for ever must succeed,o3552-l04655," With other Lords who cannot read,",o3552-l04660,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
fled,"And bade a melancholy train succeed,",o5155-l12255,"Away each glitt'ring gay idea fled,",o5155-l12250,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00136,o5155-w0180
reed,"The din of arms, and clarion's blast succeed:",o5155-l12525,"To the soft oaten pipe, and past'ral reed,",o5155-l12520,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
deed,"'Twas Heav'ns Decree, that I should thus succeed,",o4784-l07140," Whose following Favour justifies the Deed,",o4784-l07145,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0150
reed,"Swains to transmitted Pipes shall long succeed,",pdi13-l01855, And sort with artful Hand th'unequal Reed. ,pdi13-l01860,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
weed," They dye unknown, and num'rous Kinds succeed,",pdi13-l02945," That bask in Flow'rs, or eat the ranker Weed;",pdi13-l02950,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
bleed, Fresh Victims to the Sacrifice succeed. ,pdi13-l03140," In vain the Captains fall, the Heroes bleed;",pdi13-l03135,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
bleed,"An Infant will the Gallick Prince succeed,",pdi13-l03595, The Sword is sheath'd; No more the Nations bleed. ,pdi13-l03600,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
need," Or Belgick Pow'rs determine, who succeed. ",pdi13-l03650,"Nor shall the British Line Ensurance need,",pdi13-l03645,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
reed, That dulness may serenity succeed;,peh89-l11640," And bids my Thirsis lay aside his reed,",peh89-l11635,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
feed,"While circulating joys to joys succeed,",o5157-l12420,While new delights the sweet delirium feed;,o5157-l12425,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
lead, Subordinate they one by one succeed;,o5398-l01005," And one among them always takes the lead,",o5398-l01010,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
decreed,"Yet you, my eldest, to the crown succeed;",o4984-l28345," 'Tis what thy father, what the gods decreed. ",o4984-l28350,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
proceed,"Fond Jove, like men, the better to succeed,",o5152-l18160,Took any oath; then bade the girl proceed.,o5152-l18165,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0210
lead,"The Ball, the Play, the Mask by Turns succeed. ",pmp18-l45970,For Her I make the Song: the Dance with Her I lead. ,pmp18-l45975,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
dread, To the beginning Miracle succeed,pmp18-l51500," An awful Silence, and religious Dread. ",pmp18-l51505,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
bleed, And tranquil days shall still succeed,o4984-l35110,"The wounds which now each moment bleed,",o4984-l35100,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00175,o4984-w0640
weed, And baneful Venoms in their place succeed. ,ppo24-l07180,"Let mournful Cypress, with each noxious Weed,",ppo24-l07175,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
reed,"And if in elegy he can't succeed,",o5154-l18780,In past'ral he may tune the oaten reed:,o5154-l18785,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
lead," Turn downward, and the lowest pair succeed,",o3794-l13725, As in a dance the pair that take the lead,o3794-l13720,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
plead," But proudest of the worst, if that succeed. ",o3794-l14665," If lawyer, loud whatever cause he plead,",o3794-l14660,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
decreed," This earth shall blaze, and a new world succeed,",o3794-l17400," And when, as justice has long since decreed,",o3794-l17395,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
deed,"By me compell'd, thou must succeed.",bed98-l03040,"Prepare thee for this wond'rous deed,",bed98-l03035,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
reed,To love's perennial bands succeed.,bed98-l04140,"The dying fern and choaking reed,",bed98-l04135,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
bleed, And tranquil days shall still succeed,o5089-l11795,"The wounds which now each moment bleed,",o5089-l11785,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00175,o5089-w0150
