r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shone," While sinking Phoebus girds his crimson zone,",cac95-l06670,"One eve the kindling heavens resplendent shone,",cac95-l06665,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
noon," Or place me in the frigid zone,",n22cs-l00970,OH! place me where the burning noon,n22cs-l00960,/əʊn/ | /uːn/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0130
own,Indulgent nature loose this frozen zone;,o3555-l02565," Dissolving snows shall their glad impulse own,",o3555-l02575,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00149,o3555-w0040
alone, And diamonds blazing on the buckled zone;,pcr18-l17450," Silks beyond price, so rich, they'd stand alone,",pcr18-l17445,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
own,"All but the natives of the torrid zone,",o4984-l29975," Pleas'd with a clime that imitates their own,",o4984-l29985,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
known,Far as th' unhabitable Zone,o4090-l00415,"Fly, Tyranny, no more be known",o4090-l00405,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>bcdcdeefggf,pers00339,o4090-w0010
own," Which homeward wafts the fruits of every zone,",o5089-l23480, And makes the wealth of all the world your own. ,o5089-l23485,/əʊn/ | /əʊn/,full,abab<b>c</b><b>c</b>,pers00054,o5089-w0480
throne,Shews on thy knee the bright sky-tinctur'd zone.,o5153-l17015,"And pointing, Edward, towards the royal throne,",o5153-l17005,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00024,o5153-w0320
own," Torpid and dull beneath a frozen zone,",o3794-l09435, Has she no spark that may be deem'd her own? ,o3794-l09440,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
thrown,"A lion's spoils, without a zone,",o5155-l26480,Around her limbs are careless thrown;,o5155-l26485,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
known," But by the Crescent and the golden Zone,",o3704-l00885," Scarce could the Goddess from her Nymph be known,",o3704-l00880,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
thrown,"PATHWAY of light! o'er thy empurpled zone,",bhw18-l16490, While far around the rich perfumes are thrown;,bhw18-l16505,/əʊn/ | /əʊn/,full,<b>a</b>bb<b>a</b>abbacdcdcd,pers00276,bhw18-w0310
alone,"PATHWAY of light! o'er thy empurpled zone,",bhw18-l16490, The Amadavid-bird for thee alone,bhw18-l16510,/əʊn/ | /əʊn/,full,<b>a</b>bba<b>a</b>bbacdcdcd,pers00276,bhw18-w0310
own,"PATHWAY of light! o'er thy empurpled zone,",bhw18-l16490, And Nature's various wealth is all thy own. ,bhw18-l16525,/əʊn/ | /əʊn/,full,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00276,bhw18-w0310
own, Or added to thy brilliant zone,pmt18-l20535," A charm that Venus well might own,",pmt18-l20540,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0330
alone, Unlock'd chaste beauty's adamantine zone. ,o4984-l26585," While chiefs, like George, approv'd in worth alone,",o4984-l26580,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
throne,"Curb my fierce Steeds, and pass the Intemperate Zone? ",oar96-l04455,"Can'st thou, a Mortal, then supply my Throne? ",oar96-l04450,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
unknown," Her golden chair, and gems her sapphire zone;",o4671-l02700, Where studs CASSIOPE with stars unknown,o4671-l02695,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
throne,"""Thine the wide earth, bright sun, and starry zone,",o4671-l10455," ""That twinkling journey round thy golden throne;",o4671-l10460,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
throne," Ten thousand marshall'd stars, a silver zone,",o4671-l10855, Effuse their blended lustres round her throne;,o4671-l10860,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
throne," The sparkling zodiack, and the milky zone;",o4671-l15485," Shun with strong oars the Sun's attractive throne,",o4671-l15480,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
own,"Ev'n those who dwell beneath her very Zone,",o3676-l02525," Or never feel the rage, or never own;",o3676-l02530,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
known," Or dare th' intemperate Northern zone,",o3982-l06220, If what he saw must ne'er be known? ,o3982-l06225,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
own,The shudd'ring tenant of the frigid zone,o5346-l00330," Boldly proclaims that happiest spot his own,",o5346-l00335,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
unknown,Nations that swelter in the burning zone.,o5157-l23340,"Stretching his course to climates then unknown,",o5157-l23335,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
unknown, The frigid and the torrid zone;,o4985-l19405," Greatly enlarg'd, show'd worlds unknown,",o4985-l19400,/əʊn/ | /əʊn/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
own, Still vainly brilliant shines the magic zone. ,pmt18-l00920, The world with humbled Psyche soon shall own,pmt18-l00930,/əʊn/ | /əʊn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
alone, Still vainly brilliant shines the magic zone. ,pmt18-l00920," That Venus, beauty's queen, shall be adored alone. ",pmt18-l00935,/əʊn/ | /əʊn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
own," Scour'd with wild feet his sun-illumin'd zone,",n27tc-l02535," The spear, the lion, and the woods his own;",n27tc-l02540,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
alone," To Chili, or the wild Siberian zone,",n27tc-l02660,"But not to Lybia's barren climes alone,",n27tc-l02655,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
own,"Rich in the gems of India's gaudy zone,",n27tc-l02805," And plunder pil'd from kingdoms not their own,",n27tc-l02810,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
alone," A pris'ner in the torrid zone,",o4103-l20440,"Leave her defenceless and alone,",o4103-l20435,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bbccdd,pers00254,o4103-w0270
none,"Look, from the frigid to the torrid zone,",o5154-l33410,"By custom all are led, by nature none.",o5154-l33415,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
own,"Why should we rove from Zone to Zone,",o4741-l21665, And for another Climate change our own? ,o4741-l21670,/əʊn/ | /əʊn/,full,aa<b>b</b><b>b</b>,pers00091,o4741-w0430
