r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fault, 'Tis nauseous as the vapor of a vault. ,o3794-l20975," But when the breath of age commits the fault,",o3794-l20970,/ɔːlt/ | /ɔːlt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
fault,Where thro' the long-drawn isle and fretted vault,o5155-l00195,"Nor you, ye Proud, impute to These the fault,",o5155-l00185,/ɔːlt/ | /ɔːlt/,full,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
exalt, Nor in the pink and mottled vault,psm63-l01690,"Increasing days their reign exalt,",psm63-l01685,/ɔːlt/ | /ɔːlt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
not, He has forgot me: In the lonesome Vault,o4672-l16415, While the dear Youth Sleeps fast and hears 'em not;,o4672-l16410,/ɔːlt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
assault, The Coffee-Room's resounding Vault. ,o4257-l00820, As this blithe Chorus did assault,o4257-l00815,/ɔːlt/ | /ɔːlt/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
brought,The thoughtful keeper early to the vault,cer72-l06550," Descends, and thence the injur'd pris'ner brought;",cer72-l06555,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
fault,Where through the long-drawn aisle and fretted vault,tgaen-l05590,"Nor you, ye Proud, impute to these the fault,",tgaen-l05580,/ɔːlt/ | /ɔːlt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
assault, And bend the twilight round the dusky vault;,o4671-l00750," With airy lens the scatter'd rays assault,",o4671-l00745,/ɔːlt/ | /ɔːlt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
assault,""" While thunders burst thro' heaven's high vault. ",cac95-l09295,""" I dare the elements assault,",cac95-l09285,/ɔːlt/ | /ɔːlt/,full,a<b>b</b>a<b>b</b>,pers00301,cac95-w0150
fault," The seas globose and huge, th' o'erarching vault,",o3794-l28025,"Mark well the finish'd plan without a fault,",o3794-l28020,/ɔːlt/ | /ɔːlt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
brought," Thro' various Turnings to a Spacious Vault,",ppo24-l01725,"From Hence, by Reason's Conduct, I was brought",ppo24-l01720,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
halt, Dauntless march'd onward to the VAULT. ,o3552-l05920,"They said, and without farther halt,",o3552-l05915,/ɔːlt/ | /ɒlt/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
thought," Steals oft unnotic'd to the dreary vault,",o4986-l19580,"No! in the still of night, my restless thought",o4986-l19570,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00195,o4986-w0420
