r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
askance,"And turn'd as tho' she seem'd to mind the daunce,",o5155-l14100,"At ev'ry word I said she look'd askaunce,",o5155-l14090,/ɔːns/ | /æskɔːns/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
advance,The bride and the bride groom then join in the dance,peh89-l08390," The sprightly gay bride's-maids as nimbly advance,",peh89-l08400,/ɑːns/ | /ɑːns/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0160
advance,In the fix'd measures of their mystick dance:,o5152-l02315,"Some teach, why round the sun the spheres advance,",o5152-l02310,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
france,"The youth has lov'd, and learnt to dance:",pjo50-l12735," And now he travels into France,",pjo50-l12740,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
advance, Graceful no more amid the festive dance,o4985-l35285," My steps with easy dignity advance,",o4985-l35290,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
lance," Bold in the Lists, and graceful in the Dance:",o3704-l01475," Matchless his Pen, victorious was his Lance;",o3704-l01470,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
lance,Who move so graceful in the mazy dance!,o5152-l05285,What knight like him could toss the rushy launce!,o5152-l05280,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
advance,"Wake the loud carol, and the sportive dance.",o5155-l18780,To Valour's games th' ambitious youth advance:,o5155-l18770,/ɑːns/ | /ɑːns/,full,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
advance, The horned Serim thro' the darkness dance:,cer72-l05075,"Hither black fiends at dead of night advance,",cer72-l05070,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
glance, Though nymphs of Cashmire lead the dance,pmt18-l20455," With pliant grace, and beamy glance;",pmt18-l20460,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0330
advance," The watchful Graces round the circle dance,",n22cs-l05355," With arms entwin'd, to mark the work's advance;",n22cs-l05360,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
advance,"As for some revel mask, or antick daunce,",o5153-l09840,Then from behind then straightway 'gan advance,o5153-l09830,/ɔːns/ | /ɑːns/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
askance,And now they do accord in wanton daunce,o5153-l09920,The whiles with amourous leer and eyes askaunce,o5153-l09930,/ɔːns/ | /æskɔːns/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
mischance,"Or chill'd by age, their airy dance",o5153-l31465,"Brush'd by the hand of rough mischance,",o5153-l31460,/ɑːns/ | /ɑːns/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0570
chance,Drop'd by wild atoms in disorder'd dance?,o5152-l21995,"Am I th' abandon'd orphan of blind chance,",o5152-l21990,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
france," Who never learnt like British Bears to dance,",o3378-l00680,"Favourites of freedom, Sons of frisky France,",o3378-l00675,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
france, That Oaks must come from Thrace to dance? ,pmp18-l05770,And is there no such Wood in France? ,pmp18-l05780,/ɑːns/ | /ɑːns/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
advance,"Joining in the mystic dance,",o5156-l16805,"To the tuneful lyre advance,",o5156-l16800,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
advance," ""Thou Moon, and ye less glitt'ring Orbs, that dance",o4741-l03765,""" Round this terrestrial Globe, his Praise advance:",o4741-l03770,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
advance,"They join'd their hands in festive dance,",o5155-l05810,And bade the smiling babe advance;,o5155-l05815,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
advance," To lead out some transported she to dance,",oar96-l07095,"When with an Haughty air he did advance,",oar96-l07090,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0290
chance," To lead out some transported she to dance,",oar96-l07095, He gave his hand as carelesly as Chance. ,oar96-l07100,/ɑːns/ | /ɑːns/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0290
advance, In air and ocean weave the mazy dance;,o4671-l21135," Above, below, they wheel, retreat, advance,",o4671-l21130,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
expanse,"Night's tinsel beams on smooth Lock-lomond dance,",o4671-l21880, Impatient AEGA views the bright expanse; —,o4671-l21885,/ɑːns/ | /æns/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
advance, Whose spirits to the song of gladness dance;,o4987-l09065,"O Ye, whose hours in jocund train advance,",o4987-l09060,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
advance,"Around him as he play'd, in mystick dance?",o5153-l33390,"Drew beasts to listen, and made rocks advance",o5153-l33385,/ɑːns/ | /ɑːns/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
advance, And mingle friendly in the mazy dance. ,o5089-l30160," Trojan and Latians to the sound advance,",o5089-l30155,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
chance," Peoples great Henry's Tombs, and leads up Holben's Dance. ",pmp18-l17335,"Nor aw'd by Foresight, nor mis-led by Chance,",pmp18-l17325,/ɑːns/ | /ɑːns/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0560
lance," Peoples great Henry's Tombs, and leads up Holben's Dance. ",pmp18-l17335, Imperious Death directs His Ebon Lance;,pmp18-l17330,/ɑːns/ | /ɑːns/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0560
france," These too shall teach me how to dance,",ilc19-l00085,"These too shall bring me cooks from France,",ilc19-l00080,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
chance," Talk'd gravely of th' atomic dance,",o3982-l00765," Of moral fitness, fate, and chance;",o3982-l00770,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
glance, And learn the Classics from a dance:,o3982-l01040," Mythology gain at a glance,",o3982-l01035,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
glance," On the mirthful mazy dance,",bsb18-l21150,Nor will his fix'd eye deign to glance,bsb18-l21145,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
glance, Who join'd me in the rustic Dance. ,o4898-l00840," Could win the Sigh, the wishing Glance;",o4898-l00830,/ɑːns/ | /ɑːns/,full,a<b>b</b>a<b>b</b>,pers00330,o4898-w0020
advance,To musick's pipe the passions dance;,o5152-l14310,"When art does sound's high pow'r advance,",o5152-l14305,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
chance,"Meek partlet weeps — the chickens dance,",pik94-l06965, And think in life they'll have a chance:,pik94-l06970,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
trance,New-born flocks in rustic dance,tgaen-l08355,Forgetful of their wintry trance,tgaen-l08365,/ɑːns/ | /ɑːns/,full,<b>a</b>b<b>a</b>bccdd,pers00039,tgaen-woopv
must-advance," With Bells at Feet, and in nice measures Dance. ",pse03-l01980," That Wit like Morris-dancers must-advance,",pse03-l01975,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00272,pse03-w0040
france," To learn a paltry Song, or antick Dance;",o4784-l10925," Cross o'er the Alpes, and make the Tour of France,",o4784-l10920,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00268,o4784-w0300
advance, Together frame the sportive dance;,bhw18-l18515,"Together, happy band! advance;",bhw18-l18510,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
advance,Nor join the giddy dance.,o5155-l28425,In Folly's maze advance;,o5155-l28410,/ɑːns/ | /ɑːns/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
advance, And Men must walk at least before they dance. ,o3677-l00825,"Not to  go back, is somewhat to advance,",o3677-l00820,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
advance,Have I not watch'd thy lightsome dance,o4739-l04355, When Evening's soften'd glows advance? ,o4739-l04360,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00284,o4739-w0180
advance,"Together knit in festive dance,",o5154-l26690,"Ye gay and youthful all advance,",o5154-l26685,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
romance,Too oft lead up the philosophic dance.,o5157-l12935,"Where wild hypothesis, and learn'd romance",o5157-l12930,/ɑːns/ | /æns/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
prance," On Cassilis Downans dance,",cbu86-l08025, On sprightly coursers prance;,cbu86-l08035,/ɑːns/ | /ɑːns/,full,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0110
france,"Than furl fair FLAVIA'S fan, or lead a dance,",o5154-l33010,Or broach new-minted FASHIONS fresh from FRANCE.,o5154-l33015,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
advance, By learning so early to fiddle and dance;,o3364-l05840," She says that her Son will his Fortune advance,",o3364-l05835,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
advance, To temper Music with the sprightly Dance. ,pmp18-l43500,"I bad the Virgins and the Youth advance,",pmp18-l43495,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
chance, Produc'd as Atoms form their flutt'ring Dance? ,pmp18-l49025,"Esteem We these, my Friends, Event and Chance,",pmp18-l49020,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
advance," They beat the Tymbrel, and instruct the Dance. ",pmp18-l51270,The Maids in comely Order next advance;,pmp18-l51265,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
france," ""No more a Goddess in the swimming dance",o4986-l00460," ""No more thy beauty reign the charm of France,",o4986-l00470,/ɑːns/ | /ɑːns/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
advance," And tread to measur'd airs, the mazy dance;",o4182-l00780,"THE Beldam fled, the chearful Nymphs advance,",o4182-l00775,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
advance,"NOW see prepar'd to lead the sprightly dance,",o5154-l18370,"The lovely nymphs, and well-dress'd youths advance;",o5154-l18375,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
advance,"First hear the Muse, ere you attempt to dance:",o5154-l18505,"But stay, rash pair, not yet untaught advance,",o5154-l18500,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
france,"Whether she forms, or executes the dance;",o5154-l18695,"But none will sure presume to rival FRANCE,",o5154-l18690,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
advance,Or in the Louvre's slow majestic dance;,o5154-l18825,"In nimble Rigadoons he may advance,",o5154-l18820,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
importance," Or jig her tail down at a Court dance,",o4899-l03700, She swells to see her own importance! ,o4899-l03705,/ɑːns/ | /ɔːtns/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
trance,I'd in the ring knit hands and join the Muses' dance.,tgaen-l01525,"Or roused by sprightly sounds from out the trance,",tgaen-l01520,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp3
trance," Like figures of a mazy dance,",bjb18-l20180," Weave round the soul a dreamy trance,",bjb18-l20185,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
lance,""" He leads the sprightly dance,",o4986-l01240,""" He shakes a warlike lance;",o4986-l01230,/ɑːns/ | /ɑːns/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
chance,"Here Hunt may box, or Mahomet may dance.",o5152-l24755,Perhaps (for who can guess th' effects of chance?),o5152-l24750,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00029,o5152-w0280
