r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vain,"If with the utmost that thou couldst attain,",bed98-l19800,Of shining merits thou wert never vain;,bed98-l19805,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0620
plain,""" Ev'n to the top thy venturous steps attain. "" ",pcm93-l00400,""" Whose lofty brow o'erlooks this ample plain,",pcm93-l00390,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
explain, Recollection assist me this point to attain;,pyl90-l01050,"THE Rebus propos'd, I wish to explain,",pyl90-l01045,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00322,pyl90-w0070
vain,"May I fair Windsor's seat attain,",o5155-l31385,"But should this pleasing hope be vain,",o5155-l31380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00057,o5155-w0641
pain," ""But strive these rapturous mansions to attain;",o4985-l20960," ""Eternal ages free from care and pain;",o4985-l20970,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>ee,pers00058,o4985-w0300
gain, Some decent share of merit must attain;,pik94-l00560," He who aspires this little heart to gain,",pik94-l00555,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
gain, Oh! no — nor yet tranquillity attain:,pmt18-l08885, Nor must thou unmolested hope to gain,pmt18-l08875,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
remain, That fairy land she never could attain:,pmt18-l10220," But urged her there in safety to remain,",pmt18-l10210,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
brain,Fools ever hate an Art they can't attain.,oau90-l00360,Tho Tuneful Verse delights each clodded Brain;,oau90-l00350,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0010
disdain,Fools ever hate an Art they can't attain.,oau90-l00360,"Poet, and Science both, all Fools disdain.",oau90-l00355,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0010
explain,Such knowledge how should I attain? ,pma99-l03420,Such wond'rous goodness how explain? ,pma99-l03425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00306,pma99-w0150
detain, The fated end of all her toils attain? ,pmt18-l05825, Whom Love's more simple bands could ne'er detain. ,pmt18-l05815,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
disdain,"Yon vessel, Prince, thou never shalt attain! ",pmt18-l08525," The sheltering shore he shuns with proud disdain,",pmt18-l08515,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
satyrane,"'Till I should full three hundred nymphs attain,",o5155-l13220,"Sith you command my tongue, sir Satyrane,",o5155-l13195,/eɪn/ | /ætɪreɪn/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
pain,"'Till I should full three hundred nymphs attain,",o5155-l13220,"The cause of muchel scath and dol'rous pain,",o5155-l13205,/eɪn/ | /eɪn/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
