r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
end," And I was plac'd, too humble to contend:",o4885-l02025," Whose Wrath no Moderation knew, nor end,",o4885-l02020,/end/ | /end/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
friend," The Show prevailing, for the Sway contend,",o4106-l00845, And make a Servant where they meet a Friend. ,o4106-l00850,/end/ | /end/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
end," The young Pandora she, whom all contend",o4106-l00925, To make too perfect not to gain her End:,o4106-l00930,/end/ | /end/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
friend," Not in the plain in warfare to contend,",o5089-l28845, But as to meet a brother or a friend. ,o5089-l28850,/end/ | /end/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
lend,Hear how too lovers boastingly contend:,o5152-l10180,"Oh! H—D, to my lays attention lend,",o5152-l10175,/end/ | /end/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
pretend," Tis they alone must for your Heart contend,",pse03-l10385," Your triple Nymph no farther doth pretend,",pse03-l10390,/end/ | /end/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0470
commend," Tis they alone must for your Heart contend,",pse03-l10385, Than to adore the Glories they commend;,pse03-l10395,/end/ | /end/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0470
friend,"When truth and genius for thy choice contend,",o5157-l16045,"But yet believe thy undesigning friend,",o5157-l16040,/end/ | /end/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
stand,"The furious Elements in vain contend,",o4299-l00115, Unmov'd the mighty natural Breast-works stand.,o4299-l00120,/end/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
blind,"Scotland in Senior Glory will contend,",o4299-l03995, When lame Chronology with Age grows blind.,o4299-l04000,/end/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
blend,How vice and virtue in the soul contend;,pcr18-l01485," How widely differ, yet how nearly blend;",pcr18-l01490,/end/ | /end/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
end,At once both wind and stream contend:,o5152-l15400,"While to defeat their labour'd end,",o5152-l15395,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
friend," A foe forgive, and yet contend",o5089-l22300, With generous ardour for a friend:,o5089-l22305,/end/ | /end/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
friend," Preferring, rather than contend,",o5089-l23050, To sacrifice their nearest friend. ,o5089-l23055,/end/ | /end/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
friend,"Yet may a maid for love of praise contend,",bsb18-l07905," Though Pleasure's votary, not less Virtue's friend. ",bsb18-l07910,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
extend,"Let Kings for Empire, and for Crowns contend,",clc03-l05140,Let them their Arms to distant Realms extend:,clc03-l05145,/end/ | /end/,full,<b>a</b><b>a</b>,pers00349,clc03-w0140
defend," Where Children reign, and factious Lords contend. ",pdi13-l03610,"That Kingdom hardly can itself defend,",pdi13-l03605,/end/ | /end/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
descend,And with indecent warmth among themselves contend.,clc03-l07480,"See, from their Seats superior Pow'rs descend,",clc03-l07470,/end/ | /end/,full,<b>a</b>a<b>a</b>,pers00349,clc03-w0170
attend,And with indecent warmth among themselves contend.,clc03-l07480,"And on the Phrygians and the Greeks attend,",clc03-l07475,/end/ | /end/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0170
attend,"Then hear his Shepherds for some Prize contend,",clc03-l08010,And see his Husbandmen their much lov'd Toil attend:,clc03-l08015,/end/ | /end/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
friend," For now most firmly I contend,",o4899-l01600," I've no digression made, my friend,",o4899-l01595,/end/ | /end/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
end,"For this, friend William, I contend,",o4899-l06885," Better had man his being end,",o4899-l06890,/end/ | /end/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
end," Live to no sober purpose, and contend",o3794-l14300, That their creator had no serious end. ,o3794-l14305,/end/ | /end/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
end,Let Emulation for that wreath contend! ,o4267-l00125,"A gilded prize may be the purpos'd end,",o4267-l00135,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00331,o4267-w0010
