r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
grove,See yonder does my Daphne rove:,o5155-l38065,"And see, thro' yonder silent grove,",o5155-l38060,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>bb,pers00035,o5155-w0933
love,"With whom she joys the cowslip meads to rove,",o5153-l00890,"And you, fair nymphs, companions of my Love;",o5153-l00885,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
grove,"Meanwhile, my ANNA! let us rove",o4739-l04865," The scented vale, the bending grove,",o4739-l04870,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
grove,"In Autumn thro' corn-fields they rove,",o4986-l31530," Tho' Winter disrobes the known grove,",o4986-l31540,/əʊv/ | /əʊv/,full,abab<b>c</b>d<b>c</b>d,pers00199,o4986-w0740
grove,"HERE often thro' the gloomy Woods I rove,",o4741-l15800, Pleas'd with the silent Horror of the Grove. ,o4741-l15805,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
remove,"In pleasing error may I rather rove,",pmt18-l09010, Than let cold prudence from my eyes remove,pmt18-l09020,/əʊv/ | /uːv/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
grove," Her sage advice, when pilgrims doomed to rove,",pmt18-l09340, And seek protection in the neighbouring grove;,pmt18-l09330,/əʊv/ | /əʊv/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
strove," Her sage advice, when pilgrims doomed to rove,",pmt18-l09340," Benighted there, had else with lurking dangers strove. ",pmt18-l09345,/əʊv/ | /əʊv/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
approve,"Here oft in pleasing solitude they rove,",o5157-l15080,"With inward joy their well-spent time approve,",o5157-l15090,/əʊv/ | /uːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00132,o5157-w0140
love," My wandring Feet round the dear Mansion rove,",o4672-l15220, And there to sooth my Sorrows I indulge my Love. ,o4672-l15225,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
love,"Ye laughing sex, who vainly wanton, rove",o4154-l00115, Thro' the Elysium of unbounded love:,o4154-l00120,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00332,o4154-w0010
love, Tho' round the fair you ever fondly rove;,o4154-l00590," Think not, insipids, you were form'd for love. ",o4154-l00595,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00332,o4154-w0010
love,""" Reluctant dost thou rove;",o5346-l04685,""" Or unregarded love? ",o5346-l04695,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
love," Nor through the pathway rove,",bsb18-l17580, That won thy soul to love! ,bsb18-l17590,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
love,"His tide no more in eddies blithe shall rove,",o5154-l35810,"With martial notes, or lull'd with strains of love.",o5154-l35825,/əʊv/ | /ʌv/,half-pararhyme,ababcddccecefgfgxhhik<b>l</b>ki<b>l</b>kxk,pers00051,o5154-w0670
jove,"Thy Words luxuriant on thy Dainties rove,",o4106-l05110," And, Stranger, we can boast of bounteous Jove:",o4106-l05115,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
love,'Reluctant dost thou rove;,o5089-l06700,'Or unregarded love? ,o5089-l06710,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
love," 'Tis then, that with Delight I rove",pmp18-l03390, Upon the boundless Depth of Love:,pmp18-l03395,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0140
reprove," With every step which bids thee farther rove,",pmt18-l16625, And still their irksome weariness reprove;,pmt18-l16615,/əʊv/ | /uːv/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
love, 'Mid lesser ills illume. — Thy Victims rove,bse96-l03325, Proceeding from the Form we fondly love! ,bse96-l03305,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>baa<b>b</b>bacdcdee,pers00282,bse96-w0070
prove, 'Mid lesser ills illume. — Thy Victims rove,bse96-l03325,"How light, compar'd, all other sorrows prove! ",bse96-l03310,/əʊv/ | /uːv/,half-pararhyme,ab<b>b</b>aa<b>b</b>bacdcdee,pers00282,bse96-w0070
grove, 'Mid lesser ills illume. — Thy Victims rove,bse96-l03325, Unquiet as the Ghost that haunts the grove,bse96-l03330,/əʊv/ | /əʊv/,full,abbaa<b>b</b><b>b</b>acdcdee,pers00282,bse96-w0070
love," Distant and sad, a banish'd Man to rove. ",pmp18-l19970,"Nor send Me by thy Frown from Her I love,",pmp18-l19965,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
love, Condemn'd in lonely Woods a banish'd Man to rove. ,pmp18-l21185," And I this Night must fly from Thee and Love,",pmp18-l21180,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
love, And leave a banish'd Man thro' lonely Woods to rove. ,pmp18-l21370,Then fly the sad Effects of desp'rate Love;,pmp18-l21365,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
love," A banish'd Man, condemn'd in lonely Woods to rove. ",pmp18-l21510, Then wilt thou curse the Chance that made Thee love,pmp18-l21505,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
love," And hate a banish'd Man, condemn'd in Woods to rove? ",pmp18-l21715," Wilt Thou not then bewail ill-fated Love,",pmp18-l21710,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
love," Or leave a banish'd Man, condemn'd in Woods to rove. ",pmp18-l22155,"Or yield thy Virtue, to attain thy Love;",pmp18-l22150,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
love," Mistake; but say, 'tis Man, with whom Thou long'st to rove. ",pmp18-l22410, No longer loose Desire for constant Love,pmp18-l22405,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
remove," And leave me, with the Fair, at large in Woods to rove. ",pmp18-l22765,"Then from thy foolish Heart, vain Maid, remove",pmp18-l22755,/əʊv/ | /uːv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
love," And leave me, with the Fair, at large in Woods to rove. ",pmp18-l22765," A useless Sorrow, and an ill-starr'd Love;",pmp18-l22760,/əʊv/ | /ʌv/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
love,"No banish'd Man, condemn'd in Woods to rove,",pmp18-l22995," Intreats thy Pardon, and implores thy Love:",pmp18-l23000,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
move," Scatter'd by Winds recede, and wild in Forests rove. ",pmp18-l23170," Ye Doubts and Fears, and All that know to move",pmp18-l23160,/əʊv/ | /uːv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
love," Scatter'd by Winds recede, and wild in Forests rove. ",pmp18-l23170," Tormenting Grief, and All that trouble Love,",pmp18-l23165,/əʊv/ | /ʌv/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
love," Henry, my Henry, will He never rove? ",pmp18-l23205,"Yet tell thy Votary, potent Queen of Love,",pmp18-l23200,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
disclose,"They Sing, and Smile, and Rove,",oat77-l05455,And to my View disclose,oat77-l05430,/əʊv/ | /əʊz/,half-vowelrhyme,abba<b>c</b>dcce<b>c</b>ceffghgghh,pers00344,oat77-w0290
flows,"They Sing, and Smile, and Rove,",oat77-l05455,"See where the Spring of Pleasure flows,",oat77-l05440,/əʊv/ | /əʊz/,half-vowelrhyme,abbacd<b>c</b>ce<b>c</b>ceffghgghh,pers00344,oat77-w0290
repose,"They Sing, and Smile, and Rove,",oat77-l05455,On whose fair Banks the Blest take soft Repose.,oat77-l05445,/əʊv/ | /əʊz/,half-vowelrhyme,abbacdc<b>c</b>e<b>c</b>ceffghgghh,pers00344,oat77-w0290
grove,"They Sing, and Smile, and Rove,",oat77-l05455,And Feast on Joys in every Grove;,oat77-l05460,/əʊv/ | /əʊv/,full,abbacdcce<b>c</b><b>c</b>effghgghh,pers00344,oat77-w0290
grove," Thoughtless of danger has enticed to rove,",pmt18-l05845," Where lurks her wily foe within the grove,",pmt18-l05855,/əʊv/ | /əʊv/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
love," Like thee, through paths untrodden, sadly rove",pmt18-l06345,"I too (he said) divided from my love,",pmt18-l06335,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
grove,"Nor Naiad near their fountains rove,",o5156-l01325,"What tho' nor fabled Dryad haunt their grove,",o5156-l01320,/əʊv/ | /əʊv/,full,xaabccbdd<b>e</b><b>e</b>ffgg,pers00035,o5156-w0010
grove,Where SOMERSET vouchsafes to rove,o5156-l01425,"Begin, ye songsters of the grove!",o5156-l01415,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>bccdedeff,pers00035,o5156-w0010
dove," Through shades more gloomy than my thoughts I rove,",oar96-l08110," Silent as night, and pensive as a dove,",oar96-l08105,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00265,oar96-w0390
dove,"O, whither do those Fingers rove,",pmp18-l08805,"O Venus! I shall find thy Dove,",pmp18-l08815,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
love, There's not a Thought attempts to rove;,o4672-l04025, Fixes and charms and fires my Love. ,o4672-l04035,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0220
love,"When round his Courts by Day I rove,",o4672-l04100, For some kind Tidings of my Love;,o4672-l04110,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0220
love,Oh no! in all their violence they'll rove —,o5137-l00600,And shall the mighty woes of hapless love,o5137-l00590,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
jove,"Or thro' the airy region rove,",o5157-l30160,"But he who guards the throne of Jove,",o5157-l30165,/əʊv/ | /əʊv/,full,abacbcadede<b>f</b><b>f</b>d,pers00057,o5157-w0540
grove,No more the virgins shall delight to rove,o5089-l01935," By Sargis' banks, or Irwan's shady grove;",o5089-l01940,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
love,"While through distant climes he may rove,",bjl92-l03640," Let Strephon be constant in love,",bjl92-l03650,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0120
above,And now my eyes with transport rove,o4985-l36925," O'er all the blue expanse above,",o4985-l36930,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
grove,From morn to dewy evening will I rove,o5154-l13695,"The Dryad Health frequents this hallow'd grove,",o5154-l13685,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
love, Or melancholic rove. ,o5089-l23955," Of friendship, and of love,",o5089-l23945,/əʊv/ | /ʌv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00163,o5089-w0500
move,"Thence quitting virtue's lovely paths they rove,",o4984-l07785, As various objects various passions move. ,o4984-l07790,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o4984-w0070
grove, The chirping Birds from all the Compass rove,o4106-l08005, To tempt the tuneful Echoes of the Grove:,o4106-l08010,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00294,o4106-w0110
grove,"Or o'er the Works of easy Fancy rove,",o4106-l08235, Where Flutes and Innocence amuse the Grove:,o4106-l08240,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00294,o4106-w0110
grove,"As taste and nature prompt, adhere, or rove;",o5154-l23300,"Herds range the fields, the feather'd kind the grove,",o5154-l23290,/əʊv/ | /əʊv/,full,<b>a</b>a<b>a</b>,pers00106,o5154-w0360
love,"As taste and nature prompt, adhere, or rove;",o5154-l23300,"Chuse, woo, caress, and with promiscuous love,",o5154-l23295,/əʊv/ | /ʌv/,half-pararhyme,a<b>a</b><b>a</b>,pers00106,o5154-w0360
alcove," Or thro' the green Savannahs as we rove,",o4987-l23295," When plac'd beside thee in the cool alcove,",o4987-l23290,/əʊv/ | /ælkəʊv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00220,o4987-w0740
grove, No more with devious steps I rove,o4986-l28015,"No music warbles thro' the grove,",o4986-l28005,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0620
grove," Perhaps your Thoughts, transported, here may rove,",o4741-l11805," And, to your Mind, present the blissful Grove:",o4741-l11810,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00091,o4741-w0200
grove, Or from the mid-day fervor rove,o4984-l14985, Beneath the silent plantane grove:,o4984-l14990,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
love," While through your solitary paths I rove,",o4985-l34755," A prey to grief, to sickness, and to love. ",o4985-l34760,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4985-w0520
love,My careless steps in joys were taught to rove;,o4985-l35105," Each voice was flattery, and each look was love;",o4985-l35110,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4985-w0520
love," Nor fear'd with thee through plains unknown to rove,",o4985-l35475, Deaf to the dictates of paternal love. ,o4985-l35480,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4985-w0520
grove, Thro' life's gay scenes to rove;,o4986-l09525, To Contemplation's grove! ,o4986-l09535,/əʊv/ | /əʊv/,full,a<b>b</b>a<b>b</b>,pers00216,o4986-w0220
grove," I seem thro' consecrated Walks to rove,",o3704-l01340, And hear soft Musick dye along the Grove;,o3704-l01345,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
love, Bid the fair one musing rove —,pcm93-l10975, Tear the haunts of Faith and Love. ,pcm93-l10985,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
love," That unmolested thro' the forest rove,",cer72-l05365," Licentious in their choice, and unconfin'd in love! ",cer72-l05370,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
love," But never tempt th'illicit rove,",cbu86-l13850,"The sacred lowe o' weel plac'd love,",cbu86-l13840,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00307,cbu86-w0230
prove,"Who through the world delighting aye to rove,",o5153-l09225,"Or weening the delights of all to prove,",o5153-l09235,/əʊv/ | /uːv/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
love,"Who through the world delighting aye to rove,",o5153-l09225,"On none, or all alike bestows his vagrant love.",o5153-l09240,/əʊv/ | /ʌv/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
love,"'Muttering his wayward fancies he would rove,",tgaen-l05955,"'Or crazed with care, or crossed in hopeless love.",tgaen-l05965,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
