r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
meet," Backward to punish bears th' insulting Street,",o4299-l04485, Yet makes his Patience and his Justice meet:,o4299-l04490,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
meet," ""(Nor mind the crossing of a Street)",o5125-l08315,"""Yet let's be civil when we meet,",o5125-l08320,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
meet," Walk up and down St. James's Street,",o3982-l00405, Full fifty times the youth you'd meet:,o3982-l00410,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
feet,"Ye channels, wand'ring thro' the spacious street,",o4039-l02540," With inundations wet the sabled feet,",o4039-l02550,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0100
eat," Are hawk'd about from street to street,",o3552-l01425," And Fools believe, whilst Liars eat. ",o3552-l01430,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
meet,"See — as you pass the crowded street,",o5155-l22125,"Despondence clouds each face you meet,",o5155-l22130,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
treat," We met thy mother and my wife i' the street,",bsb18-l02505, And took them into Beck's to get a treat;,bsb18-l02510,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
meet," ""You may spend all your Life-Time in Cateaton Street,",o3364-l07160,""" And never so civil a Gentleman meet;",o3364-l07165,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
meet, And Brickdust Moll had scream'd through half the Street. ,psw11-l03215," Duns at his Lordships Gate began to meet,",psw11-l03210,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0110
meet,"WHatever Brawls disturb the Street,",o5454-l01945," Where Sisters dwell and Brothers meet,",o5454-l01955,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0170
meet," The wild assassins start into the street,",o3794-l20065, Prepar'd to poignard whomsoe'er they meet;,o3794-l20070,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
feet, And walking up a spacious street:,o4899-l04845," Then found myself upon my feet,",o4899-l04840,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
meet," In market town's dark, narrow street,",bjb18-l19865,"Nor does he often fail to meet,",bjb18-l19860,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
heat," Then lets her starve, or ply for bread the street,",o3366-l02200," The rake who cools in beauty's arms his heat,",o3366-l02195,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
