r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hail,"Comfort, and support of frail",o5156-l24985,"Won to HEALTH victorious. Hail,",o5156-l24980,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
prevail," Insinuates that beauty's frail,",ojg27-l07665," That perseverance must prevail,",ojg27-l07670,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0320
assail," How strong they prove, and human flesh how frail! ",o5089-l03255," Think when temptations ev'ry sense assail,",o5089-l03250,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
scale,"But if the Fair one, as he fears, is frail;",pmp18-l20720," If pois'd aright in Reason's equal Scale,",pmp18-l20725,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
prevail,"But if the Fair one, as he fears, is frail;",pmp18-l20720," Light fly her Merits, and her Faults prevail;",pmp18-l20730,/eɪl/ | /eɪl/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
prevail, To pride in Good so frail;,pmc36-l03480, And fears lest some prevail. ,pmc36-l03490,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0100
tale, And pity me when I am frail —,bjb18-l07850,"Thou'lt listen to my lengthened tale,",bjb18-l07845,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0120
avail," For mind our sex is ever frail,",bjl92-l09960,"And if good counsel aught avail,",bjl92-l09950,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0400
pale," Like virgins fair, like virgins frail;",o4986-l30255," The blushing pinks, and lilies pale,",o4986-l30250,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
fail,"Their hearts are made of flesh, and mortal flesh is frail.",o5155-l13275,"Ne ought so strong is found but what may fail,",o5155-l13260,/eɪl/ | /eɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
prevail,"Their hearts are made of flesh, and mortal flesh is frail.",o5155-l13275,And vows or bribes o'er women may prevail;,o5155-l13270,/eɪl/ | /eɪl/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
scale,Nor shall this habitation frail,pma99-l08375," Wond'ring it scans the mighty scale,",pma99-l08385,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0470
tale,"THAT fortune's fickle, beauty frail,",bed98-l01315,"Has been the theme of many a tale,",bed98-l01320,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
tale," ""Aye, monks are sly and women frail",bjb18-l21450," ""Gramercie, chieftain, on thy tale! ",bjb18-l21440,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
bewail," Was Eve, our parent frail! —",pjo50-l10075, Her daughters still bewail. ,pjo50-l10085,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00273,pjo50-w0410
vale," For Cupid is artful, and Virgins are frail,",pjo50-l07710," And you'll find a false Roger in every vale,",pjo50-l07715,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00273,pjo50-w0270
tale," (In Greece, 'twas thought, a Woman might be frail)",o4106-l00230, All these I sing. In Greece they fram'd the Tale,o4106-l00225,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
fail,"GRAND-DAD, they say you're old and frail,",bjb18-l07875, Your stiffened legs begin to fail:,bjb18-l07880,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0130
prevail," Purge off each part that makes the mortal frail,",o5089-l30620,"Then 'tis decreed, his virtues shall prevail,",o5089-l30615,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
avail," ""Ay, sicker, (quoth the Knight) all Flesh is frail,",o3818-l05220," ""But let not brutish Vice of This avail,",o3818-l05230,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
fail," But when those charms are past, for charms are frail,",o5346-l03660," When time advances, and when lovers fail,",o5346-l03665,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
fail,"Thou who mad'st us, knows how frail,",bed98-l21610,And thy compassions never fail.,bed98-l21615,/eɪl/ | /eɪl/,full,aa<b>b</b><b>b</b>,pers00340,bed98-w0760
bewail, And haply yet (what woman is not frail?) ,o4987-l18775,"Your alter'd faith I blame not, nor bewail —",o4987-l18770,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
gale,"And if there be yet aught more frail,",bed98-l08495,Give it to the passing gale.,bed98-l08500,/eɪl/ | /eɪl/,full,aa<b>b</b><b>b</b>,pers00340,bed98-w0170
gale,Whose tender stalk (alas! their stalk so frail),o5157-l28385,As droops the lilly at the blighting gale;,o5157-l28360,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00056,o5157-w0490
prevail," The race of mortals are by nature frail,",o4182-l00755, And strong temptations with the best prevail. ,o4182-l00760,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
fail," Then heav'n enjoins the fallible and frail,",o3794-l15610," An hopeless task, and damns them if they fail. ",o3794-l15615,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
