r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vowed, No converse with the world's allow'd;,o4091-l24100, To whom my early faith was vow'd. ,o4091-l24110,/aʊd/ | /aʊd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
cloud,Nor is the distant herd allow'd,o5153-l23785,To view the radiance thro' the cloud.,o5153-l23790,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
crowd," Each Tale reject by Time allow'd,",o4602-l00365, And nobly leave the erring Crowd. ,o4602-l00370,/aʊd/ | /aʊd/,full,abab<b>c</b><b>c</b>,pers00150;pers00151,o4602-w0010
shroud," And there might be Poligamy allow'd,",oae86-l02530," And tho' he for his Lust might have a shrowd,",oae86-l02525,/aʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
cloud,The hero was but just allow'd,o5156-l16450,"No, vanish'd like a morning cloud,",o5156-l16445,/aʊd/ | /aʊd/,full,aab<b>c</b><b>c</b>b,pers00097;pers00044,o5156-w0570
good,The best reward below allow'd,o5156-l36520,Of a conduct great and good. ,o5156-l36525,/aʊd/ | /ʊd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00146,o5156-w1140
crowd, That Peacocks ever were allow'd,pba35-l15560, To shew their Beauty to the Croud. ,pba35-l15565,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00087,pba35-w1220
proud, But yet was not allow'd,o3795-l31020, Should say that she was proud. ,o3795-l31030,/aʊd/ | /aʊd/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
crowd," Tho' your personal Merit is great, 'tis allow'd;",pba35-l11930," 'Tis the Son of the Statesman, that weighs with the Croud. ",pba35-l11935,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0940
crowd," To Knaves and Fools, when I've some Grace allow'd,",o4784-l04630," 'Thas been like scatt'ring Money in a Croud,",o4784-l04635,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0100
endowed,"Can this be said, and can it be allow'd",o5152-l39820,'Twas with its powers for no one end endow'd?,o5152-l39825,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
proud,"His works, his abstinence, his zeal allow'd,",o3794-l07485," You think him humble, God accounts him proud;",o3794-l07490,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
cloud, But here Imagination is allow'd,o4198-l01710, To clear this voucher from its mantling cloud:,o4198-l01715,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
proud,To deviate from her dictates 'tis allow'd:,o5154-l23210,"To us alone, in fatal ign'rance proud,",o5154-l23205,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
crowd,"This they owe to good Order, it must be allow'd;",pba35-l01685," Else Men that are little, are lost in a Croud. ",pba35-l01690,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
cloud,"May the Sun's Rays ne'er be to thee allow'd,",pse03-l07680," But let him double every thick wrought Cloud,",pse03-l07685,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0380
shroud,"May the Sun's Rays ne'er be to thee allow'd,",pse03-l07680, And wrap himself in a retiring Shroud;,pse03-l07690,/aʊd/ | /aʊd/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0380
good,"Th' utmost bliss, to man allow'd,",o5155-l31125,And to own them great and good.,o5155-l31135,/aʊd/ | /ʊd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
vowed," By mystick rites, which no reverse allow'd! ",cer72-l07735,"My daughter nam'd! he cries, to Isis vow'd",cer72-l07730,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
neighbourhood,From genius some few 'scapes may be allow'd;,o5154-l07880,But ever keep within its neighbourhood.,o5154-l07885,/aʊd/ | /eɪbəhʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
proud, To find the triumphs of his youth allow'd;,pcr18-l04445," Full many a prize he won, and still is proud",pcr18-l04440,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
crowd," (Some Instances must be allow'd,",pba35-l07155, Tho' almost lost in such a Croud),pba35-l07160,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0500
crowd," Reasoners and wits are next their place allow'd,",pcr18-l00735," And last, of vulgar tribes a countless crowd. ",pcr18-l00740,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
understood,"In Ages past, when Vertue was allow'd,",oat77-l01000,The Dignity of Verse was Understood:,oat77-l01005,/aʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>bbcdccffdghhgiijjkklll,pers00344,oat77-w0040
vowed," But this by all must be allow'd,",bjl92-l11440,True love and constancy he vow'd;,bjl92-l11435,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
endowed, A Beast scarce instinct is allow'd:,ojg27-l02700,Man with strong reason is endow'd;,ojg27-l02695,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
proud," Claim'd kindred there, and had his claims allow'd;",o5346-l02975," The ruin'd spendthrift, now no longer proud,",o5346-l02970,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
