r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
trace, And all that fill'd the unborn space —,bhw18-l07970, Whose prophetic soul could trace,bhw18-l07960,/eɪs/ | /eɪs/,full,aabcbcd<b>e</b>d<b>e</b>ff,pers00276,bhw18-w0050
trace, Such various subjects in so small a space? ,pcr18-l07475,"Next, in what rare production shall we trace",pcr18-l07470,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
race,Such help the stage affords: a larger space,pcr18-l08060, Is fill'd by puffs and all the puffing race. ,pcr18-l08065,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
grace," Conceal its rugged orb a little space,",pmt18-l15950," Oh! kindly meant, though much defeated grace! ",pmt18-l15940,/eɪs/ | /eɪs/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
raise,"To Thee, whose Temple is all Space,",o3702-l00245, One Chorus let all Being raise! ,o3702-l00255,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00012,o3702-w0010
stays,If he withdraw a Moments space,o4672-l04060," Here in this Breast his Image stays,",o4672-l04070,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0220
trace," Alas, successive sorrows crowd the space! ",bhw18-l16415, The wild wood-path which fancy loves to trace;,bhw18-l16395,/eɪs/ | /eɪs/,full,abbaabbac<b>d</b>cdc<b>d</b>,pers00276,bhw18-w0290
grace," Alas, successive sorrows crowd the space! ",bhw18-l16415, Lurk'd on its pliant stem with modest grace. ,bhw18-l16405,/eɪs/ | /eɪs/,full,abbaabbacdc<b>d</b>c<b>d</b>,pers00276,bhw18-w0290
race," A point, an atom in the field of space! ",o4984-l31200," Stupendous thought! how sinks all human race,",o4984-l31195,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00250,o4984-w0550
trace,"Not that thro' worlds and boundless space,",bed98-l21360,"Not that thy knowledge all can trace,",bed98-l21370,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0740
place, Swift-pinion'd Love contracts the lengthen'd Space;,o4741-l23970," If Bus'ness calls them to some distant Place,",o4741-l23965,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
mass, Incessant mov'd in the unbounded Space:,pdi12-l03075,"Of different Parts compos'd, a liquid Mass",pdi12-l03070,/eɪs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0090
case,This now is all thy daily travel's space. ,bjb18-l13155,Or cross the carpet: — altered case! ,bjb18-l13150,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
grass," The next, they range around the flow'ry Space;",o4741-l04385," And bleating tell, they loath the tainted Grass. ",o4741-l04390,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0060
grace," Who, through the boundless depths of trackless space,",bhw18-l20900, Bade new-wak'd beauty spread each perfect grace;,bhw18-l20905,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
pass," Tho' Fens and Floods possest the middle Space,",o3499-l01365," That unprovok'd they would have fear'd to pass,",o3499-l01370,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
trace," But through the vast unbounded Space,",pmc36-l03130, Their Maker's Works with Rapture trace. ,pmc36-l03135,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
chase,HOW short is life's uncertain space!,o5156-l26320,How swift the wild precarious chace!,o5156-l26330,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>ab,pers00045,o5156-w0740
race,HOW short is life's uncertain space!,o5156-l26320,And yet how difficult the race!,o5156-l26335,/eɪs/ | /eɪs/,full,<b>a</b>ba<b>a</b>b,pers00045,o5156-w0740
chase," ""Oblig'd to leave me for a little space,",pcm93-l06680,""" But the kind youth, my rising grief to chase,",pcm93-l06690,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
restingplace,"Here but as strangers journeying for a space,",pjo50-l02010," To seek some sure, some distant resting-place;",pjo50-l02015,/eɪs/ | /estɪŋpleɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
grace,INTERR'D within this little space,o5155-l16735,"Learn hence, how vain is ev'ry grace,",o5155-l16745,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00033,o5155-w0210
base,Wide-waving harvests crown the rising space;,o5157-l04420,"Fast by the stream, and at the mountain's base,",o5157-l04410,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0070
place, Fast-anchor'd in the deep abyss of space —,o3794-l25685," Stars countless, each in his appointed place,",o3794-l25680,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
chase," A panting syllable through time and space,",o3794-l28725," Nor those of learn'd philologists, who chase",o3794-l28720,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
place," His time a moment, and a point his space. ",o3676-l00360," His being measur'd to his State, and Place,",o3676-l00355,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
face,"Supply'd each rank, fill'd ev'ry vacant space,",o5156-l14035,And brought the battle to its former face.,o5156-l14040,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
face," Would stretch Eternity's remotest space,",o4198-l00170,To tell the sep'rate beauties of her 'face,o4198-l00165,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00288,o4198-w0020
apace," High and more high, through pure unbounded space;",o4986-l25860,"Now with abstracted flight he climbs apace,",o4986-l25855,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
embrace,Short was the wave-oppressing space;,o4987-l31860, Their lives dissolv'd in one embrace;,o4987-l31870,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
face," And graceful Beauty, dresses all the Space. ",pmc36-l03945,"Gay Plenty, with her ever smiling Face,",pmc36-l03940,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0110
disgrace,"""Had not I amply fill'd the empty space,",o5152-l10015,"""And sav'd your highness from the dire disgrace.",o5152-l10020,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
grace, So fleece with Clouds the pure Etherial Space;,o3818-l01990, Raising a World of gayer Tinct and Grace;,o3818-l01965,/eɪs/ | /eɪs/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
place, So fleece with Clouds the pure Etherial Space;,o3818-l01990," That play'd, in waving Lights, from Place to Place,",o3818-l01975,/eɪs/ | /eɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
face, So fleece with Clouds the pure Etherial Space;,o3818-l01990, And shed a roseate Smile on Nature's Face. ,o3818-l01980,/eɪs/ | /eɪs/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
race, Whose pious labours fill this ample space;,pcr18-l01090,"Not truths like these inspired that numerous race,",pcr18-l01085,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
grace,Cou'd ne'er be painted in so small a space.,pro75-l04320,"A form possess'd of every pleasing grace,",pro75-l04310,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0190
place,"And thro' the wilds of endless space,",o5152-l17225,"Disdains the narrow bounds of place,",o5152-l17220,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
grace, Passing the vacant Pulpit to the space,bse96-l03020," Where humble rails the decent Altar grace,",bse96-l03025,/eɪs/ | /eɪs/,full,abab<b>c</b><b>c</b>dd,pers00282,bse96-w0050
place," He left a void Space,",psw11-l00180,Then all in the Place,psw11-l00175,/eɪs/ | /eɪs/,full,abab<b>c</b><b>c</b>cddee,pers00148,psw11-w0030
case," He left a void Space,",psw11-l00180, And so went to Bed in a desperate Case. ,psw11-l00185,/eɪs/ | /eɪs/,full,ababc<b>c</b><b>c</b>ddee,pers00148,psw11-w0030
face,"By mob was pelted half a morning's space,",o5152-l33945,And rotten eggs besmear'd his yellow face;,o5152-l33950,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
case," And fly unbodied in the endless Space,",pdi12-l04955,"When once the Soul shall quit this earthly Case,",pdi12-l04950,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
race," His power extends o'er all the bounds of space,",pmt18-l01870, A winged monster of no earthly race,pmt18-l01860,/eɪs/ | /eɪs/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
place,"Yet go! for thou art free, the bounds of space",pmt18-l03165," Speak but thy will, and to the wished for place",pmt18-l03175,/eɪs/ | /eɪs/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
pace,"Has Lincenc'd me or to contract the space,",oat77-l04650,"But Heav'n in Pitty to thy sickly Pace,",oat77-l04645,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00344,oat77-w0250
place, And twining Boughs enclos'd the middle Space. ,pdi13-l00320,"Thick thorny Brakes grew round the lonesome Place,",pdi13-l00315,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
race, Or guess the Pow'rs that fill th'aerial Space! ,pdi13-l00440,"But who can know th'intelligible Race,",pdi13-l00435,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
brace," Numbers the host through heaven's vast space,",bjb18-l31885,"He who the broken heart doth brace,",bjb18-l31875,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0920
face,"To the lewd harlots, in the nether space,",o5157-l12895,"Who are yon active females, like in face",o5157-l12890,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
place, Bids all be free in earth's extended space. ,o4179-l01310," And, scorning narrow views of time and place,",o4179-l01305,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
grace," His favours bounded, and confin'd their space;",o4987-l18475,"The power that gave these little charms their grace,",o4987-l18470,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
grace,Shou'd he deferr one Minutes space,oat77-l02135,"T' appear, and be restor'd to Grace,",oat77-l02140,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00344,oat77-w0090
pace, He circles thro' immensity of space. ,o4039-l03995," Investing with a double ring his pace,",o4039-l03990,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00288,o4039-w0170
place,Make happiness as infinite as space;,o5154-l21255,"Hence soul, and sense diffus'd thro' ev'ry place,",o5154-l21250,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
place,"Consider with me this Ætherial Space,",pmp18-l40440, Yielding to Earth and Sea the middle Place. ,pmp18-l40445,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
race," To narrow bounds prescrib'd, and little space,",pmp18-l40620,"May they not scorn our Sun's repeated Race,",pmp18-l40615,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
race," And in his Passage thro' the liquid Space,",pmp18-l41645," Nor hastens, nor retards his Neighbor's Race. ",pmp18-l41650,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
race," Enquires, what are the Beings, where the Space,",pmp18-l41995, That form'd and held the Angels ancient Race. ,pmp18-l42000,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
race,"Yet measuring all the long continu'd Space,",pmp18-l50670," Ev'ry successive Day's repeated Race,",pmp18-l50675,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
face, Look! where thy SAVIOUR fills the middle Space;,o3428-l00890, The Godhead op'ning in his awful Face;,o3428-l00895,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
race,And comets journeying thro' unbounded space?,o5157-l06825,"Of those what think you, who the circling race",o5157-l06815,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
trace,And comets journeying thro' unbounded space?,o5157-l06825,"Of suns, and their revolving planets trace,",o5157-l06820,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00112,o5157-w0090
place,"Cloath'd in no form, and bounded by no space.",o5157-l08010,"To shape, or size, similitude or place,",o5157-l08005,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
place," I must; — these fairy dreams have had their space,",o4987-l26830, And now the dreadful sequel claims a place. ,o4987-l26835,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
place,"When nature in the world's distended space,",o5153-l22475,"Or fill'd, or almost fill'd each smaller place;",o5153-l22480,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
face," Scar'd with the Terrors of the watry Space,",o4741-l19125, I wrapt my Mantle round my tim'rous Face:,o4741-l19130,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
