r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
knell, Which bids the busy world a last farewell:,bah18-l03745," I mark the mourning train, I hear the knell,",bah18-l03740,/el/ | /el/,full,<b>a</b><b>a</b>,pers00281,bah18-w0170
foretell, And bid the waking world farewell. ,o4986-l27720," And blushing skies the morn foretell,",o4986-l27710,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00044,o4986-w0600
feel, Bid the vain World farewell. ,o3900-l03310, Thy Aid he soon shall feel;,o3900-l03300,/el/ | /iːl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w0170
spell, I fairly bid the Boarding Schools farewel:,oar96-l05995,"And that my Muse may take no counter Spell,",oar96-l05990,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,oar96-w0230
dwell, Pronounce a long farewell. ,bmb97-l06880," Where Truth and Friendship dwell,",bmb97-l06870,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0160
dwell, Of sighing out farewell? ,bmb97-l06940," Felicity to dwell,",bmb97-l06930,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00315,bmb97-w0160
reveal, Yet cou'd not part without a last Farewel;,o4885-l06105," Not to his Love, he wou'd his Thoughts reveal,",o4885-l06100,/el/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
dwell,Ye fading scenes farewell!,bed98-l10080,A while with you to dwell.,bed98-l10090,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0270
excel," Return, I write; I cannot add — Farewell. ",o4987-l24295,"Return, return, in love and truth excell;",o4987-l24290,/el/ | /el/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
tell,"Brave Youth! with ev'ry virtue crown'd, farewel! ",pjo50-l12225,"How truly lov'd, young Walpole's Muse can tell. ",pjo50-l12230,/el/ | /el/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0480
excel," Her smile his aim, all higher aims farewell! ",o3794-l26495," Who will may pant for glory and excell,",o3794-l26490,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
dwell," And still would hear the sad farewell,",bah18-l06475," In echo's cave I long to dwell,",bah18-l06470,/el/ | /el/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0460
tell,"For this he bids his home farewell,",o3982-l06230, The joy of seeing is to tell. ,o3982-l06235,/el/ | /el/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
foretell,Porsenna rose to take his last farewel.,o5157-l24995,Some black event the threat'ning skies foretel.,o5157-l24990,/el/ | /ɔːtəl/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
swell," Their rival wonders — Italy, farewell. ",pgc18-l00475," Ye climes, where genial gales incessant swell,",pgc18-l00465,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00326,pgc18-w0010
dwell," Most potent, grave, and reverend friends — farewell! ",pcr18-l02120,"Buried in dust and lost in silence, dwell,",pcr18-l02115,/el/ | /el/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
tell,And bad the mournful maid farewel. ,bjl92-l11460,"He wed another, sad to tell! ",bjl92-l11455,/el/ | /el/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
knell,"Ye meadows! so lovely, farewel,",o4984-l37310,All deaf to the sound of that knell,o4984-l37320,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00238,o4984-w0720
smell, But Man once blasted takes a long Farewel. ,o5125-l24175," Again revive their Beauty and their Smell,",o5125-l24170,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0600
dwell,"Farewell, bright Soul, a short Farewel",o4672-l08720," In the sweet Groves where Pleasures dwell,",o4672-l08730,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0460
knell,""" Of love fraternal as he bade farewell;",o4739-l02510,""" I follow'd — and Fate tolls our mutual knell. "" ",o4739-l02520,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0120
dwell,"Thou noisy town, and faithless court farewel! ",o5089-l14735,"Hail humble shades, where truth and silence dwell! ",o5089-l14730,/el/ | /el/,full,<b>a</b><b>a</b>,pers00011,o5089-w0210
dwell,Ah! can I say — Farewell!,bed98-l11290,No more in thee to dwell;,bed98-l11275,/el/ | /el/,full,ababcc<b>d</b>ee<b>d</b>,pers00340,bed98-w0310
dwell, Unwillingly we bid farewell:,o4987-l19455,"TO scenes where Taste and Genius dwell,",o4987-l19450,/el/ | /el/,full,<b>a</b><b>a</b>bbcc,pers00213,o4987-w0630
fell,Then to dull Life I bid along Farewell;,oat77-l09265,"But as the last grains fell,",oat77-l09270,/el/ | /el/,full,aabccbdedeffgghii<b>j</b><b>j</b>h,pers00344,oat77-w0650
fell," Hope, for a season, bade the world farewell,",n27tc-l01905, And Freedom shriek'd — as KOSCIUSKO fell! ,n27tc-l01910,/el/ | /el/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
knell, His guardian angel took a last farewell! ,n27tc-l02600,The shrill horn blew; at that alarum knell,n27tc-l02595,/el/ | /el/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
knell, And bade his country and his child farewell! ,n27tc-l04300,"Daughter of Conrad! when he heard his knell,",n27tc-l04295,/el/ | /el/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
dwell, If that faint murmur be the last farewell;,n27tc-l04550,"If in that frame no deathless spirit dwell,",n27tc-l04545,/el/ | /el/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
excel,"Dress, figure, splendor, charms of play, farewel,",o4987-l18700, And all the toilet's science to excel! ,o4987-l18705,/el/ | /el/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
fell," These tender words, ""My lovely maid, farewel! ",o5089-l06005,"Then fainting on the slimy shore he fell,",o5089-l05995,/el/ | /el/,full,abab<b>c</b>d<b>c</b>dee,pers00186,o5089-w0070
tell,"Farewel, O loveliest of thy sex, farewel! ",o4984-l29480," Ye conscious skies, ye lights celestial, tell! ",o4984-l29475,/el/ | /el/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
tell, How I my darling boy could bid farewel! ,pik94-l00050," In mournful strains let now my sad heart tell,",pik94-l00045,/el/ | /el/,full,<b>a</b><b>a</b>,pers00327,pik94-w0010
dwell, And bids the joyless world farewell. ,o3776-l01905," Retires in desart-scenes to dwell,",o3776-l01900,/el/ | /el/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
fell," A long, a sad, a last farewell! ",bsb18-l18340," Nay, bade me, while the torrent fell,",bsb18-l18335,/el/ | /el/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
dwell," With sorrow, cheered and sweet, bid him a last farewell. ",bjb18-l12375, And as their thoughts on all his virtues dwell,bjb18-l12370,/el/ | /el/,full,aabccbdd<b>e</b><b>e</b>,pers00287,bjb18-w0230
dwell,"Then, Laura, bid to Henry's praise farewel! ",bao18-l04725," On the dear theme no more ill-judging dwell,",bao18-l04735,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0160
dwell,"Tells him to take a last farewell,",o4739-l08100, Bids him ne'er hope again to dwell,o4739-l08110,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
fell, Scarce looking round them e'er they bid farewel:,o5125-l13205,"So quickly Pero and Narcissa fell,",o5125-l13200,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0360
tell," But while her Eyes had bid the World farewel,",o5125-l06055," Thus Mira dream'd, and thus her Dreams we tell;",o5125-l06060,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0190
tell, To bid the gaudy sun farewell. ,bsb18-l14690, Her thoughtful musings shepherds tell,bsb18-l14685,/el/ | /el/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
fell, Her brother bade farewell. ,o4986-l01500," Like April dew drops fell,",o4986-l01490,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
