r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
are,I LOVE the Lord; but ah! how far,o4672-l06035, My Thoughts from the dear Object are! ,o4672-l06040,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>bb,pers00292,o4672-w0320
war,"If you miscarry, you are lost so far,",ppo24-l01270," (For there's no erring Twice in Love, and War)",ppo24-l01275,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
are, Our short Desires surpasses far! ,o3900-l23065, Less num'rous than thy Mercies are. ,o3900-l23075,/ɑː/ | /ɑː/,full,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1230
war," ""Hoarse barks the wolf, the vulture screams from far! —",o4671-l19100,"""The angel, Pity, shuns the walks of war! —",o4671-l19105,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
war,"The boasted guards that spread your name so far,",o5156-l14195,"And turn'd where'er they fought the doubtful war,",o5156-l14200,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
hussar," All mournful she hasten'd, nor wander'd she far,",n27tc-l05805," By the light of the moon, her poor wounded Hussar! ",n27tc-l05815,/ɑː/ | /ɑː/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0050
war,"In arms we breed our youth. To dart from far,",o5154-l06770,And aim aright the thunder of the war;,o5154-l06775,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00018,o5154-w0090
war,"Ye Georgian swains, that piteous learn from far",o4985-l01445," Circassia's ruin, and the waste of war;",o4985-l01450,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o4985-w0010
car,"So by the Magi hail'd from far,",o4985-l28925," When Phoebus mounts his early car,",o4985-l28930,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0420
star,"Oft-times he doubted, it appear'd so far,",o5157-l21655,"And hung so high, 'twas nothing but a star,",o5157-l21660,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
car," Witness, ye Flocks, whose woolly Vestments far",o3818-l04640," Witness, with Autumn charg'd, the nodding Car,",o3818-l04650,/ɑː/ | /ɑː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
star," Witness, ye Flocks, whose woolly Vestments far",o3818-l04640," That homeward came beneath sweet Evening's Star,",o3818-l04655,/ɑː/ | /ɑː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
war," Witness, ye Flocks, whose woolly Vestments far",o3818-l04640,"O hide thy Head, abominable War! ",o3818-l04665,/ɑː/ | /ɔː/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
car," ""Better the toiling Swain, oh happier far! ",o3818-l05945," ""Who vigorous plies the Plough, the Team, or Car;",o3818-l05955,/ɑː/ | /ɑː/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
r,"Thus great R reigns in town, while different far,",tgaen-l11705,Rests in retirement little rural R;,tgaen-l11710,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wchcc
war,But yet the axe may drive the edge too far:,o4987-l06935," Brown not with Nature, yet with climes may war:",o4987-l06940,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00235,o4987-w0240
near,"Thine Eye observ'd from far,",o3900-l12670, Thy Pity look'd me near:,o3900-l12675,/ɑː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>bcbc,pers00309,o3900-w0690
war,"THeir Name is Legion, grinning from a far",oar96-l02005," Against the Throne, who wage unequal War;",oar96-l02010,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0140
bar,"If from thy presence wander'd far,",bed98-l21660,Let not the Gates of mercy bar;,bed98-l21665,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>bb,pers00340,bed98-w0760
war," Thro' meads, and glens, and wild woods, echoing far",bse96-l00335," The din of clashing arms, and furious shout of war. ",bse96-l00340,/ɑː/ | /ɔː/,half-pararhyme,abab<b>c</b><b>c</b>,pers00282,bse96-w0010
star,"Maun restless sorrow wander far,",bsb18-l28890, Now by the lamp of yon pale star,bsb18-l28900,/ɑː/ | /ɑː/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0640
err,And yet a Greater Hero far,o3900-l00685, (Unless Great Socrates could err),o3900-l00690,/ɑː/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
traveller," Into a second Book thus far,",o3552-l02565," Like some unwary Traveller,",o3552-l02570,/ɑː/ | /ævlə/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
star," Could prove a Sibil brighter far,",o3552-l03935," Than Venus, or the Morning Star;",o3552-l03940,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
star, And where the heart — however far —,bhw18-l18340," Points, like the needle to its star! ",bhw18-l18345,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
bar,"Look grave, and be from jokes and grinning far,",o5152-l32460,When brought to sue for pardon at the bar:,o5152-l32465,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
star," Lo! the bright folding doors retiring far,",pmt18-l02525,"But when meek Eve hung out her dewy star,",pmt18-l02515,/ɑː/ | /ɑː/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
star," And in his Fancy fly as far,",psw11-l02560, To peep upon a twinkling Star. ,psw11-l02565,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0090
car," When War, by vultures drawn from far,",o4985-l02240," To Britain bent his iron car,",o4985-l02245,/ɑː/ | /ɑː/,full,aab<b>c</b><b>c</b>b,pers00048,o4985-w0050
care," Glides thro' Life, from Business far,",o3900-l00835," And noisy Strife, and eating Care. ",o3900-l00840,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00309,o3900-w0020
star," He steer'd securely, and discover'd far,",o3675-l03260, Led by the Light of the Maeonian Star. ,o3675-l03265,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
dare," Beneath thy Feet we lie so far,",o4672-l00405,Then how shall trembling Mortals dare,o4672-l00395,/ɑː/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0020
war,O great atchievements! more illustrious far,o5157-l13740,"These triumphs, than the bloody wreaths of war. ",o5157-l13745,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
car,An honest dog's a nobler theme by far. ,o5398-l05530, Nor flowers are strewn around Ambition's car: ... ,o5398-l05525,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
star," More dear she seem'd, more interesting far,",bsb18-l04805, Than when her eye was call'd the evening star;,bsb18-l04810,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
air," Till from thy centre starting far,",bjb18-l16190, Thou sidelong veer'st with rump in air,bjb18-l16195,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0320
star," And dimly seen, since seen from far,",bao18-l05905," A rayless, misty, long-tailed star;",bao18-l05910,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00279,bao18-w0220
star, For a sight brighter far,o5089-l26250," Than sun, moon, or star,",o5089-l26255,/ɑː/ | /ɑː/,full,aab<b>c</b><b>c</b>b,pers00170,o5089-w0610
car," Little Chicken, worthier far",o3364-l01525," Than the Birds of JUNO's Car,",o3364-l01530,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
bar," However near or far,",pma99-l08620, To drink at Swandling Bar. ,pma99-l08630,/ɑː/ | /ɑː/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
war," On thy long annals, give a lustre far",bjb18-l19130, Exceeding those of wealth or trophied war;,bjb18-l19135,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0450
car, Thou wisely mark'st this busy world from far:,o4986-l20945," Rapt like Elijah in the aërial car,",o4986-l20940,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00230,o4986-w0480
morningstar," Far from Heav'n, from Glory far",o3900-l20390, Brighter than the Morning-star,o3900-l20380,/ɑː/ | /ɑː/,full,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w1080
war," All livelier, ruder sounds are banish'd far,",o4985-l22375," The lute's shrill voice, and brazen throat of war. ",o4985-l22380,/ɑː/ | /ɔː/,half-pararhyme,abab<b>c</b><b>c</b>,pers00058,o4985-w0310
war, And draw in Crouds from far. ,o4784-l15605, In all the Pomp of War:,o4784-l15590,/ɑː/ | /ɔː/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0470
bar," No yelping Cur was heard from far,",pjo50-l08350, The door had neither bolt nor bar:,pjo50-l08355,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0290
