r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reply, And all the Rest of Helicon be dry? ,o4784-l13970," The harmless Fable-writer do's reply,",o4784-l13965,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0410
i,"How long, ye almanacks, will it be dry?",o5156-l09035,"Empty my cart how long, and idle I?",o5156-l09040,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
fly," The briny Ocean turn to Pastures dry,",sap09-l01105,"First then shall lightsome Birds forget to fly,",sap09-l01100,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
supply, Whenever they were dry. ,prc90-l04745," Did nature's want supply,",prc90-l04735,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
sky, And rocks become rivers when nature is dry. ,pma99-l06605," The rain at his word brings us bread from the sky,",pma99-l06600,/aɪ/ | /aɪ/,full,aabbcc<b>d</b><b>d</b>,pers00306,pma99-w0290
supply," The exhaled Earth down to its Centre dry,",oar96-l04975," Wants Iuice, her fainting Products to supply:",oar96-l04980,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
by,"Must be a good drap, if it kept you so dry. ",o5156-l34915,"The cloth, cries a punster who chanc'd to come by,",o5156-l34910,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00133,o5156-w1030
harmony,With sounds uncouth and accents dry,o5155-l25415,"That grate the soul of harmony,",o5155-l25420,/aɪ/ | /ɑːməni/,half-pararhyme,<b>a</b><b>a</b>,pers00081,o5155-w0440
sigh,""" For, ah, my brain is dry! ",o4668-l02130,""" I do not heave a sigh —",o4668-l02120,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
high," By Danaë's wealthy Show'r exhausted quite, and dry. ",o4784-l04235," And had a Farm to Lett: the Fine was high,",o4784-l04225,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0090
supply," By Danaë's wealthy Show'r exhausted quite, and dry. ",o4784-l04235," For much the Treas'ry wanted a Supply,",o4784-l04230,/aɪ/ | /ʌpli/,half-pararhyme,a<b>a</b><b>a</b>,pers00268,o4784-w0090
lie," Buckhorn, and salted Cod, Sprats smoak'd and dry,",pdi12-l04660," And Oysters, that unshell'd in Pickle lie. ",pdi12-l04665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
by, She begs her Lord his Tears to dry:,omp95-l00560, And ORANGE stand regardless by? ,omp95-l00570,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
hydropsy," For still he drank, and yet he still was dry. ",o3818-l03375," Soft-swoln and pale, here lay the Hydropsy:",o3818-l03360,/aɪ/ | /aɪdrɒpsɪ/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
supply," For still he drank, and yet he still was dry. ",o3818-l03375, For ever fed with watery Supply;,o3818-l03370,/aɪ/ | /ʌpli/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
die," For still he drank, and yet he still was dry. ",o3818-l03375," Mother of Spleen, in Robes of various Dye,",o3818-l03385,/aɪ/ | /aɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
i, Wha drudge and drive thro' wet and dry,cbu86-l11385,"Think ye, that sic as you and I,",cbu86-l11380,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00307,cbu86-w0150
fly," So quick, they leave their channels dry;",o3552-l01460," Now Rivers to the Ocean fly,",o3552-l01455,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
eye," Should we drink HELICON quite dry,",o3552-l02380," Who know, if Profit strikes our eye,",o3552-l02375,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sty, Where oft the swine from ambush warm and dry,o5398-l05985," Bolt out, and scamper headlong to their sty,",o5398-l05990,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
high, Leaving their banks and pebbly bottoms dry. ,o4984-l12350," Of fragments tumbling from the towers on high,",o4984-l12340,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
supply," Time's thirst, unquenchable, has drain'd them dry! ",o4984-l12730," To pure canals, a crystal cool supply! ",o4984-l12720,/aɪ/ | /ʌpli/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
eye," Her golden locks yet scarcely dry,",bsb18-l18155, And the dropp'd dew half in her eye;,bsb18-l18160,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
lie," Pack'd up and stow'd, all cut and dry;",o4899-l02570," From belly warehouse, where they lie",o4899-l02565,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
sly, Return'd the Knight this answer dry. ,o4899-l06170," Then, with a look a little sly,",o4899-l06165,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
sky,"Of shifting seasons, vapours dank, or dry,",o5156-l08700,When wintry clouds deform the troubled sky.,o5156-l08710,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
