r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
place," ""The regions of the sky I'd trace,",o4984-l35440,""" I'd ransack every earthly place,",o4984-l35445,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bccb,pers00321,o4984-w0650
grace," No token passing time to trace,",bjb18-l18750, No rhymester's lay to do it grace? ,bjb18-l18755,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0440
grace,"One perfect plan ordain'd to trace,",o5153-l23865,And nature dignify with grace;,o5153-l23870,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
race,"NATURE! in all correct, thy hand we trace,",bed98-l16200,And o'er thy carpet hail a beauteous race;,bed98-l16205,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0440
grace,"Line after line with painful patience trace,",o5152-l04060,"This Roman grandeur, that Athenian grace;",o5152-l04065,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
pace, Fills the next adjoining Trace:,o4784-l10500," Charity, to smooth the Pace,",o4784-l10495,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0290
face, We no variety of passions trace;,o4600-l02180," For through the regions of that beauteous face,",o4600-l02175,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
face,"Whilst, working from the heart, the fire I trace,",o4600-l03695, And mark it strongly flaming to the face;,o4600-l03700,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
face," Thou, all enthusiast! fondly trace",o4739-l07310, The Isle where PHAON's beauteous face,o4739-l07315,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
face,Full many an hour unheeded she would trace,o5157-l27030,The father's semblance in the daughter's face;,o5157-l27035,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
race,She gloried her long ancestry to trace;,o5157-l27075,She felt superior; for from ancient race,o5157-l27070,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
grace,"An optic tube she bears, each sphere to trace",o5156-l27655,"Her azure mantle flows with easy grace,",o5156-l27645,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
grace, With fond remembrance trace. ,bjl92-l08635," Each soft, each winning grace,",bjl92-l08625,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0330
grace," ""For thee my sylphs in distant lands shall trace,",bhw18-l18260," Awake, ungrateful bard, in blushing grace,",bhw18-l18270,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0042
place," Ah do not now, my wandering Footsteeps Trace;",pse03-l02815,"Plunder'd of all, I now forsake the Place,",pse03-l02805,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0080
was," Ah do not now, my wandering Footsteeps Trace;",pse03-l02815," Where all my Joys, and all my Treasure was,",pse03-l02810,/eɪs/ | /ɒz/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0080
maze,And now with labouring BOYLE I trace,o5154-l15660,"Nature thro' ev'ry winding maze,",o5154-l15665,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0230
base,Thro' all their various works we trace,o5153-l25255,"The greatly virtuous, and the base.",o5153-l25260,/eɪs/ | /eɪs/,full,abab<b>c</b><b>c</b>,pers00119,o5153-w0410
race,"The paths of pleasure trace,",tgaen-l03670,Full many a sprightly race,tgaen-l03660,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,tgaen-wodec
face," Emotion's varying beauties trace,",bao18-l05990," The bright expression of thy face,",bao18-l05980,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0230
face,"A ""hare-brain'd, sentimental trace""",cbu86-l07130, Was strongly marked in her face;,cbu86-l07135,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
grace,"A ""hare-brain'd, sentimental trace""",cbu86-l07130," A wildly-witty, rustic grace",cbu86-l07140,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
space,"A ""hare-brain'd, sentimental trace""",cbu86-l07130," Her eye, ev'n turn'd on empty space,",cbu86-l07150,/eɪs/ | /eɪs/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
district-space," 'To mark the embryotic trace,",cbu86-l07590," 'Some, bounded to a district-space,",cbu86-l07580,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
race," 'To mark the embryotic trace,",cbu86-l07590,"' Explore at large Man's infant race,",cbu86-l07585,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
grace," 'To mark the embryotic trace,",cbu86-l07590,"' And careful note each op'ning grace,",cbu86-l07600,/eɪs/ | /eɪs/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
race, Whose origin from glowing suns they trace. ,bhw18-l01300," Descendant of a scepter'd, sacred race,",bhw18-l01295,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
race," Whose soaring soul its high descent can trace,",bhw18-l06510,"A blooming Chieftain of Peruvian race,",bhw18-l06505,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
race,"Some future eye the ruin'd heap shall trace,",o4987-l03175," Shall point a Brunswic to a distant race,",o4987-l03185,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
race," Surveys delighted; there she loves to trace,",pcr18-l08920," In one gay picture, all the royal race;",pcr18-l08925,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
place, The feeling finger in the dark can trace;,pcr18-l09115,"No need of classing; each within its place,",pcr18-l09110,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
disgrace,Recorded next a babe of love I trace! ,pcr18-l10970,"Of many loves, the mother's fresh disgrace. —",pcr18-l10975,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
monday-place,"Long lost to us, at last our man we trace, —",pcr18-l12490," ""Sir Richard Monday died at Monday-place:""",pcr18-l12495,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
space," Lo! now my Records, where I grieve to trace,",pcr18-l16110, How Death has triumph'd in so short a space;,pcr18-l16115,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
place," When one so knowing all their worth could trace,",pcr18-l17045, And one so piteous govern'd in her place? ,pcr18-l17050,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
face,But ah! what pen his piteous plight may trace?,o5152-l30745,The form uncouth of his disguised face?,o5152-l30755,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
place," Catch ev'ry twig, each brake and op'ning trace,",o5089-l04260," Pull down his friend, nay father from his place,",o5089-l04265,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00058,o5089-w0050
disgrace," Catch ev'ry twig, each brake and op'ning trace,",o5089-l04260, And raise himself by others foul disgrace. ,o5089-l04270,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00058,o5089-w0050
pace, And o'er the ground dragg'd on the loosen'd trace;,bsb18-l09530," The weary cart-horse stalk'd with equal pace,",bsb18-l09525,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
chase, And back his icy footsteps trace;,bao18-l05350, And check the war-fiend's murderous chase. ,bao18-l05360,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0200
space," Tho' small the circle we can trace,",o4739-l05115, In the abyss of time and space;,o4739-l05120,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
race," We Cassendana's Virtues trace,",pba35-l08175, And lovely Form in Weymouth's Race. ,pba35-l08180,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0580
grace,My Psyche's wanderings then she loves to trace;,pmt18-l11555," Her chaste calm eye, her soft attractive grace,",pmt18-l11565,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
face," Her Hand does ev'ry Beauty trace,",pba35-l13490, That can adorn a heav'nly Face;,pba35-l13495,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
face,"A wreck of sorrow, all but trace",bed98-l18380,"But deadlier paleness spread her face,",bed98-l18390,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
race,"I'm no enthusiast, yet with joy can trace",o5089-l15555," Some gleams of shun-shine, for the tuneful race. ",o5089-l15560,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
race," In armor clad, your tombs I trace. ",bse96-l01780,"Spirits of a dauntless Race,",bse96-l01775,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
race,Ah! what avails thy honours now to trace! ,pjo50-l04900,"Thy high descent, thy ancient royal race! ",pjo50-l04905,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0120
face,"Why did I e'er thy dwelling trace,",prc90-l01550," For ever let me hide my face,",prc90-l01555,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
grace,"Too well at one survey I trace,",o5156-l03210,"How every Muse, and every Grace,",o5156-l03215,/eɪs/ | /eɪs/,full,a<b>b</b><b>b</b>acdcdee,pers00035,o5156-w0080
face," The softened sun I sweetly trace,",bjb18-l25775,"THE morning air plays on my face,",bjb18-l25765,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bccxc,pers00287,bjb18-w0580
deface, While soft remembrance keeps its trace —,bsb18-l17605,For Time's hard hand can ne'er deface,bsb18-l17595,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
race," If to the dark we fly, the Dark they trace,",o4106-l05070, And rend our Heroes of the nibling Race. ,o4106-l05075,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
space, Whose prophetic soul could trace,bhw18-l07960, And all that fill'd the unborn space —,bhw18-l07970,/eɪs/ | /eɪs/,full,aabcbcd<b>e</b>d<b>e</b>ff,pers00276,bhw18-w0050
space,"Next, in what rare production shall we trace",pcr18-l07470, Such various subjects in so small a space? ,pcr18-l07475,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
face," My pony Scrub can sires more valiant trace —""",o4039-l04250, The mangled pigeon thunders on his face;,o4039-l04255,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
face," But the more tender Strokes to trace,",o4784-l11995," T' express the Promise of a Face,",o4784-l12000,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0360
place," Exert our care the gath'ring blaze to trace,",o5089-l16375," And mark the progress only, not the place:",o5089-l16380,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00158,o5089-w0270
grace,"The sunbeam all can feel, but who can trace",bhw18-l15990," The instant light, and catch the radiant grace? ",bhw18-l15995,/eɪs/ | /eɪs/,full,abbacddcefef<b>g</b><b>g</b>,pers00276,bhw18-w0230
face, And in each fair proportion plainly trace,pmt18-l06010," With quick assent, since though concealed his face",pmt18-l06000,/eɪs/ | /eɪs/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
grace, And in each fair proportion plainly trace,pmt18-l06010," The symmetry of form, and perfect youthful grace. ",pmt18-l06015,/eɪs/ | /eɪs/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
place, (As round in classic search you trace,o4985-l29060, With curious eye the pleasing place),o4985-l29065,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
grace, The wild wood-path which fancy loves to trace;,bhw18-l16395, Lurk'd on its pliant stem with modest grace. ,bhw18-l16405,/eɪs/ | /eɪs/,full,abbaabbac<b>d</b>c<b>d</b>cd,pers00276,bhw18-w0290
space, The wild wood-path which fancy loves to trace;,bhw18-l16395," Alas, successive sorrows crowd the space! ",bhw18-l16415,/eɪs/ | /eɪs/,full,abbaabbac<b>d</b>cdc<b>d</b>,pers00276,bhw18-w0290
grace," THEE, THEE, my GOD, I trace! ",bhw18-l21715," Sheds some terrific grace,",bhw18-l21705,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0600
space,"Not that thy knowledge all can trace,",bed98-l21370,"Not that thro' worlds and boundless space,",bed98-l21360,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0740
grace,"What Art, what Rules of Symmetry can trace",pba35-l15870," That Air of Wit, that Bloom, and modest Grace? ",pba35-l15875,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,pba35-w1260
place, While on the earth exists no single trace,pmt18-l17020, And fill their past forgotten brother's place:,pmt18-l17035,/eɪs/ | /eɪs/,full,abbacddc<b>e</b>ff<b>e</b>gg,pers00320,pmt18-w0040
embrace,At length a rising city far I trace;,o5155-l13750,"And forth I rushed from her false embrace,",o5155-l13735,/eɪs/ | /eɪs/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
face,At length a rising city far I trace;,o5155-l13750,Ne met I living creature face to face:,o5155-l13745,/eɪs/ | /eɪs/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
embrace,At length a rising city far I trace;,o5155-l13750,"Perchaunce, thought I, true Virtue may embrace",o5155-l13760,/eɪs/ | /eɪs/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
face,"Ne could you ought of her fair bosom trace,",o5155-l14480,"And gentle smiles sat dimpling on her face,",o5155-l14455,/eɪs/ | /eɪs/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
grace,"Ne could you ought of her fair bosom trace,",o5155-l14480,'Till much beholding did improve each grace;,o5155-l14465,/eɪs/ | /eɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
race,"Ne could you ought of her fair bosom trace,",o5155-l14480,At length she seem'd too fair for human race.,o5155-l14470,/eɪs/ | /eɪs/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
place," But as those, who Stars wou'd trace",o4784-l04095," From a subterranean Place,",o4784-l04100,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
place, O'er all thy Ravages we trace. ,o4091-l26590,Impregnable to Thee what Place? ,o4091-l26580,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
face," Around your brows, we trace",bhw18-l20445, That decorates the face;,bhw18-l20455,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0540
race,"""The characters of hell to trace.",o5157-l39685,"""The winding-sheet of Edward's race,",o5157-l39675,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>ccddefefgg,pers00039,o5157-w0890
face,"God's wond'rous works they cannot trace,",bed98-l20140,"For veil'd to them her lovely face,",bed98-l20150,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0650
grace, There thro' the wond'rous fabrick trace,pma99-l08225,"Yet let my soul survey the grace,",pma99-l08215,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0470
place," As all the windings of my fate I trace,",o4987-l23340, And wing thy fancy swift from place to place. ,o4987-l23345,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
race,They in your infant bosom trace,ojg27-l00505," The virtues of your Royal race,",ojg27-l00510,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0020
embrace," The brow where not a glimpse of hope we trace,",pcm93-l09170,"Fancy anticipates the fond embrace,",pcm93-l09160,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0200
face,"From Flandria's shore their country's fame they trace,",o5152-l00575,Till far Germania shews her blasted face.,o5152-l00580,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
vase," Yes, I could once with pleas'd attention trace",o5089-l35155, The mimic charms of this prophetic vase;,o5089-l35160,/eɪs/ | /ɑːz/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o5089-w0750
face,"But who, Apollo, all the arts can trace,",o5154-l08180,All the deceits of that delusive face?,o5154-l08185,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
face," In it I sadly trace,",bjb18-l04225, Of many a much-loved face. ,bjb18-l04235,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
place," Nor Man, thro' all his Pleasures, dare to trace. ",pmc36-l01150,"But fly, my Muse, fly this enchanting Place,",pmc36-l01145,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
chase, The shady Empire shall retain no Trace,o3704-l01860," Of War or Blood, but in the Sylvan Chace,",o3704-l01865,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
race,"May guess, if old by modern things we trace,",o5152-l05070,The pomp and splendor of the fairy race.,o5152-l05075,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
grace, While I the paths of heav'nly justice trace;,cer72-l00190,"Disdain not, gentle pow'r, my song to grace,",cer72-l00185,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
face, I could in thy resembling features trace. ,cer72-l02685, My best-lov'd wife: – but all my Rachel's face,cer72-l02680,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
face," Sooth'd by her own indulgent hopes, which trace",cer72-l04690, A secret passion in the Hebrew's face. ,cer72-l04695,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
face," A close contempt, and inward hatred trace;",cer72-l05280,Her eyes still fix'd on Joseph's beauteous face;,cer72-l05275,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
disgrace," A close contempt, and inward hatred trace;",cer72-l05280, Yet desp'rate to compleat her own disgrace. ,cer72-l05285,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
face," Its horror, with eternal grief, I trace;",cer72-l08290, The soft impression of my brother's face,cer72-l08295,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
face,"Regard me well, the kindred features trace,",cer72-l09800, You'll find the prints of nature in my face! ,cer72-l09805,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
grace, And yet through every stage I still can trace,bjb18-l18125," Thy visioned form, from childhood's morning grace",bjb18-l18130,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
face," The lines of Art began to trace,",o5280-l05315, Which o'er the tablet's polish'd face,o5280-l05310,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
grace,"Or who the sacred source can trace,",o5280-l05425,Or Rubens caught his grace? ,o5280-l05440,/eɪs/ | /eɪs/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
chase, She scarce their steps can trace. ,pcm93-l04295, With shouts attend the chase:,pcm93-l04285,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
grace,"Nor hope the British lineaments to trace,",o5152-l23375,"The rustick grandeur, or the surly grace,",o5152-l23380,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
face, Canst thou in her light glances trace,bhw18-l12480,"False youth! though fair LOUISA'S face,",bhw18-l12470,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0140
race,"These are Britannia's praises. Deign to trace,",o4984-l26850, With rapt reflection Freedom's favourite race! ,o4984-l26855,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
face, While feverish fancy oft doth fondly trace,bjb18-l28565, Within her curtained couch thy wondrous face. ,bjb18-l28570,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
embrace,Sometimes behind my leading steps they trace,o5153-l36260,Still closely knit in brotherly embrace;,o5153-l36265,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
grace, While picture's arts alone can trace,o4984-l13890," Each soften'd line, each secret grace,",o4984-l13895,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
race,"To mighty Nimrod in one line we trace,",o5152-l07985,"Shall he, whose ancient patriarchal race",o5152-l07980,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
face,"With pain and joy at strife, I often trace",o5152-l08180,The mingled parents in each daughter's face;,o5152-l08185,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
face," ""That's LLOYD's — his manner there you plainly trace,",o3842-l00685,"""And all the ACTOR stares you in the face. ",o3842-l00690,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
base,Let me the gradual Rise of empires trace,o3588-l02785," 'Till they seem'd founded on Perfection's base,",o3588-l02790,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
race,"""The characters of hell to trace.",tgaen-l07850,"""The winding-sheet of Edward's race.",tgaen-l07840,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>ccddefefgg,pers00039,tgaen-wbapo
race,"Who back a thousand Years may trace,",pba35-l14340," From Ademar's illustrious Race,",pba35-l14350,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00087,pba35-w1100
face," As blind men judge of colours, so you trace",bjl92-l02095," The matchless beauties of her charming face,",bjl92-l02100,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
space, Their Maker's Works with Rapture trace. ,pmc36-l03135," But through the vast unbounded Space,",pmc36-l03130,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
race,"The paths of pleasure trace,",o5153-l30890,Full many a sprightly race,o5153-l30880,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
face," Rage, Pity, and Disdain at once we trace,",oas95-l00375, In the distracted Beauties of his Face;,oas95-l00380,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
grace,Oh! cou'd my conscious Muse but fully trace,pba35-l00225, The silent Virtues which Sapphira grace;,pba35-l00230,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
race,"You still, fair Mother, in your Offspring trace",pmp18-l02170, The Stock of Beauty destin'd for the Race:,pmp18-l02175,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bb,pers00314,pmp18-w0070
grace,Twas easy in her look to trace,o4668-l00335," There dwelt each mild attractive grace,",o4668-l00345,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
race," That shall, in Britain's Senate, trace",bhw18-l13780, The wrongs of AFRIC'S captive race! —,bhw18-l13785,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
face,"Yet would my hovering fancy trace,",bmb97-l09505, The features of each happy face;,bmb97-l09510,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0300
grace, Round each fair form in lines immortal trace,o4671-l04595," Uncopied Beauty, and ideal Grace. ",o4671-l04600,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
pace,Thine it is unseen to trace,o5156-l16930,Step by step each mortal's pace:,o5156-l16935,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
grace,"From scenes more chang'd, as these I trace,",bed98-l09895,"Reflection throws a softer grace,",bed98-l09905,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0270
place,"Nor need I thus the sacred annals trace,",bjl92-l09050, In Britain's Isle they claim the highest place;,bjl92-l09055,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0360
