r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
changed,WHOE'ER with curious eye has rang'd,o5155-l20905,"How Jove, incens'd, to monkies chang'd",o5155-l20915,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b>b<b>a</b>b,pers00045,o5155-w0270
changed," Already he the Furniture has rang'd,",o4784-l11195,"The A venues, and Gardens shall be chang'd,",o4784-l11190,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0320
changed," And now the swains in solemn order rang'd,",o4985-l18430,But short-liv'd pleasure soon to sorrow chang'd;,o4985-l18420,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
changed, Were now but Leathern Buckets rang'd. ,psw11-l01795, To a less Noble Substance chang'd,psw11-l01790,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
changed,Thy howling forests! where together rang'd,o5153-l17910,"Hail Albion, native country! but how chang'd",o5153-l17900,/eɪndʒd/ | /eɪndʒd/,full,abab<b>c</b>d<b>c</b>deeffghghikki,pers00024,o5153-w0320
changed,"Thro' Nature's spacious walks at large they rang'd,",o5155-l34730,"As chance or fancy led, their path they chang'd,",o5155-l34740,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0800
changed,Beneath his banners half the fairies rang'd.,o5152-l05945,"And ere the night the face of heav'n had chang'd,",o5152-l05940,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
changed," And once, while o'er the hills she ranged,",bao18-l02310," And heard her say, ""How Kate is changed!"" ",bao18-l02320,/eɪndʒd/ | /eɪndʒd/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0030
deranged," The serving birds, in order ranged,",pik94-l07295, Believ'd the chicken much deranged;,pik94-l07300,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
changed, The Luggies three are ranged;,cbu86-l09200, To see them duely changed:,cbu86-l09210,/eɪndʒd/ | /eɪndʒd/,full,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0110
changed," Indulging grief; where gladsome once I rang'd,",o4986-l19480,"IN Burton's favourite groves, alas, how chang'd",o4986-l19470,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b>b<b>a</b>b,pers00195,o4986-w0420
changed,Thro' Tribes of Women how I loosely rang'd,pmp18-l47330," Impatient; lik'd To-night, To-morrow chang'd;",pmp18-l47335,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
