r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
abode," I sooner wou'd have kitten'd in the Road,",o4784-l17975, Than made this Place of Danger my abode. ,o4784-l17980,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
trod," To thee, religion, thro' the tranquil road,",o5089-l03830," Himself with honour and with virtue trod,",o5089-l03835,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00058,o5089-w0050
forebode, They are upon the road. ,o3795-l31730," And if I well forebode,",o3795-l31720,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
god, Sense shall point out the Road;,o3900-l04290, And all we taste be GOD! ,o3900-l04300,/əʊd/ | /ɒd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w0250
abroad," And certes, in fair Virtue's heavenly road,",cbu86-l10675," That makes her lov'd at home, rever'd abroad:",cbu86-l10660,/əʊd/ | /ɔːd/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00307,cbu86-w0130
god," And certes, in fair Virtue's heavenly road,",cbu86-l10675, 'An honest man's the noble work of GOD;',cbu86-l10670,/əʊd/ | /ɒd/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
load," And certes, in fair Virtue's heavenly road,",cbu86-l10675," What is a lordling's pomp? a cumbrous load,",cbu86-l10685,/əʊd/ | /əʊd/,full,abab<b>b</b>c<b>b</b>cc,pers00307,cbu86-w0130
bestowed,Its needful aids to keep his heavenly road;,bed98-l05520,"And on a mind so temper'd, heaven bestow'd,",bed98-l05515,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
god,Then who so fit to mark a dubious road;,bed98-l05830,"Thy deeds are wisdom, and thy trust is God,",bed98-l05825,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
bestowed," Which warned her to forsake that venturous road,",pmt18-l09325," Where dwelt a prudent dame, who oft bestowed",pmt18-l09335,/əʊd/ | /əʊd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
good,Thro' life's perplexing road:,o5154-l25685,To happiness and good.,o5154-l25700,/əʊd/ | /ʊd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
load," But no dear Son to tread the Mournful Road,",o4672-l14945,"See the dull Wheels roll on the Sable Load,",o4672-l14940,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
abode," Then would we swear to keep the Sacred Road,",o4672-l15535, And walk right upwards to the blest Abode:,o4672-l15540,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
flowed, The only sound in life's dull road,bsb18-l16845,While every word that softly flow'd,bsb18-l16835,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
trodden, It seems the only certain road,bsb18-l17545,"When not a path the friend has trode,",bsb18-l17535,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
strewed,"For what I meet, in this my road;",bed98-l21705,My way with thorns or roses strew'd.,bed98-l21715,/əʊd/ | /uːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0770
load," With oary Feet the Bull triumphant road,",o4106-l05230, And safe in Crete depos'd his lovely Load. ,o4106-l05235,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
abode,"Though we see from afar, as he travels life's road,",bsb18-l25260," Soon or late, we all know, he must sweep our abode,",bsb18-l25270,/əʊd/ | /əʊd/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0440
load," Along a rough, a weary road,",cbu86-l12235," O Life! Thou art a galling load,",cbu86-l12230,/əʊd/ | /əʊd/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00307,cbu86-w0170
abode," From the dear casement she hath marked thy road,",pmt18-l16700, With rapture thou shalt hail the loved abode! ,pmt18-l16690,/əʊd/ | /əʊd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
god," Yielding a strange unbeaten Road,",o3900-l26045, And own the Arm of Israel's GOD! ,o3900-l26055,/əʊd/ | /ɒd/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00309,o3900-w1390
god,Here Contemplation points the road,o4985-l37000, Thro' Nature's charms to Nature's God!,o4985-l37005,/əʊd/ | /ɒd/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
yode,"An hundred flow'rs aumail'd the winding road,",o5155-l15110,"To that same castle our advent'rer yode,",o5155-l15100,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
abroad, Its odour o'er the Christians thorny road;,o3794-l09300," That field of promise, how it flings abroad",o3794-l09295,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
good, That common guide ordain'd to point the road,o4984-l07775, That leads obedient man to solid good. ,o4984-l07780,/əʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o4984-w0070
trod,"Along the solitary road,",o5157-l04070,"Th' eternal flint by Consuls trod,",o5157-l04075,/əʊd/ | /ɒd/,half-pararhyme,ababcdcd<b>e</b><b>e</b>ffgghihikklmml,pers00038,o5157-w0060
abode,Tis in the heavenly road,bed98-l20215,Oh! cheer their dark abode!,bed98-l20205,/əʊd/ | /əʊd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0650
trod,"And many victims strew'd its road,",bed98-l01960,"Its silent path was swiftly trod,",bed98-l01955,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0030
load,"But he is happy; loves the common Road,",ppo24-l04150," And, Pack-horse like, joggs on beneath his Load:",ppo24-l04155,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
load," Nor long they sat, for on the neighb'ring road",cer72-l02520," A train of camels with their spicy load,",cer72-l02525,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
load,"Black Ants in Teams come darkning all the Road,",o4106-l08545," Some call to march, and some to lift the Load;",o4106-l08550,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0120
mode, Forsaking nature's fair and open road,o5089-l08475," To mark some whim, some strange peculiar mode,",o5089-l08480,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
load,Grates along the grav'lly road:,o5157-l18125,What time the waggon's cumbrous load,o5157-l18120,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
abroad," Perhaps some courser who disdains the road,",o3794-l03395, Snuffs up the wind and flings himself abroad. ,o3794-l03400,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
trod,"And many a winding subterranean road,",bed98-l22790,"Here oft in infancy with awe I've trod,",bed98-l22780,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
god," He leaves rough Passion for calm Virtue's Road,",o3900-l02840," Gives Earth for Heav'n, and quits a Worm for GOD. ",o3900-l02845,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
abode,"Not happy, but amus'd upon the road,",o5152-l22320,"And (like you) thoughtless of his last abode,",o5152-l22325,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
load," Lament that I forsook the Packhorse road,",o3591-l01770," My Friends, who never felt the galling load,",o3591-l01765,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
flowed, And Talk of various kind deceiv'd the Road;,o4106-l11310," Words followed Words, from Question Answer flow'd",o4106-l11305,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
showed," So seem'd the Sire; when far upon the Road,",o4106-l11495, The shining Spoil his wiley Partner show'd. ,o4106-l11500,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
god," To urge him on the arduous road,",o4985-l24975," That leads to virtue, bliss, and God. ",o4985-l24980,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
blood,Till envious Fate o'ertake him on the road;,o5156-l35640,Claim not the madness of a youthful blood.,o5156-l35650,/əʊd/ | /ʌd/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
stood,Till envious Fate o'ertake him on the road;,o5156-l35640,"For many winters thus serenely stood,",o5156-l35655,/əʊd/ | /ʊd/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
broad," Onward ye floated o'er the ethereal road,",o4671-l10510,— SYLPHS! in what dread array with pennons broad,o4671-l10505,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
toad, Arrest the snail upon his slimy road;,o4671-l11530," Chase the fierce Earwig, scare the bloated Toad,",o4671-l11525,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
goad,"Or sneaking av'rice wind the miry road,",o5153-l18640,"Whether false honour or ambition goad,",o5153-l18635,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
abode,"In climes beyond the solar road,",o5157-l39080,To chear the shiv'ring Native's dull abode.,o5157-l39095,/əʊd/ | /əʊd/,full,<b>a</b>bb<b>a</b>ccddeeff,pers00039,o5157-w0880
abroad," Three hizzies, early at the road,",cbu86-l02920,"As lightsomely I glowr'd abroad,",cbu86-l02910,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0040
g," While COMMON-SENSE has taen the road,",cbu86-l03570," See, up he's got the word o' G —,",cbu86-l03560,/əʊd/ | /æm/,half-pararhyme,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0040
goad," Smoak thro' the glebe, or trace the destin'd road,",o4984-l25685," Bear slavery's wanton whip, or galling goad,",o4984-l25680,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
bestowed," In contemplations of a turnpike road,",o3794-l27795, And he that deems his leisure well bestow'd,o3794-l27790,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
bestowed,"But when his lord would quit the busy road,",o3794-l28420," To taste a joy like that he has bestow'd,",o3794-l28425,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
abroad," Through the ripe harvest lies their destin'd road,",o3794-l34045,"The trumpet sounds, your legions swarm abroad,",o3794-l34040,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0410
god,"Suffice that Reason keep to Nature's road,",o3676-l01955," Subject, compound them, follow her, and God. ",o3676-l01960,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
god," Slave to no Sect, who takes no private road,",o3676-l06005," But looks thro' Nature up to Nature's GOD,",o3676-l06010,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
good,"While other blessings strew our road,",bed98-l13530,Faith points to these as promis'd good;,bed98-l13535,/əʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
abode,Its situation shall be London road:,o5152-l36395,"I'll have my Villa too, a sweet abode,",o5152-l36390,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
abode, Not half a furlong from the road:,o5089-l07380," He fixes on his choice abode,",o5089-l07375,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
incommode, But quite laid open to the road;,o5089-l07550," Nothing its views to incommode,",o5089-l07545,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
abode,""" They lost their Fellows on the Road,",o4672-l11700," ""But parting from their warm Abode",o4672-l11695,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>bccb,pers00292,o4672-w0600
abode, And hissing snakes entwine the hideous road;,bsb18-l15760," Demons and goblins point the dire abode,",bsb18-l15755,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
mode," Flew off, and struck into another road,",o4002-l00250," Till They, disdaining Nature's vulgar mode,",o4002-l00245,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
abode,"In climes beyond the solar road,",tgaen-l07210,To cheer the shivering native's dull abode.,tgaen-l07225,/əʊd/ | /əʊd/,full,<b>a</b>bb<b>a</b>ccddeeff,pers00039,tgaen-wpppo
load,The helpless driver on the dirty road,o5157-l25205,"Lay struggling, crush'd beneath th' incumbent load.",o5157-l25210,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
abode,"For me, long toil'd on many a weary road,",o4984-l30935," I find in earth's bleak clime no blest abode,",o4984-l30945,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0540
good," The social joy in life's securer road,",pcr18-l02685," Its easy pleasure, its substantial good;",pcr18-l02690,/əʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0010
abroad, Sought of themselves the London road;,o3982-l02360," And, every time he went abroad,",o3982-l02355,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
trod," Then names his destin'd journey, and the road,",cac95-l02970," Which he, mistaking, had unwary trod. ",cac95-l02975,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
load,"No more, but follow to the Road,",o4784-l04920," Where Each now drags his pond'rous Load,",o4784-l04925,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0110
god, Spring out and climb the shining Road. ,o4672-l08835," Enjoy thy Jesus and thy God,",o4672-l08825,/əʊd/ | /ɒd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0460
abode," The grey smoke on its heavenward road,",bjb18-l31815, And rising slow from man's abode,bjb18-l31810,/əʊd/ | /əʊd/,full,aab<b>c</b><b>c</b>b,pers00287,bjb18-w0910
god," But see how few attain the dang'rous road,",o5089-l31915, How few are born to feel th' inspiring god! ,o5089-l31920,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0680
mode," Nobly disdains that servile road,",o3552-l03330," Superior to the vulgar mode,",o3552-l03325,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
mad, An' tak the road! ,cbu86-l09510," An' ca't thee mad,",cbu86-l09520,/əʊd/ | /æd/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0120
abode," Have, far from every vulgar road,",o4987-l19470, At Amwell fix'd their fair abode. ,o4987-l19475,/əʊd/ | /əʊd/,full,aabb<b>c</b><b>c</b>,pers00213,o4987-w0630
god," Revere the man, whose Pilgrim marks the road",o3795-l26965, And guides the Progress of the soul to God. ,o3795-l26970,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
mode, With pack-horse constancy we keep the road,o3795-l27500,"The slaves of custom and establish'd mode,",o3795-l27495,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
good,"Follow the pleasurable road,",o5154-l27185,"That fatal Siren reckons good,",o5154-l27190,/əʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00054,o5154-w0440
forebode,"Who measure earth, who climb the starry road,",o5157-l12860,"And human fates by heav'nly signs forebode,",o5157-l12865,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
abode,"Enough. Discover now the faithful road,",o5157-l13020,Which mounts us to the joys of Truth's abode. ,o5157-l13025,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
load,"Thus trading barks, skill'd in the wat'ry road,",o5157-l14270,"To distant climes convey their precious load,",o5157-l14275,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
mode," Be your pursuits the same, but change the road;",o3589-l00430," Quit this grand Errour, this dull College mode;",o3589-l00425,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
goad, No helpmates teach the docile steed his road;,o5398-l00455, (Alike unknown the plow-boy and the goad;),o5398-l00460,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
glowed," Or bold cock-pheasant stalk'd along the road,",o5398-l00855, Whose gold and purple tints alternate glow'd. ,o5398-l00860,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
load, And dairy produce throngs the eastern road:,o5398-l01340," Through every town, round every passing load,",o5398-l01335,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
load," Fills the tall racks, and leaves a scatter'd road;",o5398-l05980," Who moves unseen beneath his trailing load,",o5398-l05975,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bestowed," By gazing neighbours, when along the road,",o5398-l07590, Claims a full share of that sweet praise bestow'd,o5398-l07585,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
abode, And while my AGIS leads the road,o3776-l02090," To fearless wisdom's high abode,",o3776-l02095,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
ode," As it lay in a snug little House on the Road,",o3364-l05990,"I saw t'other Day in a Thing call'd an Ode,",o3364-l05985,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
abode,"Pleasant may'st thou find the road,",bed98-l09410,To bright wisdom's blest abode.,bed98-l09420,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0230
god," And the stern Cherub stop'd the fatal Road,",pmp18-l49835, Arm'd with the Flames of an Avenging GOD. ,pmp18-l49840,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
trod," A mother snatch'd her infant off the road,",peh89-l11160, Close to the spot of ground where next she trod;,peh89-l11165,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0360
load," To sweat in harness through the road,",ojg27-l10515, To groan beneath the carrier's load? ,ojg27-l10520,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
code," Pursue deep Science thro' her mazy road,",o4985-l08670," Hunt every page, and crawl from code to code;",o4985-l08675,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
flowed," Thro' the wide heavenly Arch, and trackless Road",o3428-l00675, In Azure volumes the pure Aether flow'd;,o3428-l00680,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
god,"He follows but where Nature points the road,",o5157-l10210,"Rising in Virtue's school, till he ascends to God.",o5157-l10215,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
abroad," When still and lonely is the road,",bjb18-l20210," Nor living creature moves abroad,",bjb18-l20215,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0460
abroad,"He sent a servant forth by ev'ry road,",o3794-l15205," To sound his horn and publish it abroad,",o3794-l15210,/əʊd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
trod,"The pumice stone oft mark'd her road,",bed98-l02635,And verdure faded where she trod.,bed98-l02640,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0050
god,"Of cell-bred discipline, and smoothe the road",o5155-l04945,"Discover'd have of Nature, Man, and God,",o5155-l04935,/əʊd/ | /ɒd/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
abode,"Of cell-bred discipline, and smoothe the road",o5155-l04945,That leads through Learning's vale to Wisdom's bright abode.,o5155-l04950,/əʊd/ | /əʊd/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
