r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blow,"THE pine apples in triple row,",o3794-l31720," Were basking hot and all in blow,",o3794-l31725,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0280
crow,WHERE aged elms in many a goodly row,o5157-l26680,"Give yearly shelter to the constant crow,",o5157-l26685,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
fro, And bask'd his Poultry in a Row:,o5125-l09040," His Pigeons flutter'd to and fro,",o5125-l09035,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
below," High climb his pulse in many an even row,",pcr18-l09430, Deep strike the ponderous roots in soil below;,pcr18-l09435,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
know," And here is one, the Sibyl of the Row,",pcr18-l09625," Who knows all secrets, or affects to know. ",pcr18-l09630,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
show,"THE Porringers, that in a Row",psw11-l01780," Hung high, and made a glitt'ring Show,",psw11-l01785,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
show, And got by chance the foremost row. ,ojg27-l09670,"Then took their tickets for the show,",ojg27-l09665,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0410
low," Behind of Oaks an ample Row,",o5125-l10460," An ancient House well built but low,",o5125-l10455,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
go,To Cattraeth's vale in glittering row,tgaen-l09755,Twice two hundred warriors go;,tgaen-l09760,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdeho
grow,"In marble basons of an equal row,",cer72-l04520," Myrtle, and balm, and flow'ry Cassia grow. ",cer72-l04525,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
woe," But as the Ladies March, the lengthening row",oas95-l00545, Inspires a more familiar Kindly Woe:,oas95-l00550,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
how, An' down the briny pearls rowe,cbu86-l05190,"Or, if he wanders up the howe,",cbu86-l05170,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0070
yowe, An' down the briny pearls rowe,cbu86-l05190," Her living image in her yowe,",cbu86-l05175,/əʊ/ | /aʊ/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0070
know, An' down the briny pearls rowe,cbu86-l05190," Comes bleating till him, owre the knowe,",cbu86-l05180,/əʊ/ | /əʊ/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0070
grow, On whose delicious Banks a stately Row,ppo24-l00075," Of Shady Limes, or Sycamores should grow. ",ppo24-l00080,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
show,"""Myself and daughters standing on a row,",o5152-l09995,"""To all the foreigners a goodly show!",o5152-l10000,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
show," For Place or Pension, laid in decent Row;",o3818-l02535," Whose Desk and Table make a solemn Show,",o3818-l02525,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
more," For Place or Pension, laid in decent Row;",o3818-l02535," But These I passen by, with nameless Numbers moe. ",o3818-l02540,/əʊ/ | /əʊ/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
show,The pleasantest person in the Christ-cross Row. [...],tgaen-l11660,"P, Proteus-like, all tricks, all shapes can show,",tgaen-l11655,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wchcc
slow," 'Till near two we sate cursing, in vain they may row,",o5089-l31455," Not a snail is so sluggish, nor tortoise so slow,",o5089-l31460,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
show," Rang'd o'er the chimney, glisten'd in a row. ",o5346-l03385," While broken tea-cups, wisely kept for shew,",o5346-l03380,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
grow,"The parsley next extends its useful row,",bsb18-l00305, And marjorum sweet is ever taught to grow;,bsb18-l00310,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
go,"But all the dreadful Butchers in a Row,",o4784-l09410," Who know indeed, we to the Shambles go,",o4784-l09420,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0220
know,"What passes in the Dark Third Row,",o3668-l00040," Coaches and crip'led Chairs I know,",o3668-l00050,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bcc,pers00012,o3668-w0010
low, Of all that form'd the Row. ,o4784-l15655," And to his Holsters low,",o4784-l15640,/əʊ/ | /əʊ/,full,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0470
how,"The little rogues now pass'd the row,",o5155-l31660,"And look'd, and mov'd I don't know how,",o5155-l31665,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o5155-w0650
show, Call forth their platters row by row;,bsb18-l14290, When dressers deck'd for Sunday's show,bsb18-l14285,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
