r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
plain,Can a bosom so gentle remain,o5155-l38970,"Will a nymph that is fond of the plain,",o5155-l38980,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bcdcd,pers00035,o5155-w0950
plain, There let me ever undisturb'd remain. ,pse03-l01535," I may Descend upon the blooming Plain,",pse03-l01525,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0020
swain, There let me ever undisturb'd remain. ,pse03-l01535," Bless'd with the harmless Nymph, and humble Swain,",pse03-l01530,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0020
retain,"Here stretcht at ease slow-dying Oerves remain,",pdi22-l01155, Whose Bodies long will stubborn Life retain. ,pdi22-l01160,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pain,Close joyn'd the complicated Eggs remain;,pdi22-l03975, To separate that Heap is racking Pain. ,pdi22-l03980,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
chain,Nor fear or hope remain.,bed98-l07610,The links desert the chain;,bed98-l07600,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
stain," ""But Woodstock's blooming bowers still remain,",o4985-l17840," ""And Godstow's walls perpetuate the stain",o4985-l17850,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
reign, And summer far advanced; what now remain,pmt18-l17355," Of waning years, should own staid Wisdom's reign. ",pmt18-l17360,/eɪn/ | /eɪn/,full,abbac<b>d</b><b>d</b>ceffegg,pers00320,pmt18-w0090
brain, Tho' the stale Registers of Youth remain;,o3587-l01130," E'en with the acting, on his shatter'd brain",o3587-l01125,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
refrain, Yet not too long in cold debate remain;,pcr18-l12975," Till age refrain not — but if old, refrain. ",pcr18-l12980,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
again," Rich you arrive, in port awhile remain,",pcr18-l13295, And for a second venture sail again. ,pcr18-l13300,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
again," Quivering awhile, their flaccid forms remain,",pcr18-l14800, Then turn to cold torpidity again. ,pcr18-l14805,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
disdain," That prey dissolving shall a mass remain,",pcr18-l17215, That fancy loathes and worms themselves disdain. ,pcr18-l17220,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
again, While fear or danger urged her to remain:,pcr18-l18985," Nor from that duty could be bribed again,",pcr18-l18980,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
plain, Firm and unshaken still my leaves remain;,peh89-l11890," To wast the yellow fragments o'er the plain,",peh89-l11885,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0430
obtain," Where much is said, there little can remain;",pik94-l00670," No flatt'ring fribble shall my hand obtain,",pik94-l00665,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
retain, While in my own your charms remain,o4986-l04820,This well-wrought heart shall e'er retain,o4986-l04810,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00194,o4986-w0120
again, When only this band and a blessing remain. ,bjb18-l29380," And now, gentle Mary, I greet thee again,",bjb18-l29375,/eɪn/ | /en/,half-pararhyme,aa<b>b</b><b>b</b>,pers00287,bjb18-w0730
vain, We both must unreveng'd remain:,pba35-l07880,This I resolv'd; but still in vain —,pba35-l07875,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0560
vain,"Employ the hours of eve that yet remain,",bed98-l06420,"No warm disputes, or lectures oft as vain,",bed98-l06415,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
pain, Yet dangers still unsung for thee remain;,pmt18-l08870,Thy gentle heart shall never know the pain,pmt18-l08860,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
pain, But he should there contentedly remain;,pmt18-l09875, If still resolved to tread with weary pain,pmt18-l09865,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
attain," But urged her there in safety to remain,",pmt18-l10210, That fairy land she never could attain:,pmt18-l10220,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
constrain, Here let his faithful services remain,pmt18-l11755, Nor let their force thy gentleness constrain,pmt18-l11765,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
train," Her happy votary still she might remain,",pmt18-l13210," To be received in, Castabella's train,",pmt18-l13200,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
stain," Her happy votary still she might remain,",pmt18-l13210," Free from each worldly care, and each polluting stain. ",pmt18-l13215,/eɪn/ | /eɪn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
gain,"While long disputes 'twixt seven and five remain,",o5154-l16150,"And each, like parties, have their friends for gain,",o5154-l16155,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
chain,""" And shall thy brother here remain? ",bmb97-l02595,""" And burst the heavy, servile chain? ",bmb97-l02605,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
again,There hov'ring around until morning remain;,o5157-l20670,Then sadly return to their torments again.,o5157-l20675,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0310
pain, Around that couch shall still remain,pmt18-l19780,"Though destined to the couch of pain,",pmt18-l19770,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0280
gain, Then check'd his fear and stopp'd and would remain. ,bjb18-l07580," And sped his way the Churchyard wall to gain,",bjb18-l07575,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
brain," These, with their cures, a constant aid remain,",pcr18-l07910, To bless the pale composer's fertile brain;,pcr18-l07915,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
again," A Tear, congeal'd by Art, thou may'st remain,",o4784-l16500, 'Till by a burning Sigh dissolv'd again. ,o4784-l16505,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0500
rain," When nought through all thy bowers but thorns remain,",pmt18-l14370," Screen from the blast and shelter from the rain,",pmt18-l14380,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
plain," When nought through all thy bowers but thorns remain,",pmt18-l14370," And still with verdure, cheer the desolated plain. ",pmt18-l14385,/eɪn/ | /eɪn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
grain,Could B—k's soul so true to wrath remain? ,n27tc-l05705," ""Oh! 'twas a deed of Murder's deepest grain! ",n27tc-l05700,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
again, Great are his Joys: but will they long remain? ,pmp18-l20595,He loves: 'tis true; and is belov'd again:,pmp18-l20590,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
again, Let but my Lady safe remain! ,pjo50-l13445,She'll people all the earth again. ,pjo50-l13450,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0520
chain, No haunt too wild for misery to remain. ,o4987-l31195, My woe-worn soul shall hug her galling chain:,o4987-l31185,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
again," And mid those groves accustomed to remain,",pmt18-l07120," He ready stands the knight to bear again,",pmt18-l07130,/eɪn/ | /en/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
ordain,For ever should remain!,o5156-l01155,"Yes, here alone did highest Heav'n ordain",o5156-l01130,/eɪn/ | /eɪn/,full,<b>a</b>bbcc<b>a</b>,pers00035,o5156-w0010
came,And saw our happiness unchang'd remain;,o5153-l08710,"Another and another smiling came,",o5153-l08705,/eɪn/ | /eɪm/,half-vowelrhyme,abc<b>d</b><b>d</b>cadefgfbhehigikk,pers00030,o5153-w0290
same,And saw our happiness unchang'd remain;,o5153-l08710,"Our studies, pleasures, taste, the same.",o5153-l08725,/eɪn/ | /eɪm/,half-vowelrhyme,abcd<b>d</b>ca<b>d</b>efgfbhehigikk,pers00030,o5153-w0290
train," Go, ravage other worlds, if other worlds remain",o4987-l01755,"Rush on, ye madding train,",o4987-l01735,/eɪn/ | /eɪn/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
vain," Go, ravage other worlds, if other worlds remain",o4987-l01755," Go, of accumulated wealth be vain:",o4987-l01750,/eɪn/ | /eɪn/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
again,"While life or sense remain,",pro75-l02425,That prize bestow again.,pro75-l02440,/eɪn/ | /en/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00271,pro75-w0110
pain,In solitude remain.,pro75-l02470,"No rude unwelcome pain,",pro75-l02455,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00271,pro75-w0110
plain, Yet still her crook and bleating flock remain:,o5089-l01510,The royal lover bore her from the plain;,o5089-l01505,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
deign," For silent I may then remain,",bao18-l06625,"And still in silence sit, nor deign",bao18-l06615,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
main," But I, like the worn sand, exposed remain",pmt18-l17040, To each new storm which frets the angry main. ,pmt18-l17045,/eɪn/ | /eɪn/,full,abbacddceffe<b>g</b><b>g</b>,pers00320,pmt18-w0040
again, The scatter'd traces which remain,bah18-l01010, Then friendship reunites again:,bah18-l01005,/eɪn/ | /en/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00281,bah18-w0040
reign,"Yet O! ten thousand Lusts remain,",o3900-l17560," Still rebel Nature strives to reign,",o3900-l17570,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bcdcd,pers00309,o3900-w0990
complain,"Whilst peace, whilst self-content remain,",o4091-l26625,"Ah, ruthless Power! dare I complain,",o4091-l26615,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
sustain, And nought but grief and bitterness remain. ,pcm93-l03915, Through life's short path the wicked may sustain;,pcm93-l03905,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
again,"Here beauteous Health for all the Year remain,",o4106-l08155," When the next comes, I'll charm thee thus again. ",o4106-l08160,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0110
again,"Here beauteous Health for all the Year remain,",o4106-l08275," When the next comes, I'll charm thee thus again. ",o4106-l08280,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0110
train,Must still with thee remain.,bed98-l09740,"An envied glittering train,",bed98-l09730,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>ccdeed,pers00340,bed98-w0260
pain,"Lo! — the flow'rs fade, but all the thorns remain,",n22cs-l00435,"A prey to fear, anxiety and pain,",n22cs-l00425,/eɪn/ | /eɪn/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0060
chain,"Could I with infamy content remain,",o4987-l23040, And wish thy lovely form to share my chain? ,o4987-l23045,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
regain," But here th'intrinsick Fluids still remain,",pdi12-l03205, And hardest Mettle will its Flux regain. ,pdi12-l03210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
train,"And does no Leo now remain,",o4984-l14435, Who yet shall chear thy drooping train! ,o4984-l14440,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
again,"Praise Him, ye humid Vapours, which remain",o4784-l21045," Praise Him, as you return in Show'rs again,",o4784-l21055,/eɪn/ | /en/,half-pararhyme,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0640
pain,But suffer me no longer to remain,ppo24-l04695, Beneath the Pressures of so vast a Pain. ,ppo24-l04700,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
danae, The wanton Victims of his Sport remain. ,o3704-l00405,"Whom ev'n the Saxon spar'd, and bloody Dane,",o3704-l00400,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
vain,"A thousand easy methods yet remain,",cer72-l02315, To render all his glorious projects vain;,cer72-l02320,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
reign," Their compass sacred to the dead remain,",cer72-l02880, Within eternal night and silence reign;,cer72-l02885,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
stain, Secure with you the secret shall remain;,cer72-l03670,"Nor can th' advent'rous deed my conduct stain,",cer72-l03665,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
plain, Commanded now the sacred tribes remain;,cer72-l06280,"Where lofty Sinah shades the neighb'ring plain,",cer72-l06275,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
again," Secure from wrong, the captive shall remain,",cer72-l08490, If at set limits you return again:,cer72-l08495,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
stain, Vassals for life thy servants shall remain;,cer72-l09285,"If such enormous guilt our bosoms stain,",cer72-l09280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
swain," Five years of cruel famine yet remain,",cer72-l09700," While, destitute of hope, the careful swain",cer72-l09705,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
vain,"Sleep, wayward God! hath sworn while these remain,",o4985-l05010," And chearful Hope, so oft invok'd in vain,",o4985-l05020,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00048,o4985-w0120
chain,"And doth among thy reliques nought remain,",o5153-l11405,"Which made thee whilom scorn soft Pleasure's chain,",o5153-l11415,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
fane,"Amidst our house's ruins I remain,",o5153-l37410,"The tott'ring remnant of some splendid fane,",o5153-l37395,/eɪn/ | /eɪn/,full,c<b>d</b>ec<b>d</b>e,pers00016,o5153-w0774
pain,"Ah, hills belov'd! — your turf, your flow'rs remain;",n22cs-l00335,"For one poor moment soothe the sense of pain,",n22cs-l00345,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0050
vain," For still his bright Idea doth remain,",pse03-l13575,"If he absents, to cure me 'tis in vain,",pse03-l13570,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0570
pain," For still his bright Idea doth remain,",pse03-l13575, And ev'ry moment Charms me into Pain. ,pse03-l13580,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0570
pain, His noble guests remain. ,bjb18-l21875, In a voice that seemed uttered with pain;,bjb18-l21865,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
plain, Such dire Impressions in his Heart remain,o3499-l02025," Of MARLBRÔ'S Sword, and HOCKSTET'S fatal Plain:",o3499-l02030,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
vain,"Can the reflective mind unmov'd remain,",pcm93-l09880, And kindly warns the arrogant and vain,pcm93-l09890,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0230
plain,"As long as old time shall remain,",pro75-l00915,"While the lambkins shall graze on the plain,",pro75-l00905,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
vain,"""Think nothing gain'd, he cries, till nought remain,",o5155-l17810,"Peace courts his hand, but spreads her charms in vain;",o5155-l17805,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
vain,"Enquirer, cease, petitions yet remain,",o5155-l18545,"Which heav'n may hear, nor deem religion vain.",o5155-l18550,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
brain," Purge my mind's eye, nor let one cloud remain",o3588-l02655, To spread the shades of error o'er my Brain),o3588-l02660,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
gain, Would have their trade a mystery remain),o3588-l03020," And, for the purposes of knavish gain,",o3588-l03015,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
again, How happy if there I could ever remain,pma99-l06470," All the days of my life, and not wander again;",pma99-l06475,/eɪn/ | /en/,half-pararhyme,aabb<b>c</b><b>c</b>dd,pers00306,pma99-w0290
twain, God's blessing on your heads remain! ,bjb18-l17995,"Matthew and William, brothers twain,",bjb18-l17990,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
train, Who silent all remain. ,bah18-l05410," She ey'd the shining train,",bah18-l05400,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00281,bah18-w0320
strain, Thy Name and sweet Memorial shall remain. ,sap09-l01705," While Birds delight in Woods their Notes to strain,",sap09-l01700,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
again,"One mile reforms 'em, or if aught remain",o5154-l07580,"Unpurg'd, — 'tis but to ride as far again.",o5154-l07585,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
vein,"What, but insipid age, remain?",o5156-l04020,"And, when they left his ebbing vein,",o5156-l04015,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0110
vain,If spotless truth in sacred books remain;,o5153-l19860,"So spoke the sage, and if not learn'd in vain,",o5153-l19855,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
reign," Untir'd the livelong day he would remain,",pcm93-l03225, And raptur'd glance through Fancy's airy reign. ,pcm93-l03235,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0040
pain,"Then lay the fading Reliques, which remain,",o4784-l13270, In the still Vault (excluding farther Pain);,o4784-l13275,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
gain,"But let us in our native Soil remain,",o4741-l02550, Nor barter Happiness for sordid Gain. ,o4741-l02555,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
stain," Wives Errours on the Husbands Head remain,",o4885-l01555, To keep the Dauphin clear he bears himself the Stain. ,o4885-l01560,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
stain," And that from Guilt Florella may remain,",o4885-l03780," That no ungrateful Act her Duty stain,",o4885-l03785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
gain," And with those few that did alive remain,",o4885-l08430,"Dread of these Horrours, soon the Point does gain,",o4885-l08425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
plain," And with those few that did alive remain,",o4885-l08430, They quit the Castle for the open Plain. ,o4885-l08435,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
again," In such a Night let Me abroad remain,",o4784-l24565," Till Morning breaks, and All's confus'd again;",o4784-l24570,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0860
train," Dull are the hearts that still in town remain,",o4987-l11445, And Cupid sports amid the sylvan train. ,o4987-l11455,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
plain, A ruin shall these walls remain;,bah18-l03180, To guard the hills or scour the plain:,bah18-l03190,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>ccdd,pers00281,bah18-w0140
pain,To you devoted shall my fields remain;,o4985-l24220, Nor own a smart but Love's delightful pain. ,o4985-l24230,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
swain,The Muses here remain;,o5153-l06575,A POPE of ev'ry swain.,o5153-l06585,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00030,o5153-w0160
obtain, Trackless solitudes remain? ,pcm93-l09595," New dominions to obtain,",pcm93-l09585,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0210
gain," And where no wants, no wishes can remain,",o3676-l05975," Since but to wish more Virtue, is to gain. ",o3676-l05980,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
reign," And cried, Ah! hapless they who still remain;",pcr18-l04110," Fled from these shores where guilt and famine reign,",pcr18-l04105,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
gain," Fly where he will, at home the Race remain,",o4106-l00875," Prune the silk Dress, and murm'ring eat the Gain. ",o4106-l00880,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
chain,"Frail, dark, impure, I still remain,",o3900-l11125, Nor hope to break my Nature's Chain:,o3900-l11130,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w0600
retain," Are all the real Church that can remain,",o4437-l02340," And the weak few, their Duty who retain,",o4437-l02335,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
again,""" Then do not thus displac'd let me remain",ilc19-l01050," ""But take me to thy tender breast again."" ",ilc19-l01055,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0020
reign," Great Jove, where I for ever will remain",pmp18-l25105," Vanquish'd, Intomb'd I'll lye, or Crown'd I'll Reign —",pmp18-l25115,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
vain,What signs of Roman grandeur still remain —,o5154-l06650,Much you have said; and much have said in vain.,o5154-l06655,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00018,o5154-w0090
retain,Not one kind word shall in my pow'r remain,o5153-l06860,"And lest my heart shou'd still their sense retain,",o5153-l06870,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00030,o5153-w0220
plain, Yet still her crook and bleating flock remain:,o4985-l00940,The royal lover bore her from the plain;,o4985-l00935,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
reign,"There we shall with Thee remain,",o3900-l25020," Partners of thy endless Reign,",o3900-l25025,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w1320
pain," Involv'd us all, but better days remain;",o5089-l27510," Have been our lot, a scene of endless pain",o5089-l27505,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
