r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spent,""" Not loth to die, but yet to live content,",pcr18-l15375," ""My vices punish'd and my follies spent,",pcr18-l15370,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
went, With luck and her the poor remain'd content. ,pcr18-l19105," The wealthier part, to him and science went;",pcr18-l19100,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bent," That soon this Tree must fall, for their Content. ",o4784-l18120," Who now for Acorns are so madly bent,",o4784-l18115,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0570
consent,"Giv'n with forc'd anger, and disguis'd content:",o5153-l00720,"A kiss obtain'd 'twixt struggling and consent,",o5153-l00715,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
sent," Be blest with health, and peace, and sweet content! ",cbu86-l10715,For whom my warmest wish to heaven is sent! ,cbu86-l10705,/ɒntent/ | /ent/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00307,cbu86-w0130
prevent," Be blest with health, and peace, and sweet content! ",cbu86-l10715,And O may Heaven their simple lives prevent,cbu86-l10720,/ɒntent/ | /ent/,half-vowelrhyme,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
rent," Be blest with health, and peace, and sweet content! ",cbu86-l10715,"Then howe'er crowns and coronets be rent,",cbu86-l10730,/ɒntent/ | /ent/,half-vowelrhyme,aba<b>b</b>bc<b>b</b>cc,pers00307,cbu86-w0130
scent,All busi'd I'th' Discovery of Content:,oat77-l01590,But Hunt it still on a cold Scent;,oat77-l01600,/ɒntent/ | /ent/,half-vowelrhyme,a<b>b</b>c<b>b</b>cadeedffghhgiijjkllkk,pers00344,oat77-w0050
sent," Grand object of his own content,",psm63-l01165," He from himself his semblance sent,",psm63-l01160,/ɒntent/ | /ent/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
extent,"For Wealth, the smiles of glad Content;",o5154-l25450,"For Pow'r, its amplest, best extent,",o5154-l25455,/ɒntent/ | /ent/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
went, The mansion of content. ,prc90-l01410, With them he freely went;,prc90-l01395,/ɒntent/ | /ent/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
spent," ""To the sad sense what then can give content""",o4154-l00300," ""The sweet reflection of a life well spent."" ",o4154-l00305,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00332,o4154-w0010
went," On foot, coarse clad, with homely fare content,",o4154-l00505,"Thus, but unpension'd, th' apostles went",o4154-l00500,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00332,o4154-w0010
spent,And painful merit paid with sweet content.,o5153-l03865,"Pleas'd to review a life in honour spent,",o5153-l03860,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0050
rent,"Shall I then stay at Home, Dull and Content",o4784-l04420," With Quarter-Days, and hard extorted Rent? ",o4784-l04425,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0100
lent, Ev'n Beautys were almost content. ,ojg27-l04810,"To ev'ry age some charm he lent,",ojg27-l04805,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0190
spent, Are vainly heaped her wishes to content;,pmt18-l07805," On her attire, with rich luxuriance spent,",pmt18-l07795,/ɒntent/ | /ent/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
present, Nor Length of Time wou'd leave the Eye content:,o4784-l06150," Then, wou'd the Piece fresh Beauties still present,",o4784-l06145,/ɒntent/ | /eznt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0130
invent," Than he contrives to suffer, well content. ",o3794-l07550," Nor grand inquisitor could worse invent,",o3794-l07545,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
went,"Thus, had Crassus been content,",o4784-l03775," When from Marius Rage he went,",o4784-l03780,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
bent,"When brutes, with what they are allow'd content,",o5154-l23175,"Listen to Nature, and pursue her bent,",o5154-l23180,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00106,o5154-w0360
compliment," Tho' it was long e're I could be content,",pse03-l07590, To yield you more than formal Complement;,pse03-l07595,/ɒntent/ | /ɒmplɪmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0380
consent," Name but the time, and I'm content,",peh89-l11385,"When Chloe, smiling, gave consent,",peh89-l11375,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00324,peh89-w0390
went," Both pleas'd alike, and equally content. ",cer72-l03065," Discoursing, hither thro' the walks they went,",cer72-l03060,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
trent,"Could'st thou resign the park and play content,",o5152-l24110,For the fair banks of Severn or of Trent;,o5152-l24145,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
sent," But, oh! give us their happy content. ",o4985-l11475, To collect what kind Nature has sent! ,o4985-l11465,/ɒntent/ | /ent/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
trent,"Or liv'st thou now, with safer pride content,",o5155-l17415,The wisest justice on the banks of Trent?,o5155-l17420,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
rent,"From meaner minds, tho' smaller fines content",o5155-l17645,The plunder'd palace or sequester'd rent;,o5155-l17650,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
spent," And having found thee, lay me down content,",o3588-l01935," Own all my toil well paid, my time well spent. ",o3588-l01940,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3588-w0010
lent, I feel myself content. ,prc90-l05065, I prize what Heav'n has lent;,prc90-l05055,/ɒntent/ | /ent/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
spent,"Each sun arises fresh with sweet content,",o5156-l35460,"With the same joy the summer's day is spent,",o5156-l35470,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
spent," For sure no Minutes bring us more Content,",ppo24-l00155," Than those in Pleasing, Useful Studies spent. ",ppo24-l00160,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0010
repent,"And this fair virgin is Content,",prc90-l02970,"If that's your wish, in time repent,",prc90-l02980,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
lent," To some in Gold, to others in Content. ",pjo50-l01435,"To shew how equally its gifts are lent,",pjo50-l01430,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
innocent,For had our earliest Parents been content,ppo24-l08020," Not to know more, than to be innocent:",ppo24-l08025,/ɒntent/ | /ɪnəsnt/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
prevent," Bless'd News they bring, to give his Mind content,",o4885-l07605," And that their Message may his Flight prevent,",o4885-l07600,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00300,o4885-w0010
consent," Bless'd News they bring, to give his Mind content,",o4885-l07605," His Father's Letters, full of kind Consent. ",o4885-l07610,/ɒntent/ | /ent/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00300,o4885-w0010
bent," Sit round the table, weel content,",cbu86-l03730,"The lads an' lasses, blythely bent",cbu86-l03720,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0040
rent,"I my friends know me honest, I'm content. ",pjo50-l00140,"What's fame to me, who pray, and pay my rent? ",pjo50-l00135,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0010
lent, Among my blessings! and I'm well content. ,pjo50-l00565,Long may her widow'd age by heav'n be lent,pjo50-l00560,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0010
meant, God in Externals could not place Content. ,o3676-l04720,"If then to all men Happiness was meant,",o3676-l04715,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
indolent," Nor is his claim to Plenty, but Content. ",o3676-l05170,"The good man may be weak, be indolent,",o3676-l05165,/ɒntent/ | /ɪndlənt/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
brent,"Stare round, see nothing, and come home content.",o5152-l36385,"Take a week's view of Venice and the Brent,",o5152-l36380,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
sent," Give but a little, and she'll rest content. ",bjl92-l00320, With beating breast her lines abroad are sent:,bjl92-l00310,/ɒntent/ | /ent/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0020
sent," Wealth, splendors, honour, liberty, content:",o5346-l00445,From Art more various are the blessings sent;,o5346-l00440,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0010
resent,"""No, perjur'd man! a wife may be content,",o5152-l11975,"""But you shall find a mistress can resent. """,o5152-l11980,/ɒntent/ | /iːsent/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
lament," I'll lead him home, and give the swain content. ",peh89-l06565," This fav'rite dog, the swain does much lament,",peh89-l06560,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00324,peh89-w0060
government," Was settled firm, and to his Heart's Content,",o3818-l04575, A matchless Form of glorious Government;,o3818-l04550,/ɒntent/ | /ʌvnmənt/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
consent," Was settled firm, and to his Heart's Content,",o3818-l04575," Laws stablish'd by the public free Consent,",o3818-l04560,/ɒntent/ | /ent/,half-vowelrhyme,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
lent," Was settled firm, and to his Heart's Content,",o3818-l04575, Whose Majesty is to the Sceptre lent:,o3818-l04565,/ɒntent/ | /ent/,half-vowelrhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
lament,"Can I from patience learn content,",o4103-l20640, And leaves me leisure to lament. ,o4103-l20650,/ɒntent/ | /ent/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00254,o4103-w0290
spent," And with our little still content,",bjl92-l07340, Our all perhaps will ne'er be spent:,bjl92-l07345,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0270
went, But lost my bosom's sweet content,pcr18-l25345,"So through the land I wandering went,",pcr18-l25335,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
spent," In searching for the gem content,",bjl92-l11630,The plodding sage long years has spent,bjl92-l11625,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0480
indolent,WHAT self-sufficiency and false content,o5157-l35670,Benumb the senses of the indolent!,o5157-l35675,/ɒntent/ | /ɪndlənt/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5157-w0730
spent,So Boyle in wisdom found divine content;,o5153-l03190,So Locke the days of studious quiet spent;,o5153-l03185,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0040
parliament,"With peace or war be well content,",o5157-l31000,"'Till eas'd by a good parliament,",o5157-l31005,/ɒntent/ | /ɑːləmənt/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00076,o5157-w0560
lent,"Teach me, all gracious Power, to be content! ",pik94-l05340," Ne'er mourn for that, thy wisdom hath not lent,",pik94-l05350,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00327,pik94-w0270
descent, And shepherds have nam'd her CONTENT. ,o5089-l37565, The damsel's of humble descent;,o5089-l37555,/ɒntent/ | /ent/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00168,o5089-w0810
spent, Amongst the Children of CONTENT;,o3552-l02730, Your hours in harmless joys are spent,o3552-l02725,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
sent,We'll therefore relish with content,o5155-l28670,"Whate'er kind Providence has sent,",o5155-l28675,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
cent, In Dirt and darkness  hundreds stink content. ,o3677-l01220," While with the silent growth of ten per Cent,",o3677-l01215,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3677-w0010
sent," First seem Submission, and next grow Content,",bsb18-l08190," Then to the heart in different forms are sent,",bsb18-l08185,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0080
government,"And the sweet offspring of Content,",o5154-l27225,Flows from the mind's calm government.,o5154-l27230,/ɒntent/ | /ʌvnmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00054,o5154-w0440
excellent," The Sense, they humbly take upon Content. ",o3675-l01565, Their Praise is still — The Style is excellent:,o3675-l01560,/ɒntent/ | /ekslnt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
torment,"Where (stranger still!) with their wild dates content,",o5154-l33500,The simple swains no sighs for gold torment.,o5154-l33505,/ɒntent/ | /ɔːment/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0610
circumvent, Within the woods enjoy content. ,ojg27-l03980,"No dangers here shall circumvent,",ojg27-l03975,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0160
went,"And thought, he pleas'd her to her heart's content.",o5152-l18115,"Miss Semele he pick'd up, as he went,",o5152-l18110,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0210
spent," Amidst the Quiet of a sweet Content,",o4784-l19265," Yet mildly ask'd, How she her Days had spent",o4784-l19260,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0610
sent," But, oh! give us their happy content. ",o5089-l19680, To collect what kind Nature has sent! ,o5089-l19670,/ɒntent/ | /ent/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
meant," In health, and STELLA, and content;",o4986-l28690,"I boast, whate'er for man was meant,",o4986-l28685,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o4986-w0670
spent,With few will be ever content.,o5155-l27725,My life on thy lips shall be spent;,o5155-l27715,/ɒntent/ | /ent/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00027,o5155-w0490
rent,"Who, with one pepper-corn content,",o5156-l07455,Remits the vassal's annual rent —,o5156-l07460,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
meant,"Far other is his lot, who, not content",o5153-l22295,"With what the bounteous care of nature meant,",o5153-l22300,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
meant,"With nothing less th' aspiring soul's content,",o5153-l22415,For nothing less her gen'rous flame was meant;,o5153-l22420,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
repent,You say that love's a crime; content:,o5152-l41565,"More joy's in heav'n if one repent,",o5152-l41575,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00014,o5152-w0440
went," Like him he labour'd, and like him, content",o3794-l16585," To bear it, suffer'd shame where'er he went. ",o3794-l16590,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
sent, Were ever Parents more content? ,ojg27-l01030,"GIve me a son. The blessing sent,",ojg27-l01025,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0040
went," ""A little, and therewith content,",pjo50-l08705," She drank, and down the liquor went;",pjo50-l08700,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0290
